# 20250602_134207
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.92298
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12626.5
0.0100334,12532.3
0.0200669,12257.2
0.0301003,11822.2
0.0401338,11258.2
0.0501672,10600.5
0.0602007,9883.89
0.0702341,9137.88
0.0802676,8384.53
0.090301,7638.32
0.100334,6908.1
0.110368,6200.19
0.120401,5521.45
0.130435,4881.35
0.140468,4292.03
0.150502,3766.52
0.160535,3315.44
0.170569,2943.6
0.180602,2647.73
0.190635,2416.47
0.200669,2232.87
0.210702,2078.74
0.220736,1939.37
0.230769,1806.88
0.240803,1680.88
0.250836,1566.29
0.26087,1469.07
0.270903,1392.09
0.280936,1332.68
0.29097,1283.22
0.301003,1234.32
0.311037,1179.06
0.32107,1116.08
0.331104,1049.98
0.341137,988.614
0.351171,938.848
0.361204,902.795
0.371237,876.698
0.381271,853
0.391304,824.498
0.401338,788.259
0.411371,747.067
0.421405,707.574
0.431438,676.211
0.441472,655.307
0.451505,641.687
0.461538,628.651
0.471572,610.11
0.481605,584.307
0.491639,554.799
0.501672,528.054
0.511706,509.198
0.521739,498.669
0.531773,491.965
0.541806,482.68
0.551839,466.78
0.561873,445.256
0.571906,423.323
0.58194,406.722
0.591973,397.695
0.602007,393.443
0.61204,388.185
0.622074,377.326
0.632107,360.749
0.64214,342.803
0.652174,329.027
0.662207,322.014
0.672241,319.509
0.682274,316.175
0.692308,307.681
0.702341,293.98
0.712375,279.258
0.722408,268.584
0.732441,263.919
0.742475,262.611
0.752508,259.57
0.762542,251.387
0.772575,239.036
0.782609,227.008
0.792642,219.563
0.802676,217.237
0.812709,216.463
0.822742,212.632
0.832776,203.991
0.842809,193.077
0.852843,184.474
0.862876,180.85
0.87291,180.691
0.882943,179.705
0.892977,174.618
0.90301,166.047
0.913043,157.872
0.923077,153.716
0.93311,153.703
0.943144,154.399
0.953177,151.978
0.963211,145.699
0.973244,138.519
0.983278,134.295
0.993311,134.17
1.00334,135.541
1.01338,134.542
1.02341,129.67
1.03344,123.154
1.04348,118.754
1.05351,118.142
1.06355,119.331
1.07358,118.635
1.08361,114.26
1.09365,108.004
1.10368,103.439
1.11371,102.387
1.12375,103.169
1.13378,102.353
1.14381,98.1983
1.15385,92.3696
1.16388,88.2108
1.17391,87.3643
1.18395,88.1647
1.19398,87.411
1.20401,83.6762
1.21405,78.7337
1.22408,75.6732
1.23411,75.687
1.24415,76.8738
1.25418,76.2755
1.26421,72.9822
1.27425,69.0329
1.28428,67.2015
1.29431,68.0332
1.30435,69.2863
1.31438,68.355
1.32441,65.0309
1.33445,61.6654
1.34448,60.581
1.35452,61.5595
1.36455,62.1227
1.37458,60.252
1.38462,56.5804
1.39465,53.6486
1.40468,53.0993
1.41472,53.9149
1.42475,53.6174
1.43478,51.0555
1.44482,47.6733
1.45485,45.8619
1.46488,46.2872
1.47492,47.192
1.48495,46.4318
1.49498,43.8951
1.50502,41.5822
1.51505,41.2799
1.52508,42.5133
1.53512,43.1094
1.54515,41.6866
1.55518,39.2007
1.56522,37.7815
1.57525,38.2412
1.58528,39.1596
1.59532,38.5597
1.60535,36.2145
1.61538,33.8811
1.62542,33.2294
1.63545,33.9204
1.64548,34.0668
1.65552,32.515
1.66555,30.1972
1.67559,29.0027
1.68562,29.5337
1.69565,30.4171
1.70569,29.9776
1.71572,28.2302
1.72575,26.8111
1.73579,26.9641
1.74582,28.0313
1.75585,28.2554
1.76589,26.8978
1.77592,25.0904
1.78595,24.4321
1.79599,25.0387
1.80602,25.4475
1.81605,24.4405
1.82609,22.5398
1.83612,21.3528
1.84615,21.6041
1.85619,22.2885
1.86622,21.9593
1.87625,20.5281
1.88629,19.3457
1.89632,19.4921
1.90635,20.4279
1.91639,20.6751
1.92642,19.6518
1.93645,18.3585
1.94649,18.0831
1.95652,18.7737
1.96656,19.1233
1.97659,18.2315
1.98662,16.7322
1.99666,15.9793
2.00669,16.3473
2.01672,16.8046
2.02676,16.2676
2.03679,14.9905
2.04682,14.2236
2.05686,14.6046
2.06689,15.3531
2.07692,15.2817
2.08696,14.3054
2.09699,13.5087
2.10702,13.716
2.11706,14.4202
2.12709,14.4438
2.13712,13.4585
2.14716,12.3892
2.15719,12.2089
2.16722,12.6992
2.17726,12.7801
2.18729,11.9463
2.19732,10.9282
2.20736,10.7284
2.21739,11.3219
2.22742,11.7045
2.23746,11.2209
2.24749,10.3999
2.25753,10.2217
2.26756,10.8048
2.27759,11.2439
2.28763,10.7998
2.29766,9.85669
2.30769,9.39488
2.31773,9.69816
2.32776,10.0097
2.33779,9.57082
2.34783,8.642
2.35786,8.15468
2.36789,8.47716
2.37793,8.94702
2.38796,8.7758
2.39799,8.09649
2.40803,7.75685
2.41806,8.15576
2.42809,8.69636
2.43813,8.5799
2.44816,7.86191
2.45819,7.35426
2.46823,7.52454
2.47826,7.88519
2.48829,7.6796
2.49833,6.91936
2.50836,6.37086
2.51839,6.52342
2.52843,6.94951
2.53846,6.90972
2.54849,6.36025
2.55853,5.99234
2.56856,6.26699
2.5786,6.77388
2.58863,6.78413
2.59866,6.22893
2.6087,5.77224
2.61873,5.89158
2.62876,6.23632
2.6388,6.13039
2.64883,5.51271
2.65886,5.02316
2.6689,5.12969
2.67893,5.50529
2.68896,5.50132
2.699,5.04499
2.70903,4.72437
2.71906,4.95528
2.7291,5.39541
2.73913,5.41076
2.74916,4.93887
2.7592,4.55606
2.76923,4.67002
2.77926,4.96568
2.7893,4.86263
2.79933,4.33427
2.80936,3.94713
2.8194,4.07909
2.82943,4.41056
2.83946,4.38869
2.8495,4.00021
2.85953,3.77443
2.86957,4.02538
2.8796,4.39811
2.88963,4.36206
2.89967,3.9346
2.9097,3.6438
2.91973,3.78316
2.92977,4.01346
2.9398,3.85906
2.94983,3.38733
2.95987,3.11726
2.9699,3.29655
2.97993,3.56967
2.98997,3.49271
3,3.15783
