# 20260616_120521
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.382857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,23391.4
0.0100251,22830.1
0.0200501,21234.1
0.0300752,18842.8
0.0401003,15985.2
0.0501253,13000
0.0601504,10163.6
0.0701754,7651.84
0.0802005,5540.67
0.0902256,3839.47
0.100251,2531.93
0.110276,1600.22
0.120301,1021.23
0.130326,745.33
0.140351,682.135
0.150376,713.929
0.160401,735.398
0.170426,694.488
0.180451,604.133
0.190476,513.803
0.200501,461.688
0.210526,444.285
0.220551,425.898
0.230576,376.163
0.240602,299.648
0.250627,230.345
0.260652,197.98
0.270677,199.942
0.280702,206.038
0.290727,189.748
0.300752,153.375
0.310777,122.047
0.320802,114.917
0.330827,125.056
0.340852,128.692
0.350877,111.808
0.360902,84.1768
0.370927,66.4525
0.380952,66.5527
0.390977,72.3539
0.401003,67.5029
0.411028,50.5241
0.421053,35.1076
0.431078,32.8136
0.441103,39.7761
0.451128,42.6878
0.461153,35.3978
0.471178,25.4833
0.481203,23.6828
0.491228,30.2973
0.501253,35.3629
0.511278,31.3981
0.521303,22.2163
0.531328,17.2812
0.541353,19.664
0.551378,22.965
0.561404,20.258
0.571429,12.8886
0.581454,8.1146
0.591479,9.50703
0.601504,12.8774
0.611529,12.4344
0.621554,8.41624
0.631579,6.21214
0.641604,8.75986
0.651629,12.6333
0.661654,12.7296
0.671679,8.9047
0.681704,5.78061
0.691729,6.43396
0.701754,8.62657
0.711779,8.26912
0.721805,5.00562
0.73183,2.40591
0.741855,2.95583
0.75188,4.91243
0.761905,5.06478
0.77193,3.23128
0.781955,2.27837
0.79198,3.91744
0.802005,6.26147
0.81203,6.40489
0.822055,4.29433
0.83208,2.60892
0.842105,3.04631
0.85213,4.21702
0.862155,3.83218
0.87218,1.90073
0.882206,0.550273
0.892231,0.992299
0.902256,2.01339
0.912281,1.93539
0.922306,1.05517
0.932331,1.09393
0.942356,2.57445
0.952381,3.93392
0.962406,3.60985
0.972431,2.13213
0.982456,1.33712
0.992481,1.88978
1.00251,2.54921
1.01253,2.03717
1.02256,0.779371
1.03258,0.174195
1.04261,0.613488
1.05263,1.09295
1.06266,0.809815
1.07268,0.32507
1.08271,0.645832
1.09273,1.65131
1.10276,2.17748
1.11278,1.62328
1.12281,0.766869
1.13283,0.660386
1.14286,1.20863
1.15288,1.41079
1.16291,0.829662
1.17293,0.16957
1.18296,0.217423
1.19298,0.740332
1.20301,0.899666
1.21303,0.502388
1.22306,0.25301
1.23308,0.681626
1.24311,1.33502
1.25313,1.38965
1.26316,0.782653
1.27318,0.257372
1.28321,0.315585
1.29323,0.597284
1.30326,0.512114
1.31328,0.128606
1.32331,0.0291749
1.33333,0.405567
1.34336,0.761912
1.35338,0.654609
1.36341,0.361018
1.37343,0.482178
1.38346,1.04801
1.39348,1.41806
1.40351,1.12805
1.41353,0.495147
1.42356,0.16454
1.43358,0.275305
1.44361,0.396282
1.45363,0.22935
1.46366,0.0164333
1.47368,0.106073
1.48371,0.390714
1.49373,0.469034
1.50376,0.269744
1.51378,0.182224
1.52381,0.480109
1.53383,0.880318
1.54386,0.89566
1.55388,0.493129
1.56391,0.131424
1.57393,0.140103
