# 20260608_160755
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.6
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,633.866
0.0100251,638.547
0.0200501,652.329
0.0300752,674.36
0.0401003,703.038
0.0501253,735.881
0.0601504,769.572
0.0701754,800.276
0.0802005,824.204
0.0902256,838.323
0.100251,841.023
0.110276,832.528
0.120301,814.941
0.130326,791.862
0.140351,767.65
0.150376,746.509
0.160401,731.594
0.170426,724.349
0.180451,724.148
0.190476,728.658
0.200501,734.277
0.210526,737.224
0.220551,734.467
0.230576,724.667
0.240602,708.538
0.250627,688.663
0.260652,668.677
0.270677,652.083
0.280702,641.041
0.290727,635.56
0.300752,633.421
0.310777,630.912
0.320802,624.15
0.330827,610.564
0.340852,589.856
0.350877,564.218
0.360902,537.501
0.370927,513.68
0.380952,495.332
0.390977,482.583
0.401003,473.105
0.411028,463.209
0.421053,449.493
0.431078,430.414
0.441103,407.015
0.451128,382.476
0.461153,360.652
0.471178,344.291
0.481203,333.724
0.491228,326.732
0.501253,319.622
0.511278,309.014
0.521303,293.584
0.531328,274.649
0.541353,255.543
0.551378,239.891
0.561404,229.759
0.571429,224.591
0.581454,221.534
0.591479,216.983
0.601504,208.499
0.611529,196.123
0.621554,182.301
0.631579,170.482
0.641604,163.172
0.651629,160.522
0.661654,160.273
0.671679,159.081
0.681704,154.47
0.691729,146.226
0.701754,136.489
0.711779,128.399
0.721805,124.181
0.73183,123.811
0.741855,125.061
0.75188,124.92
0.761905,121.48
0.77193,115.084
0.781955,108.047
0.79198,103.104
0.802005,101.599
0.81203,102.616
0.822055,103.596
0.83208,102.048
0.842105,97.2127
0.85213,90.5547
0.862155,84.7603
0.87218,81.9099
0.882206,82.0695
0.892231,83.265
0.902256,82.858
0.912281,79.3767
0.922306,73.5195
0.932331,67.6514
0.942356,64.1351
0.952381,63.6903
0.962406,64.9323
0.972431,65.4124
0.982456,63.3972
0.992481,59.0981
1.00251,54.4678
1.01253,51.73
1.02256,51.7349
1.03258,53.3585
1.04261,54.3776
1.05263,53.151
1.06266,49.8357
1.07268,46.2233
1.08271,44.3338
1.09273,44.8527
1.10276,46.6074
1.11278,47.4857
1.12281,46.0742
1.13283,42.7424
1.14286,39.3374
1.15288,37.728
1.16291,38.3498
1.17293,39.8866
1.18296,40.3296
1.19298,38.5645
1.20301,35.2266
1.21303,32.1583
1.22306,30.9221
1.23308,31.5745
1.24311,32.6787
1.25313,32.5204
1.26316,30.5153
1.27318,27.6588
1.28321,25.6636
1.29323,25.5229
1.30326,26.698
1.31328,27.5973
1.32331,26.9307
1.33333,24.7926
1.34336,22.5667
1.35338,21.7404
1.36341,22.6424
1.37343,24.1683
1.38346,24.7211
1.39348,23.555
1.40351,21.3817
1.41353,19.7337
1.42356,19.6449
1.43358,20.7857
1.44361,21.7838
1.45363,21.4289
1.46366,19.7072
1.47368,17.7738
1.48371,16.9111
1.49373,17.4043
1.50376,18.32
1.51378,18.3662
1.52381,17.054
1.53383,15.128
1.54386,13.8906
1.55388,14.0393
1.56391,15.0559
1.57393,15.687
1.58396,15.0712
1.59398,13.4958
1.60401,12.1147
1.61404,11.8951
1.62406,12.7562
1.63409,13.6688
1.64411,13.6086
1.65414,12.4799
1.66416,11.1756
1.67419,10.7331
1.68421,11.3773
1.69424,12.3297
1.70426,12.5459
1.71429,11.6865
1.72431,10.4207
1.73434,9.78879
1.74436,10.2297
1.75439,11.1756
1.76441,11.5858
1.77444,10.9104
1.78446,9.58661
1.79449,8.61354
1.80451,8.61982
1.81454,9.29887
1.82456,9.72979
1.83459,9.26218
1.84461,8.1219
1.85464,7.17501
1.86466,7.09165
1.87469,7.71469
1.88471,8.22672
1.89474,7.94318
1.90476,6.96308
1.91479,6.06138
1.92481,5.93851
1.93484,6.557
