# 20251208_105633
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.502857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,270317
0.0100251,255821
0.0200501,216217
0.0300752,161681
0.0401003,104952
0.0501253,57020.2
0.0601504,24052.4
0.0701754,6597.02
0.0802005,964.146
0.0902256,1756.72
0.100251,4257.24
0.110276,5754.51
0.120301,5602.25
0.130326,4419.53
0.140351,3102.52
0.150376,2183.59
0.160401,1713.01
0.170426,1492.74
0.180451,1349.83
0.190476,1236.37
0.200501,1160.66
0.210526,1097.85
0.220551,994.564
0.230576,839.531
0.240602,689.741
0.250627,607.016
0.260652,582.549
0.270677,548.521
0.280702,465.1
0.290727,370.718
0.300752,329.215
0.310777,343.982
0.320802,354.141
0.330827,316.438
0.340852,259.121
0.350877,235.001
0.360902,243.793
0.370927,235.569
0.380952,187.053
0.390977,136.396
0.401003,126.32
0.411028,143.077
0.421053,141.955
0.431078,116.122
0.441103,101.711
0.451128,115.314
0.461153,125.777
0.471178,104.163
0.481203,69.766
0.491228,58.8939
0.501253,69.2632
0.511278,69.4443
0.521303,53.265
0.531328,47.2789
0.541353,61.9203
0.551378,71.4503
0.561404,56.1611
0.571429,34.1972
0.581454,30.4259
0.591479,37.5639
0.601504,34.2199
0.611529,24.101
0.621554,27.1834
0.631579,41.3108
0.641604,43.7703
0.651629,29.4331
0.661654,17.998
0.671679,19.7029
0.681704,21.3327
0.691729,14.3133
0.701754,10.9856
0.711779,20.1649
0.721805,28.7235
0.73183,23.4552
0.741855,13.1408
0.75188,11.7194
0.761905,14.8306
0.77193,11.453
0.781955,6.10982
0.79198,9.72843
0.802005,17.7503
0.81203,17.2195
0.822055,9.34156
0.83208,6.00078
0.842105,8.38516
0.85213,7.64431
0.862155,3.83109
0.87218,5.72105
0.882206,12.6645
0.892231,14.1576
0.902256,8.22597
0.912281,4.1092
0.922306,5.29927
0.932331,5.30544
