# 20260616_151130
qT,primespec
0,175033
0.004004,172903
0.00800801,170608
0.012012,166796
0.016016,160117
0.02002,152085
0.024024,142899
0.028028,132345
0.032032,121265
0.036036,109401
0.04004,97334.1
0.044044,85282.1
0.048048,73381.9
0.0520521,62052.1
0.0560561,51336.9
0.0600601,41481.9
0.0640641,32637.6
0.0680681,24842.8
0.0720721,18187.2
0.0760761,12691.5
0.0800801,8318.97
0.0840841,4721.15
0.0880881,2499.89
0.0920921,1490.86
0.0960961,912.386
0.1001,716.028
0.104104,1012.21
0.108108,2007.83
0.112112,3175.88
0.116116,4419.92
0.12012,5685.61
0.124124,6846.26
0.128128,7898.04
0.132132,8652.09
0.136136,9287.78
0.14014,9594.9
0.144144,9546.74
0.148148,9410.42
0.152152,9171.68
0.156156,8583.02
0.16016,7855.71
0.164164,7072.49
0.168168,6197.66
0.172172,5335.13
0.176176,4472.82
0.18018,3668.85
0.184184,2937.74
0.188188,2295.52
0.192192,1769.2
0.196196,1326.08
0.2002,1020.1
0.204204,802.528
0.208208,658.335
0.212212,634.483
0.216216,651.989
0.22022,682.207
0.224224,749.048
0.228228,865.145
0.232232,975.578
0.236236,1084.47
0.24024,1182.41
0.244244,1262.63
0.248248,1329.64
0.252252,1364.79
0.256256,1386.99
0.26026,1397.19
0.264264,1386.51
0.268268,1358.15
0.272272,1323.85
0.276276,1274.78
0.28028,1217.84
0.284284,1157.17
0.288288,1090.96
0.292292,1024.45
0.296296,956.435
0.3003,890.77
0.304304,828.527
0.308308,770.187
0.312312,720.277
0.316316,675.507
0.32032,640.332
0.324324,614.244
0.328328,594.155
0.332332,585.707
0.336336,581.565
0.34034,579.721
0.344344,581.666
0.348348,585.649
0.352352,586.644
0.356356,585.095
0.36036,582.254
0.364364,575.249
0.368368,561.948
0.372372,547.127
0.376376,528.981
0.38038,510.184
0.384384,492.401
0.388388,475.383
0.392392,462.168
0.396396,451.306
0.4004,443.318
0.404404,438.718
0.408408,435.414
0.412412,431.89
0.416416,428.45
0.42042,424.195
0.424424,417.319
0.428428,407.513
0.432432,396.23
0.436436,382.203
0.44044,367.578
0.444444,353.452
0.448448,339.821
0.452452,329.678
0.456456,321.123
0.46046,316.032
0.464464,315.034
0.468468,314.506
0.472472,314.417
0.476476,314.64
0.48048,314.839
0.484484,312.973
0.488488,307.265
0.492492,300.211
0.496496,289.878
0.500501,278.11
0.504505,266.271
0.508509,254.184
0.512513,244.748
0.516517,236.537
0.520521,231.327
0.524525,229.923
0.528529,229.128
0.532533,228.994
0.536537,229.532
0.540541,230.03
0.544545,228.75
0.548549,224.582
0.552553,219.296
0.556557,211.195
0.560561,201.941
0.564565,192.812
0.568569,183.631
0.572573,177.237
0.576577,172.215
0.580581,169.388
0.584585,169.734
0.588589,171.132
0.592593,172.594
0.596597,174.429
0.600601,175.718
0.604605,174.795
0.608609,171.494
0.612613,167.227
0.616617,160.401
0.620621,152.744
0.624625,145.596
0.628629,138.701
0.632633,135.112
0.636637,133.267
0.640641,132.319
0.644645,133.331
0.648649,136.432
0.652653,138.812
0.656657,140.539
0.660661,141.587
0.664665,140.538
0.668669,136.793
0.672673,132.281
0.676677,125.959
0.680681,119.386
0.684685,113.782
0.688689,108.699
0.692693,107.015
0.696697,106.862
0.700701,106.794
0.704705,107.642
0.708709,109.988
0.712713,110.899
0.716717,110.205
0.720721,108.833
0.724725,106
0.728729,100.487
0.732733,94.8411
0.736737,88.6076
0.740741,83.3199
0.744745,80.2567
0.748749,77.9851
0.752753,77.3742
0.756757,78.7566
0.760761,80.8232
0.764765,82.5862
0.768769,84.3639
0.772773,84.9206
0.776777,83.5649
0.780781,81.1756
0.784785,77.9729
0.788789,73.4365
0.792793,69.7435
0.796797,66.5156
0.800801,64.4487
0.804805,64.5925
0.808809,65.7077
0.812813,67.1527
0.816817,69.749
0.820821,72.0132
0.824825,72.1272
0.828829,71.8094
0.832833,71.2077
0.836837,68.3005
0.840841,64.2131
0.844845,60.4628
0.848849,56.6103
0.852853,54.6885
0.856857,53.9677
0.860861,53.591
0.864865,54.1599
0.868869,56.0755
0.872873,56.962
0.876877,56.9294
0.880881,56.8503
0.884885,55.8912
0.888889,52.5785
0.892893,49.0728
0.896897,45.0734
0.900901,41.7809
0.904905,40.5084
