# 20260616_142958
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_141059_238/spectr.txt
# qmax:	4
# ma:	1.64571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.810858
# [=>] Eabc:	0.822855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1149.75
0.0204082,1150.21
0.0408163,1151.61
0.0612245,1153.95
0.0816327,1157.3
0.102041,1161.73
0.122449,1167.42
0.142857,1174.73
0.163265,1182.61
0.183673,1191.29
0.204082,1201.03
0.22449,1211.65
0.244898,1223.38
0.265306,1236.44
0.285714,1249.95
0.306122,1264.66
0.326531,1281.8
0.346939,1299.32
0.367347,1318.69
0.387755,1339.16
0.408163,1361.3
0.428571,1385.14
0.44898,1410.96
0.469388,1439.54
0.489796,1469.88
0.510204,1502.59
0.530612,1538.45
0.55102,1577.64
0.571429,1622.05
0.591837,1671.28
0.612245,1726.97
0.632653,1790.33
0.653061,1866.04
0.673469,1951.7
0.693878,2077.43
0.714286,2191.9
0.734694,2479.34
0.755102,2663.84
0.77551,2857.44
0.795918,3404.9
0.816327,2693.89
0.836735,1151.11
0.857143,830.737
0.877551,617.343
0.897959,356.317
0.918367,305.096
0.938776,267.973
0.959184,216.966
0.979592,191.039
1,169.029
