# 20260615_152045
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.74286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1168.61
0.0100251,1171.35
0.0200501,1179.34
0.0300752,1191.74
0.0401003,1207.04
0.0501253,1222.87
0.0601504,1236.12
0.0701754,1243.18
0.0802005,1240.48
0.0902256,1225.18
0.100251,1195.79
0.110276,1152.63
0.120301,1097.87
0.130326,1035.29
0.140351,969.622
0.150376,905.739
0.160401,847.782
0.170426,798.475
0.180451,758.707
0.190476,727.505
0.200501,702.383
0.210526,680.022
0.220551,657.128
0.230576,631.278
0.240602,601.553
0.250627,568.751
0.260652,535.128
0.270677,503.684
0.280702,477.205
0.290727,457.333
0.300752,443.963
0.310777,435.243
0.320802,428.104
0.330827,419.283
0.340852,406.409
0.350877,388.819
0.360902,367.771
0.370927,345.965
0.380952,326.536
0.390977,311.863
0.401003,302.678
0.411028,297.762
0.421053,294.488
0.431078,289.617
0.441103,281.002
0.451128,268.01
0.461153,251.976
0.471178,235.606
0.481203,221.834
0.491228,212.614
0.501253,208.111
0.511278,206.653
0.521303,205.476
0.531328,201.927
0.541353,194.618
0.551378,183.998
0.561404,172.109
0.571429,161.612
0.581454,154.552
0.591479,151.417
0.601504,150.945
0.611529,150.767
0.621554,148.569
0.631579,143.222
0.641604,135.307
0.651629,126.789
0.661654,119.997
0.671679,116.426
0.681704,115.974
0.691729,117.02
0.701754,117.286
0.711779,115.048
0.721805,110.043
0.73183,103.588
0.741855,97.841
0.75188,94.6053
0.761905,94.3283
0.77193,95.8507
0.781955,97.0522
0.79198,96.041
0.802005,92.2155
0.81203,86.6005
0.822055,81.2568
0.83208,78.0968
0.842105,77.7825
0.85213,79.346
0.862155,80.754
0.87218,80.0917
0.882206,76.6741
0.892231,71.4277
0.902256,66.3218
0.912281,63.188
0.922306,62.6426
0.932331,63.7534
0.942356,64.6496
0.952381,63.6889
0.962406,60.4602
0.972431,56.0022
0.982456,52.1173
0.992481,50.2212
1.00251,50.4641
1.01253,51.6797
1.02256,52.1788
1.03258,50.8667
1.04261,47.9484
1.05263,44.7659
1.06266,42.8789
1.07268,43.0057
1.08271,44.532
1.09273,45.9162
1.10276,45.7222
1.11278,43.5809
1.12281,40.4338
1.13283,37.8927
1.14286,37.1467
1.15288,38.1604
1.16291,39.7076
1.17293,40.2127
1.18296,38.8219
1.19298,35.967
1.20301,33.0418
1.21303,31.4245
1.22306,31.5322
1.23308,32.5652
1.24311,33.1057
1.25313,32.1352
1.26316,29.7449
1.27318,27.0391
1.28321,25.3185
1.29323,25.1435
1.30326,25.9526
1.31328,26.5077
1.32331,25.8239
1.33333,23.8974
1.34336,21.6971
1.35338,20.4347
1.36341,20.6606
1.37343,21.8593
1.38346,22.8412
1.39348,22.6297
1.40351,21.1797
1.41353,19.3898
1.42356,18.409
1.43358,18.7684
1.44361,19.9823
1.45363,20.9484
1.46366,20.7767
1.47368,19.463
1.48371,17.8669
1.49373,17.0259
1.50376,17.3474
1.51378,18.3013
1.52381,18.8437
1.53383,18.2369
1.54386,16.6221
1.55388,14.904
1.56391,14.0421
1.57393,14.313
1.58396,15.1135
1.59398,15.4554
1.60401,14.749
1.61404,13.2562
1.62406,11.8633
1.63409,11.3671
1.64411,11.8498
1.65414,12.637
1.66416,12.8594
1.67419,12.1572
1.68421,10.9497
1.69424,10.0754
1.70426,10.0933
1.71429,10.829
1.72431,11.5288
1.73434,11.4889
1.74436,10.6364
1.75439,9.58485
1.76441,9.12281
1.77444,9.5605
1.78446,10.4734
1.79449,11.0503
1.80451,10.7535
1.81454,9.74671
1.82456,8.74305
1.83459,8.40717
1.84461,8.81464
1.85464,9.4118
1.86466,9.49859
1.87469,8.82115
1.88471,7.77542
1.89474,7.06232
1.90476,7.09003
1.91479,7.63593
1.92481,8.04669
1.93484,7.79978
1.94486,6.94554
1.95489,6.05711
1.96491,5.73812
1.97494,6.11328
1.98496,6.734
1.99499,6.97232
2.00501,6.55826
2.01504,5.79925
2.02506,5.30033
2.03509,5.43471
2.04511,6.02491
2.05514,6.50619
2.06516,6.42286
2.07519,5.82265
2.08521,5.20744
2.09524,5.08879
2.10526,5.53855
2.11529,6.12597
2.12531,6.29233
2.13534,5.83251
2.14536,5.06747
2.15539,4.55817
2.16541,4.6201
2.17544,5.06068
2.18546,5.36304
2.19549,5.14646
2.20551,4.49622
2.21554,3.87704
2.22556,3.71584
2.23559,4.02756
2.24561,4.41243
2.25564,4.41936
2.26566,3.94672
2.27569,3.32517
2.28571,3.01619
2.29574,3.20116
2.30576,3.62906
2.31579,3.85157
2.32581,3.63008
2.33584,3.1432
2.34586,2.8161
2.35589,2.92936
2.36591,3.36446
2.37594,3.71405
2.38596,3.65323
2.39599,3.23357
2.40602,2.83461
2.41604,2.81838
2.42607,3.20275
2.43609,3.64464
2.44612,3.74817
2.45614,3.41511
2.46617,2.92421
2.47619,2.67252
2.48622,2.818
2.49624,3.14596
2.50627,3.27479
2.51629,3.00669
2.52632,2.50324
2.53634,2.13063
2.54637,2.12341
2.55639,2.37684
2.56642,2.55432
2.57644,2.40444
2.58647,1.99246
2.59649,1.63551
2.60652,1.607
2.61654,1.88708
2.62657,2.18887
2.63659,2.23113
2.64662,2.00035
2.65664,1.75822
2.66667,1.78992
2.67669,2.13031
2.68672,2.52427
2.69674,2.65826
2.70677,2.44781
2.71679,2.11419
2.72682,1.97992
2.73684,2.1728
2.74687,2.51204
2.75689,2.67845
2.76692,2.50921
2.77694,2.14389
2.78697,1.88959
2.79699,1.93501
2.80702,2.17816
2.81704,2.32562
2.82707,2.16609
2.83709,1.7629
2.84712,1.39049
2.85714,1.28024
2.86717,1.4157
2.87719,1.56448
2.88722,1.50899
2.89724,1.25357
2.90727,1.01384
2.91729,1.00412
2.92732,1.22932
2.93734,1.48004
2.94737,1.53323
2.95739,1.36517
2.96742,1.1732
2.97744,1.18589
2.98747,1.44294
2.99749,1.75407
3.00752,1.87599
3.01754,1.73935
3.02757,1.51146
3.03759,1.43598
3.04762,1.60157
3.05764,1.85719
3.06767,1.9521
3.07769,1.76761
3.08772,1.42367
3.09774,1.16414
3.10777,1.13261
3.11779,1.25008
3.12782,1.3044
3.13784,1.15993
3.14787,0.885725
3.15789,0.68407
3.16792,0.693501
3.17794,0.858219
3.18797,0.986944
3.19799,0.940139
3.20802,0.762641
3.21805,0.634983
3.22807,0.693767
3.2381,0.897177
3.24812,1.06579
3.25815,1.05752
3.26817,0.90605
3.2782,0.787794
3.28822,0.849863
3.29825,1.06512
3.30827,1.25469
3.3183,1.25642
3.32832,1.07766
3.33835,0.886565
3.34837,0.851327
3.3584,0.982
3.36842,1.12521
3.37845,1.11441
3.38847,0.929973
3.3985,0.716461
3.40852,0.643192
3.41855,0.744005
3.42857,0.889641
3.4386,0.91546
3.44862,0.779253
3.45865,0.597201
3.46867,0.526883
3.4787,0.613839
3.48872,0.750485
3.49875,0.784532
3.50877,0.668446
3.5188,0.504154
3.52882,0.441413
3.53885,0.531254
3.54887,0.677754
3.5589,0.733435
3.56892,0.643134
3.57895,0.495424
3.58897,0.432945
3.599,0.511393
3.60902,0.645894
