# 20251205_151645
qT,primespec
0,115579
0.004004,114796
0.00800801,113949
0.012012,112534
0.016016,110032
0.02002,106979
0.024024,103429
0.028028,99261.9
0.032032,94775.1
0.036036,89822.8
0.04004,84610.6
0.044044,79190.8
0.048048,73587.3
0.0520521,67972.2
0.0560561,62319.7
0.0600601,56765.2
0.0640641,51354
0.0680681,46122.3
0.0720721,41167.1
0.0760761,36474.1
0.0800801,32120.9
0.0840841,28111.3
0.0880881,24455
0.0920921,21193.6
0.0960961,18274.1
0.1001,15740.7
0.104104,13549.3
0.108108,11676.2
0.112112,10142.3
0.116116,8851.01
0.12012,7831.67
0.124124,7032.96
0.128128,6400.29
0.132132,5954.7
0.136136,5613.23
0.14014,5375.81
0.144144,5223.74
0.148148,5113.21
0.152152,5039.12
0.156156,4989.12
0.16016,4942.77
0.164164,4892.47
0.168168,4840.11
0.172172,4775.77
0.176176,4695.45
0.18018,4603.93
0.184184,4500.32
0.188188,4384.22
0.192192,4262.9
0.196196,4133.89
0.2002,4001.99
0.204204,3869.56
0.208208,3736.28
0.212212,3605.54
0.216216,3476.77
0.22022,3351.26
0.224224,3229.56
0.228228,3111.59
0.232232,2998.54
0.236236,2889.64
0.24024,2786.44
0.244244,2689.02
0.248248,2597.27
0.252252,2513.19
0.256256,2435.27
0.26026,2364.71
0.264264,2301.82
0.268268,2245.02
0.272272,2194.37
0.276276,2149.29
0.28028,2107.57
0.284284,2068.54
0.288288,2031.64
0.292292,1994.09
0.296296,1956.31
0.3003,1917.41
0.304304,1876.29
0.308308,1833.55
0.312312,1789.96
0.316316,1744.94
0.32032,1700.44
0.324324,1657.25
0.328328,1615.35
0.332332,1576.86
0.336336,1541.14
0.34034,1508.53
0.344344,1479.52
0.348348,1453.1
0.352352,1428.14
0.356356,1405.02
0.36036,1382
0.364364,1358
0.368368,1333.35
0.372372,1307.11
0.376376,1278.89
0.38038,1249.65
0.384384,1219.5
0.388388,1188.71
0.392392,1159.21
0.396396,1130.49
0.4004,1103.81
0.404404,1080.01
0.408408,1058.31
0.412412,1039.13
0.416416,1022.33
0.42042,1006.63
0.424424,991.517
0.428428,976.95
0.432432,961.386
0.436436,944.756
0.44044,927.16
0.444444,908.179
0.448448,888.072
0.452452,868.133
0.456456,847.947
0.46046,828.824
0.464464,811.574
0.468468,795.726
0.472472,782.289
0.476476,770.919
0.48048,760.845
0.484484,751.923
0.488488,743.844
0.492492,735.157
0.496496,725.896
0.500501,715.836
0.504505,704.336
0.508509,691.556
0.512513,678.425
0.516517,664.555
0.520521,651.095
0.524525,638.83
0.528529,627.419
0.532533,617.935
0.536537,610.094
0.540541,603.265
0.544545,597.385
0.548549,592.171
0.552553,586.25
0.556557,579.521
0.560561,571.841
0.564565,562.548
0.568569,551.609
0.572573,540.129
0.576577,527.643
0.580581,515.393
0.584585,504.287
0.588589,493.962
0.592593,485.808
0.596597,479.35
0.600601,474.082
0.604605,470.071
0.608609,466.823
0.612613,462.985
0.616617,458.399
0.620621,452.939
0.624625,445.876
0.628629,437.029
0.632633,427.673
0.636637,417.292
0.640641,407.262
0.644645,398.559
0.648649,390.708
0.652653,385.757
0.656657,382.324
0.660661,380.415
0.664665,380.392
0.668669,380.573
0.672673,380.586
0.676677,379.413
0.680681,377.228
0.684685,373.62
0.688689,367.367
0.692693,360.433
0.696697,352.255
0.700701,344.044
0.704705,336.976
0.708709,330.536
0.712713,326.632
0.716717,324.15
0.720721,322.753
0.724725,322.633
0.728729,322.614
0.732733,322.497
0.736737,320.682
0.740741,317.436
0.744745,312.881
0.748749,305.852
0.752753,298.332
0.756757,289.901
0.760761,281.773
0.764765,275.155
0.768769,269.334
0.772773,266.121
0.776777,264.453
0.780781,263.478
0.784785,263.205
0.788789,263.095
0.792793,262.795
0.796797,260.578
0.800801,256.854
0.804805,252.156
0.808809,245.631
0.812813,239.231
0.816817,232.583
0.820821,227.031
0.824825,223.945
0.828829,221.701
0.832833,221.05
0.836837,222.354
0.840841,224.203
0.844845,225.392
0.848849,226.397
0.852853,226.673
0.856857,224.473
0.860861,220.579
0.864865,215.934
0.868869,209.695
0.872873,204.027
0.876877,198.567
0.880881,194.475
0.884885,193.149
0.888889,192.416
0.892893,192.237
0.896897,193.527
0.900901,195.024
0.904905,194.963
0.908909,193.993
0.912913,192.468
0.916917,188.58
0.920921,183.135
0.924925,177.665
0.928929,171.637
0.932933,167.024
0.936937,163.339
0.940941,160.95
0.944945,160.87
0.948949,161.414
0.952953,162.022
0.956957,162.783
0.960961,163.401
0.964965,162.949
0.968969,160.7
0.972973,157.865
0.976977,153.909
0.980981,149.589
0.984985,146.132
0.988989,142.95
0.992993,141.76
0.996997,142.027
1.001,142.583
1.00501,143.63
1.00901,145.598
1.01301,146.514
1.01702,146.113
1.02102,145.229
1.02503,143.504
1.02903,139.792
1.03303,135.959
1.03704,132.026
1.04104,128.629
1.04505,126.968
1.04905,125.856
1.05305,125.479
1.05706,126.25
1.06106,127.241
1.06507,127.294
1.06907,126.863
1.07307,126.143
1.07708,123.764
1.08108,120.12
1.08509,116.475
1.08909,112.377
1.09309,109.325
1.0971,107.155
1.1011,105.727
1.10511,105.737
1.10911,106.514
1.11311,107.26
1.11712,107.851
1.12112,108.288
1.12513,108.002
1.12913,106.303
1.13313,104.202
1.13714,101.525
1.14114,98.7674
1.14515,97.0364
1.14915,95.6811
1.15315,95.1534
1.15716,95.7882
1.16116,96.9409
1.16517,97.976
1.16917,99.1045
1.17317,99.614
1.17718,98.9906
1.18118,97.6805
1.18519,95.9783
1.18919,93.3652
1.19319,90.9856
1.1972,88.905
1.2012,87.3295
1.20521,87.0194
1.20921,86.9466
1.21321,86.9229
1.21722,86.9284
1.22122,86.9361
1.22523,86.6651
1.22923,85.1572
1.23323,83.2554
1.23724,80.9522
1.24124,78.4693
1.24525,76.6033
1.24925,74.9432
1.25325,74.2246
1.25726,74.329
1.26126,74.5284
1.26527,74.709
1.26927,74.9079
1.27327,75.0033
1.27728,74.2903
1.28128,72.836
1.28529,71.2797
1.28929,69.3023
1.29329,67.9532
1.2973,67.3514
1.3013,66.9775
1.30531,67.1318
1.30931,68.2912
1.31331,69.4583
1.31732,70.2822
1.32132,70.9114
1.32533,70.8284
1.32933,69.6923
1.33333,68.1999
1.33734,66.2636
1.34134,64.1685
1.34535,62.9116
1.34935,61.9822
1.35335,61.5799
1.35736,62.0484
1.36136,62.8409
1.36537,63.1391
1.36937,63.2647
1.37337,63.314
1.37738,62.3567
1.38138,60.3237
1.38539,58.2477
1.38939,55.7503
1.39339,53.8682
1.3974,52.7813
1.4014,52.0446
1.40541,52.0571
1.40941,52.8683
1.41341,53.6233
1.41742,53.9817
1.42142,54.2291
1.42543,54.0781
1.42943,52.7737
1.43343,51.1701
1.43744,49.3528
1.44144,47.657
1.44545,47.3309
1.44945,47.3271
1.45345,47.3258
1.45746,48.1486
1.46146,49.7335
1.46547,50.5727
1.46947,51.0733
1.47347,51.2987
1.47748,50.5845
1.48148,49.0116
1.48549,47.4674
1.48949,45.6095
1.49349,44.5856
1.4975,44.5718
1.5015,44.5667
