# 20251205_151215
qT,primespec
0,100882
0.004004,100012
0.00800801,99071.4
0.012012,97505.3
0.016016,94746.1
0.02002,91400.3
0.024024,87536.6
0.028028,83041
0.032032,78252.1
0.036036,73030.1
0.04004,67612.4
0.044044,62067.5
0.048048,56438.2
0.0520521,50912.5
0.0560561,45472.9
0.0600601,40266.2
0.0640641,35333.1
0.0680681,30712.4
0.0720721,26493.6
0.0760761,22641.1
0.0800801,19232.2
0.0840841,16234.3
0.0880881,13642.1
0.0920921,11484.7
0.0960961,9657.04
0.1001,8205.14
0.104104,7054.15
0.108108,6145.4
0.112112,5502.03
0.116116,5008.3
0.12012,4665.77
0.124124,4444.95
0.128128,4284.28
0.132132,4175.74
0.136136,4101.36
0.14014,4033.65
0.144144,3962.82
0.148148,3891.47
0.152152,3808.01
0.156156,3709.89
0.16016,3603.53
0.164164,3489.44
0.168168,3368.44
0.172172,3248.05
0.176176,3126.98
0.18018,3007.85
0.184184,2892.65
0.188188,2780.14
0.192192,2669.85
0.196196,2562.07
0.2002,2455.78
0.204204,2349.99
0.208208,2245.75
0.212212,2144.4
0.216216,2044.8
0.22022,1951.4
0.224224,1864.78
0.228228,1785.06
0.232232,1717.19
0.236236,1657.81
0.24024,1608
0.244244,1568.38
0.248248,1534.88
0.252252,1504.49
0.256256,1478
0.26026,1450.7
0.264264,1419.55
0.268268,1385.47
0.272272,1347.18
0.276276,1302.99
0.28028,1256.63
0.284284,1208.95
0.288288,1160.79
0.292292,1117.73
0.296296,1077.76
0.3003,1044.33
0.304304,1018.81
0.308308,997.916
0.312312,981.73
0.316316,969.749
0.32032,957.883
0.324324,943.916
0.328328,928.363
0.332332,909.158
0.336336,884.172
0.34034,856.223
0.344344,825.891
0.348348,793.598
0.352352,764.288
0.356356,736.468
0.36036,713.398
0.364364,696.545
0.368368,683.076
0.372372,673.607
0.376376,667.393
0.38038,661.19
0.384384,653.033
0.388388,643.284
0.392392,630.715
0.396396,612.991
0.4004,592.821
0.404404,571.158
0.408408,548.175
0.412412,528.369
0.416416,510.207
0.42042,496.361
0.424424,488.089
0.428428,482.084
0.432432,478.328
0.436436,476.31
0.44044,474.03
0.444444,469.141
0.448448,461.159
0.452452,451.099
0.456456,436.604
0.46046,420.528
0.464464,404.477
0.468468,388.388
0.472472,376.388
0.476476,366.436
0.48048,360.259
