# 20251208_111053
qT,primespec
0,395099
0.004004,388421
0.00800801,381262
0.012012,369437
0.016016,348940
0.02002,324680
0.024024,297473
0.028028,266955
0.032032,235808
0.036036,203564
0.04004,172002
0.044044,141897
0.048048,113669
0.0520521,88337.4
0.0560561,66080.9
0.0600601,47098
0.0640641,31876.5
0.0680681,19829.2
0.0720721,9952.71
0.0760761,3255.04
0.0800801,1463.05
0.0840841,1107.04
0.0880881,932.821
0.0920921,1050.36
0.0960961,2596.93
0.1001,5908.22
0.104104,8216.67
0.108108,10322.6
0.112112,11779.2
0.116116,12968.9
0.12012,13530.7
0.124124,13371.9
0.128128,12956.5
0.132132,12343.8
0.136136,11172.5
0.14014,9839.32
0.144144,8493.96
0.148148,7121.44
0.152152,5888.69
0.156156,4756.86
0.16016,3842.89
0.164164,3105.26
0.168168,2543.11
0.172172,2223.21
0.176176,1996.32
0.18018,1895.84
0.184184,1918.27
0.188188,1976.39
0.192192,2048.99
0.196196,2161.47
0.2002,2267.43
0.204204,2342.94
0.208208,2401.82
0.212212,2411.29
0.216216,2391.8
0.22022,2359.52
0.224224,2298.42
0.228228,2201.26
0.232232,2099.31
0.236236,1984.61
0.24024,1869.2
0.244244,1758.75
0.248248,1653.29
0.252252,1563.79
0.256256,1484.55
0.26026,1421.05
0.264264,1374.11
0.268268,1336.78
0.272272,1309.56
0.276276,1290.23
0.28028,1271.87
0.284284,1251.51
0.288288,1229.84
0.292292,1202.79
0.296296,1167.6
0.3003,1127.99
0.304304,1084.31
0.308308,1037.31
0.312312,993.714
0.316316,951.576
0.32032,915.741
0.324324,888.189
0.328328,865.569
0.332332,849.294
0.336336,838.042
0.34034,827.32
0.344344,815.035
0.348348,801.678
0.352352,784.652
0.356356,761.519
0.36036,735.507
0.364364,707.349
0.368368,677.58
0.372372,651.89
0.376376,628.278
0.38038,610.284
0.384384,599.457
0.388388,591.559
0.392392,586.287
0.396396,583.223
0.4004,579.695
0.404404,572.502
0.408408,561.16
0.412412,547.101
0.416416,527.389
0.42042,506.067
0.424424,485.157
0.428428,464.71
0.432432,450.232
0.436436,438.639
0.44044,431.915
0.444444,430.856
0.448448,430.386
0.452452,429.352
0.456456,426.678
0.46046,422.346
0.464464,413.802
0.468468,399.22
0.472472,383.491
0.476476,364.888
0.48048,347.535
0.484484,333.54
0.488488,321.718
0.492492,316.774
0.496496,314.936
0.500501,313.832
0.504505,313.211
0.508509,312.807
0.512513,311.516
0.516517,304.331
0.520521,293.827
0.524525,281.545
0.528529,266.711
0.532533,254.482
0.536537,242.862
0.540541,235.984
0.544545,235.89
0.548549,236.442
0.552553,237.484
0.556557,241.211
0.560561,244.431
0.564565,243.297
0.568569,239.062
0.572573,233.321
0.576577,223.033
0.580581,211.812
0.584585,202.065
0.588589,193.182
0.592593,190.528
0.596597,190.387
0.600601,190.326
0.604605,191.354
0.608609,193.944
0.612613,194.682
0.616617,191.044
0.620621,184.959
0.624625,176.674
0.628629,165.196
0.632633,155.411
0.636637,145.892
0.640641,139.996
0.644645,139.86
0.648649,140.421
0.652653,141.395
0.656657,144.666
0.660661,147.63
0.664665,146.964
0.668669,143.996
0.672673,139.998
0.676677,132.716
0.680681,125.33
0.684685,120.544
0.688689,116.713
0.692693,115.717
0.696697,118.147
0.700701,121.64
0.704705,124.465
0.708709,127.199
0.712713,127.927
0.716717,124.532
0.720721,118.939
0.724725,112.089
0.728729,103.348
0.732733,97.1812
0.736737,92.6355
0.740741,89.9493
0.744745,90.5976
