# 20250803_184714
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.56
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15572.9
0.0100251,15358.6
0.0200501,14741.1
0.0300752,13789.8
0.0401003,12599.8
0.0501253,11269.6
0.0601504,9881.92
0.0701754,8496.01
0.0802005,7151.27
0.0902256,5880.02
0.100251,4719.74
0.110276,3716.07
0.120301,2912.69
0.130326,2332.2
0.140351,1959.56
0.150376,1740.33
0.160401,1598.63
0.170426,1467.71
0.180451,1316.16
0.190476,1153.8
0.200501,1013.13
0.210526,918.959
0.220551,867.166
0.230576,827.767
0.240602,768.8
0.250627,681.454
0.260652,585.693
0.270677,511.861
0.280702,474.215
0.290727,459.418
0.300752,439.756
0.310777,398.533
0.320802,344.098
0.330827,299.882
0.340852,280.78
0.350877,279.087
0.360902,273.329
0.370927,250.258
0.380952,217.332
0.390977,193.377
0.401003,188.042
0.411028,192.006
0.421053,187.791
0.431078,168.697
0.441103,145.065
0.451128,131.69
0.461153,131.189
0.471178,131.958
0.481203,122.204
0.491228,103.341
0.501253,87.5218
0.511278,83.0532
0.521303,85.2379
0.531328,82.9688
0.541353,72.3553
0.551378,60.8016
0.561404,57.2439
0.571429,61.1127
0.581454,63.4831
0.591479,58.3249
0.601504,49.5066
0.611529,45.1884
0.621554,47.2886
0.631579,49.4289
0.641604,45.4298
0.651629,37.0764
0.661654,31.4032
0.671679,31.5662
0.681704,33.2886
0.691729,31.0331
0.701754,25.3277
0.711779,21.6838
0.721805,23.0369
0.73183,25.9805
0.741855,25.5249
0.75188,21.6407
0.761905,18.8579
0.77193,19.861
0.781955,21.9438
0.79198,20.8976
0.802005,16.7274
0.81203,13.4385
0.822055,13.5217
0.83208,14.8484
0.842105,13.9921
0.85213,11.0593
0.862155,9.34507
0.87218,10.5842
0.882206,12.5696
0.892231,12.3111
0.902256,10.1038
0.912281,8.8561
0.922306,9.856
0.932331,11.0321
0.942356,9.9974
0.952381,7.40475
0.962406,5.93217
0.972431,6.53761
0.982456,7.34058
0.992481,6.52145
1.00251,4.91998
1.01253,4.68634
1.02256,6.09555
1.03258,7.1503
1.04261,6.43122
1.05263,5.00502
1.06266,4.75226
1.07268,5.64662
1.08271,5.90455
1.09273,4.63921
1.10276,3.11515
1.11278,2.89017
1.12281,3.65473
1.13283,3.85603
1.14286,3.04027
1.15288,2.44051
1.16291,3.05055
1.17293,4.10855
1.18296,4.19023
1.19298,3.23581
1.20301,2.54706
1.21303,2.85248
1.22306,3.32009
1.23308,2.88713
1.24311,1.85356
1.25313,1.41178
1.26316,1.89987
1.27318,2.3845
1.28321,2.10734
1.29323,1.5794
1.30326,1.73143
1.31328,2.46267
1.32331,2.76407
1.33333,2.18894
1.34336,1.46856
1.35338,1.40954
1.36341,1.75984
1.37343,1.69174
1.38346,1.09599
1.39348,0.731177
1.40351,1.06143
1.41353,1.5705
1.42356,1.55419
1.43358,1.15701
1.44361,1.09852
1.45363,1.54637
1.46366,1.84935
1.47368,1.50601
1.48371,0.895815
1.49373,0.703967
1.50376,0.943019
