# 20250803_185334
qT,primespec
0,14692.5
0.004004,14646.8
0.00800801,14597.1
0.012012,14513.4
0.016016,14363.3
0.02002,14176.7
0.024024,13954.3
0.028028,13685.8
0.032032,13387.4
0.036036,13045.8
0.04004,12672.1
0.044044,12266.2
0.048048,11826.8
0.0520521,11364.9
0.0560561,10874.8
0.0600601,10367.3
0.0640641,9844.72
0.0680681,9309.4
0.0720721,8772.61
0.0760761,8231.92
0.0800801,7698.99
0.0840841,7176.63
0.0880881,6668.16
0.0920921,6183.96
0.0960961,5720.56
0.1001,5287.54
0.104104,4885.37
0.108108,4513.48
0.112112,4178.19
0.116116,3873.09
0.12012,3600.67
0.124124,3359.27
0.128128,3143.7
0.132132,2953.14
0.136136,2783.92
0.14014,2631.23
0.144144,2493.03
0.148148,2366.73
0.152152,2247.81
0.156156,2136.42
0.16016,2030.68
0.164164,1928.98
0.168168,1832.25
0.172172,1741.32
0.176176,1654.94
0.18018,1576.26
0.184184,1505.24
0.188188,1441.4
0.192192,1387.87
0.196196,1341.69
0.2002,1303.27
0.204204,1272.69
0.208208,1246.89
0.212212,1223.67
0.216216,1203.54
0.22022,1182.89
0.224224,1159.66
0.228228,1134.35
0.232232,1105.36
0.236236,1071.48
0.24024,1034.73
0.244244,995.177
0.248248,953.417
0.252252,913.097
0.256256,873.101
0.26026,836.796
0.264264,805.217
0.268268,777.411
0.272272,755.799
0.276276,738.546
0.28028,724.351
0.284284,713.169
0.288288,703.598
0.292292,692.727
0.296296,680.805
0.3003,667.045
0.304304,649.799
0.308308,629.308
0.312312,607.262
0.316316,582.579
0.32032,557.997
0.324324,534.564
0.328328,512.374
0.332332,494.509
0.336336,479.301
0.34034,467.818
0.344344,460.573
0.348348,455.159
0.352352,450.498
0.356356,446.865
0.36036,442.686
0.364364,436.109
0.368368,427.112
0.372372,416.279
0.376376,402.119
0.38038,386.651
0.384384,370.754
0.388388,354.547
0.392392,340.882
0.396396,328.571
0.4004,319.401
0.404404,313.953
0.408408,310.039
0.412412,308.213
0.416416,307.524
0.42042,306.749
0.424424,304.679
0.428428,300.884
0.432432,295.774
0.436436,287.524
0.44044,277.714
0.444444,267.2
0.448448,255.877
0.452452,246.25
0.456456,237.372
