# 20260616_142956
qT,primespec
0,294372
0.004004,290174
0.00800801,285661
0.012012,278179
0.016016,265125
0.02002,249528
0.024024,231829
0.028028,211689
0.032032,190788
0.036036,168713
0.04004,146626
0.044044,124987
0.048048,104105
0.0520521,84751.4
0.0560561,67016.8
0.0600601,51366.7
0.0640641,37860.2
0.0680681,26747.1
0.0720721,17908.7
0.0760761,10907.4
0.0800801,7255.5
0.0840841,5458.92
0.0880881,4438.72
0.0920921,4494.57
0.0960961,6163.11
0.1001,8793.88
0.104104,11479
0.108108,14618.3
0.112112,17478.3
0.116116,20184.5
0.12012,22284.6
0.124124,23744.4
0.128128,24800.3
0.132132,24924.7
0.136136,24427.5
0.14014,23642.1
0.144144,22285.7
0.148148,20261.5
0.152152,18119.5
0.156156,15710.9
0.16016,13255.7
0.164164,10866.2
0.168168,8574.51
0.172172,6516.62
0.176176,4708.21
0.18018,3212.86
0.184184,1949.74
0.188188,1103.73
0.192192,682.333
0.196196,424.807
0.2002,331.183
0.204204,430.947
0.208208,761.796
0.212212,1158.24
0.216216,1601.19
0.22022,2063.12
0.224224,2477.87
0.228228,2855.37
0.232232,3121.31
0.236236,3340.88
0.24024,3451.31
0.244244,3435.94
0.248248,3388.73
0.252252,3310.98
0.256256,3127.9
0.26026,2903.99
0.264264,2672.96
0.268268,2422.65
0.272272,2186.02
0.276276,1956.53
0.28028,1752.04
0.284284,1575.33
0.288288,1423.03
0.292292,1307.72
0.296296,1213.21
0.3003,1147.78
0.304304,1107.53
0.308308,1079.39
0.312312,1073.98
0.316316,1077.59
0.32032,1083.72
0.324324,1095.63
0.328328,1114.55
0.332332,1131.34
0.336336,1148.2
0.34034,1159.12
0.344344,1161.68
0.348348,1163.13
0.352352,1162.12
0.356356,1148.61
0.36036,1128.22
0.364364,1103.59
0.368368,1071.3
0.372372,1036.87
0.376376,998.523
0.38038,959.822
0.384384,922.715
0.388388,887.017
0.392392,856.821
0.396396,830.226
0.4004,808.894
0.404404,793.599
0.408408,781.548
0.412412,772.524
0.416416,766.14
0.42042,759.889
0.424424,752.174
0.428428,743.372
0.432432,732.423
0.436436,717.865
0.44044,701.267
0.444444,683.158
0.448448,663.489
0.452452,645.149
0.456456,627.396
0.46046,612.105
0.464464,600.322
0.468468,590.611
0.472472,584.005
0.476476,579.705
0.48048,575.918
0.484484,571.895
0.488488,567.804
0.492492,562.244
0.496496,553.923
0.500501,543.788
0.504505,531.981
0.508509,518.265
0.512513,505.03
0.516517,491.686
0.520521,480.017
0.524525,471.05
0.528529,463.655
0.532533,459.448
0.536537,457.211
0.540541,455.446
0.544545,453.738
0.548549,452.144
0.552553,449.515
0.556557,443.991
0.560561,436.455
0.564565,427.139
0.568569,415.329
0.572573,403.38
0.576577,390.79
0.580581,379.111
0.584585,369.507
0.588589,361.171
0.592593,355.458
0.596597,351.668
0.600601,348.631
0.604605,346.02
0.608609,343.77
0.612613,340.628
0.616617,335.689
0.620621,329.473
0.624625,321.954
0.628629,312.856
0.632633,304.069
0.636637,295.117
0.640641,287.479
0.644645,282.022
0.648649,277.632
0.652653,276.39
0.656657,276.442
0.660661,276.521
0.664665,276.6
0.668669,276.687
0.672673,276.577
0.676677,273.826
0.680681,269.294
0.684685,263.975
0.688689,257.055
0.692693,250.568
0.696697,244.115
0.700701,238.942
0.704705,236.071
0.708709,233.995
0.712713,233.441
0.716717,234.107
0.720721,234.796
0.724725,234.558
0.728729,233.416
0.732733,231.623
0.736737,227.151
0.740741,220.948
0.744745,214.22
0.748749,206.417
0.752753,199.681
0.756757,193.419
0.760761,188.893
0.764765,187.254
0.768769,186.268
0.772773,186.041
0.776777,187.066
0.780781,188.169
0.784785,187.904
0.788789,186.482
0.792793,184.401
0.796797,180.098
0.800801,174.559
0.804805,169.079
0.808809,163.265
0.812813,159.294
0.816817,156.507
0.820821,154.843
0.824825,155.17
0.828829,156.757
0.832833,158.323
0.836837,159.935
0.840841,161.11
0.844845,160.66
0.848849,158.469
0.852853,155.607
0.856857,151.125
0.860861,146.013
0.864865,141.557
0.868869,137.289
0.872873,135.248
0.876877,134.566
0.880881,134.214
0.884885,134.656
0.888889,136.164
0.892893,136.85
0.896897,136.328
0.900901,135.238
0.904905,133.166
0.908909,128.991
0.912913,124.603
0.916917,119.85
0.920921,115.583
0.924925,112.942
0.928929,110.9
0.932933,110.226
0.936937,110.89
0.940941,111.746
0.944945,112
0.948949,112.125
0.952953,112.128
0.956957,110.277
0.960961,107.048
0.964965,103.639
0.968969,99.5249
0.972973,96.351
0.976977,93.8909
0.980981,92.282
0.984985,92.3535
0.988989,93.3094
0.992993,94.3749
0.996997,95.6615
1.001,96.7193
1.00501,96.5163
1.00901,95.0414
1.01301,93.0656
1.01702,89.8873
1.02102,86.2657
1.02503,83.4486
1.02903,80.8791
1.03303,79.9008
1.03704,80.3209
1.04104,81.1471
1.04505,82.3249
1.04905,84.179
1.05305,85.0368
1.05706,84.5396
1.06106,83.4611
1.06507,81.5973
1.06907,77.9572
1.07307,74.4198
1.07708,70.8259
1.08108,68.1188
1.08509,67.8204
1.08909,67.918
1.09309,68.1064
1.0971,69.8121
1.1011,72.0122
1.10511,72.4191
1.10911,72.4902
1.11311,72.4978
1.11712,70.591
1.12112,67.2599
1.12513,64.1583
1.12913,60.7209
1.13313,59.2382
1.13714,59.2386
1.14114,59.2396
1.14515,59.7914
1.14915,62.3428
1.15315,64.5516
1.15716,65.7653
1.16116,66.5787
1.16517,66.2453
1.16917,64.0183
1.17317,61.3159
1.17718,57.9757
1.18118,54.6865
1.18519,52.8852
1.18919,51.6073
1.19319,51.1156
1.1972,52.0019
1.2012,53.5246
1.20521,54.5104
1.20921,55.3146
1.21321,55.6536
1.21722,54.5271
1.22122,52.2937
1.22523,49.8369
1.22923,46.6747
1.23323,44.4451
1.23724,43.2304
1.24124,42.4538
1.24525,42.6319
1.24925,44.1593
1.25325,45.8269
1.25726,47.3374
1.26126,48.5883
1.26527,48.6376
1.26927,47.7939
1.27327,46.6374
1.27728,44.7658
1.28128,42.7403
1.28529,41.8501
1.28929,41.3365
1.29329,41.1363
1.2973,41.9747
1.3013,43.4621
1.30531,44.3084
1.30931,44.9021
1.31331,45.1575
1.31732,44.158
1.32132,42.0822
