# 20260615_152937
qT,primespec
0,2182.27
0.004004,2180.31
0.00800801,2178.19
0.012012,2174.69
0.016016,2168.54
0.02002,2161.09
0.024024,2152.57
0.028028,2142.63
0.032032,2131.94
0.036036,2120.2
0.04004,2107.52
0.044044,2093.98
0.048048,2079.32
0.0520521,2063.29
0.0560561,2045.76
0.0600601,2026.24
0.0640641,2004.25
0.0680681,1979.45
0.0720721,1951.43
0.0760761,1919.34
0.0800801,1883.35
0.0840841,1842.73
0.0880881,1797.18
0.0920921,1747.44
0.0960961,1692.33
0.1001,1633.28
0.104104,1570.27
0.108108,1503.52
0.112112,1435.06
0.116116,1364.17
0.12012,1293.2
0.124124,1222.73
0.128128,1153.35
0.132132,1087.5
0.136136,1024.27
0.14014,965.914
0.144144,912.645
0.148148,864.134
0.152152,822.038
0.156156,784.776
0.16016,752.683
0.164164,725.638
0.168168,702.164
0.172172,681.55
0.176176,663.67
0.18018,646.615
0.184184,629.763
0.188188,613.05
0.192192,594.884
0.196196,575.283
0.2002,554.257
0.204204,531.339
0.208208,506.857
0.212212,481.809
0.216216,455.749
0.22022,430.306
0.224224,405.842
0.228228,382.653
0.232232,362.545
0.236236,344.396
0.24024,329.715
0.244244,318.459
0.248248,309.512
0.252252,304.069
0.256256,300.49
0.26026,297.942
0.264264,296.303
0.268268,295.018
0.272272,292.918
0.276276,289.342
0.28028,284.518
0.284284,277.735
0.288288,268.574
0.292292,258.308
0.296296,246.131
0.3003,233.359
0.304304,220.504
0.308308,207.725
0.312312,196.63
0.316316,186.437
0.32032,178.546
0.324324,172.916
0.328328,168.691
0.332332,167.636
0.336336,167.502
0.34034,167.449
0.344344,167.865
0.348348,168.707
0.352352,168.792
0.356356,167.124
0.36036,164.39
0.364364,160.192
0.368368,153.799
0.372372,146.735
0.376376,138.363
0.38038,129.792
0.384384,121.531
0.388388,113.638
0.392392,107.485
0.396396,102.098
0.4004,98.7328
0.404404,97.6615
0.408408,97.0211
0.412412,97.0301
0.416416,98.4407
0.42042,99.7789
0.424424,100.033
0.428428,100.171
0.432432,99.9976
0.436436,97.5975
0.44044,93.9404
0.444444,89.5842
0.448448,84.0028
0.452452,78.4284
0.456456,72.5473
0.46046,67.3221
0.464464,62.998
0.468468,59.3925
0.472472,57.96
0.476476,57.4025
0.48048,57.1484
0.484484,57.7689
0.488488,59.396
0.492492,60.5724
0.496496,61.4289
0.500501,61.9162
0.504505,61.3594
0.508509,59.5842
0.512513,57.354
0.516517,53.9804
0.520521,50.154
0.524525,46.3426
0.528529,42.5135
0.532533,39.638
0.536537,37.1347
0.540541,35.7197
0.544545,35.7779
0.548549,36.152
0.552553,36.7426
0.556557,38.2264
0.560561,39.8223
0.564565,40.7366
0.568569,41.4402
0.572573,41.5656
0.576577,40.5834
0.580581,38.9867
0.584585,36.9497
0.588589,34.2118
0.592593,31.6404
0.596597,28.9975
0.600601,26.9902
0.604605,25.9871
0.608609,25.2965
0.612613,25.1668
0.616617,25.9936
0.620621,27.2695
0.624625,28.6218
0.628629,30.1772
0.632633,30.9218
0.636637,31.1955
0.640641,31.3295
0.644645,30.8362
0.648649,29.2254
0.652653,27.4338
0.656657,25.2449
0.660661,23.0954
0.664665,21.2466
0.668669,19.6081
0.672673,19.1289
0.676677,19.1587
0.680681,19.225
0.684685,19.6815
0.688689,20.9394
0.692693,22.0525
0.696697,23.0383
0.700701,23.6927
0.704705,23.5922
0.708709,23.0704
0.712713,22.3203
0.716717,20.8227
0.720721,18.9808
0.724725,17.1787
0.728729,15.3371
0.732733,14.0481
0.736737,13.0489
0.740741,12.4639
0.744745,12.5462
0.748749,12.9761
0.752753,13.5112
0.756757,14.3636
0.760761,15.1259
0.764765,15.301
0.768769,15.3843
0.772773,15.3771
0.776777,14.6277
0.780781,13.426
0.784785,12.1532
0.788789,10.6593
0.792793,9.40109
0.796797,8.17932
0.800801,7.41408
0.804805,7.36808
0.808809,7.39773
0.812813,7.46577
0.816817,8.00873
0.820821,8.78702
0.824825,9.30742
0.828829,9.75718
0.832833,9.90212
0.836837,9.64047
0.840841,9.16222
0.844845,8.50234
0.848849,7.52988
0.852853,6.65567
0.856857,5.75663
0.860861,5.16752
0.864865,5.13559
0.868869,5.20047
0.872873,5.31973
0.876877,5.87127
0.880881,6.71331
0.884885,7.43894
0.888889,8.18347
0.892893,8.46737
0.896897,8.45572
0.900901,8.42756
0.904905,8.20795
0.908909,7.49512
0.912913,6.77563
0.916917,5.99016
0.920921,5.3953
0.924925,5.24053
0.928929,5.16636
0.932933,5.15306
0.936937,5.55129
0.940941,6.25414
0.944945,6.91073
0.948949,7.64059
0.952953,8.05832
0.956957,8.21905
0.960961,8.30696
0.964965,8.17185
0.968969,7.57971
0.972973,6.90492
0.976977,6.10604
0.980981,5.34034
0.984985,4.78758
0.988989,4.32356
0.992993,4.1614
0.996997,4.28099
1.001,4.5175
1.00501,4.83971
1.00901,5.3447
1.01301,5.71744
1.01702,5.92423
1.02102,6.05262
1.02503,5.97636
1.02903,5.57208
1.03303,5.07323
1.03704,4.4181
1.04104,3.72264
1.04505,3.1159
1.04905,2.54899
