# 20260616_120504
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.308571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,20958.9
0.0100251,20499.5
0.0200501,19176.2
0.0300752,17140.5
0.0401003,14607.3
0.0501253,11818.7
0.0601504,9016.85
0.0701754,6427.86
0.0802005,4244.47
0.0902256,2599.53
0.100251,1532.66
0.110276,972.387
0.120301,756.812
0.130326,696.412
0.140351,650.336
0.150376,570.814
0.160401,487.461
0.170426,446.283
0.180451,453.15
0.190476,466.044
0.200501,436.485
0.210526,356.557
0.220551,265.194
0.230576,209.117
0.240602,198.801
0.250627,203.17
0.260652,185.496
0.270677,140.837
0.280702,96.5509
0.290727,79.0338
0.300752,85.4257
0.310777,90.3047
0.320802,76.3574
0.330827,52.492
0.340852,40.1751
0.350877,46.8152
0.360902,58.1684
0.370927,56.8342
0.380952,42.7182
0.390977,31.0588
0.401003,32.4771
0.411028,40.5582
0.421053,41.199
0.431078,30.3586
0.441103,17.8907
0.451128,14.2066
0.461153,17.8618
0.471178,19.1772
0.481203,13.5843
0.491228,6.87614
0.501253,6.5672
0.511278,11.8247
0.521303,15.1122
0.531328,12.4194
0.541353,8.06589
0.551378,8.24765
0.561404,12.6105
0.571429,15.0141
0.581454,11.8065
0.591479,6.29435
0.601504,3.9509
0.611529,5.41223
0.621554,6.50716
0.631579,4.48396
0.641604,1.55614
0.651629,1.34605
0.661654,3.72721
0.671679,5.22792
0.681704,4.01132
0.691729,2.2692
0.701754,2.89824
0.711779,5.35844
0.721805,6.44225
0.73183,4.64919
0.741855,2.05024
0.75188,1.32506
0.761905,2.31303
0.77193,2.70404
0.781955,1.50679
0.79198,0.2996
0.802005,0.758056
0.81203,2.21957
0.822055,2.70393
0.83208,1.74285
0.842105,0.938739
0.85213,1.58691
0.862155,2.83653
0.87218,2.92453
0.882206,1.60907
0.892231,0.390541
0.902256,0.3874
0.912281,0.963438
0.922306,0.905976
0.932331,0.259228
0.942356,0.155645
0.952381,1.02779
0.962406,1.88915
0.972431,1.71427
0.982456,0.88791
0.992481,0.64719
1.00251,1.34653
1.01253,1.99854
1.02256,1.66198
1.03258,0.673221
1.04261,0.075307
1.05263,0.19749
