# 20260616_110946
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.93143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,84344.6
0.0100251,83004.4
0.0200501,79088.1
0.0300752,72898.8
0.0401003,64908.9
0.0501253,55713.5
0.0601504,45972.5
0.0701754,36342.3
0.0802005,27411
0.0902256,19639.3
0.100251,13320.3
0.110276,8562.29
0.120301,5299.4
0.130326,3327.04
0.140351,2355.6
0.150376,2069.9
0.160401,2181.61
0.170426,2464.09
0.180451,2764.95
0.190476,2999.19
0.200501,3130.4
0.210526,3150.53
0.220551,3065.64
0.230576,2890.24
0.240602,2647.46
0.250627,2369.39
0.260652,2093.16
0.270677,1852.21
0.280702,1666.28
0.290727,1536.1
0.300752,1446.01
0.310777,1373.91
0.320802,1303.09
0.330827,1229.43
0.340852,1160.2
0.350877,1105.85
0.360902,1070.51
0.370927,1047.79
0.380952,1024.35
0.390977,988.633
0.401003,938.477
0.411028,882.107
0.421053,831.88
0.431078,795.363
0.441103,770.273
0.451128,746.886
0.461153,715.955
0.471178,676.037
0.481203,634.546
0.491228,601.817
0.501253,582.844
0.511278,573.323
0.521303,563.05
0.531328,544.048
0.541353,516.746
0.551378,489.236
0.561404,470.276
0.571429,461.864
0.581454,457.57
0.591479,447.982
0.601504,428.582
0.611529,403.327
0.621554,380.96
0.631579,367.381
0.641604,360.802
0.651629,353.876
0.661654,340.696
0.671679,322.214
0.681704,305.159
0.691729,295.547
0.701754,292.95
0.711779,290.918
0.721805,283.166
0.73183,269.588
0.741855,256.295
0.75188,249.578
0.761905,249.598
0.77193,249.992
0.781955,243.866
0.79198,230.443
0.802005,215.764
0.81203,206.897
0.822055,205.15
0.83208,205.078
0.842105,200.152
0.85213,189.354
0.862155,178.069
0.87218,172.472
0.882206,173.22
0.892231,174.915
0.902256,171.777
0.912281,163.526
0.922306,155.347
0.932331,152.133
0.942356,153.207
0.952381,153.159
0.962406,147.768
0.972431,138.513
0.982456,130.811
0.992481,128.021
1.00251,127.928
1.01253,125.524
1.02256,118.92
1.03258,111.619
1.04261,108.549
1.05263,110.36
1.06266,112.514
1.07268,110.316
1.08271,104.189
1.09273,99.1447
1.10276,98.9824
1.11278,101.841
1.12281,102.228
1.13283,97.2199
1.14286,89.7502
1.15288,85.1394
1.16291,85.0716
1.17293,85.8889
1.18296,83.1695
1.19298,77.0592
1.20301,72.0539
1.21303,71.603
1.22306,74.0451
1.23308,74.7217
1.24311,71.612
1.25313,67.6175
1.26316,66.7841
1.27318,69.1687
1.28321,70.6892
1.29323,68.1098
1.30326,62.9796
1.31328,59.658
1.32331,59.9195
1.33333,60.8645
1.34336,58.6991
1.35338,53.6
1.36341,49.5556
1.37343,49.4244
1.38346,51.4643
1.39348,51.6623
1.40351,48.8256
1.41353,45.9431
1.42356,46.172
1.43358,48.6914
1.44361,49.7482
1.45363,47.4642
1.46366,44.1306
1.47368,43.0617
1.48371,44.2071
1.49373,44.285
1.50376,41.2298
1.51378,37.042
1.52381,35.2619
1.53383,36.4048
1.54386,37.3809
1.55388,35.6404
1.56391,32.5373
1.57393,31.4787
1.58396,33.3722
1.59398,35.4329
1.60401,34.8624
1.61404,32.4238
1.62406,31.171
1.63409,32.193
1.64411,33.1661
1.65414,31.6121
1.66416,28.3187
1.67419,26.2592
1.68421,26.5626
1.69424,27.1055
1.70426,25.614
1.71429,22.9176
1.72431,21.8394
1.73434,23.2918
1.74436,25.0083
1.75439,24.6423
1.76441,22.8987
1.77444,22.3714
1.78446,23.7952
1.79449,24.9869
1.80451,23.9142
1.81454,21.5152
1.82456,20.3108
1.83459,20.8348
1.84461,20.9724
1.85464,19.1143
1.86466,16.5924
1.87469,15.9019
1.88471,17.2332
1.89474,18.2452
1.90476,17.3833
1.91479,16.0065
1.92481,16.3292
1.93484,18.169
1.94486,19.1511
1.95489,18.0219
1.96491,16.3053
1.97494,15.9974
1.98496,16.7084
1.99499,16.3701
