# 20251205_145922
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.691429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,91532.9
0.0100251,88913.5
0.0200501,81457.6
0.0300752,70282.5
0.0401003,56977.1
0.0501253,43272.2
0.0601504,30706.7
0.0701754,20371.7
0.0802005,12780.3
0.0902256,7878.52
0.100251,5180.07
0.110276,3976.44
0.120301,3560.74
0.130326,3400.14
0.140351,3211.31
0.150376,2928.9
0.160401,2611.5
0.170426,2320.58
0.180451,2074.84
0.190476,1851.14
0.200501,1629.46
0.210526,1422.74
0.220551,1264.54
0.230576,1170.34
0.240602,1114.81
0.250627,1050.72
0.260652,952.123
0.270677,837.607
0.280702,748.588
0.290727,704.639
0.300752,682.97
0.310777,643.985
0.320802,574.532
0.330827,500.682
0.340852,456.02
0.350877,442.632
0.360902,430.099
0.370927,392.882
0.380952,340.593
0.390977,304.65
0.401003,298.569
0.411028,301.65
0.421053,285.922
0.431078,251.217
0.441103,223.431
0.451128,219.292
0.461153,224.555
0.471178,213.867
0.481203,184.702
0.491228,159.524
0.501253,154.394
0.511278,157.892
0.521303,148.75
0.531328,126.179
0.541353,110.039
0.551378,111.787
0.561404,118.557
0.571429,112.573
0.581454,96.5713
0.591479,88.2426
0.601504,93.1205
0.611529,96.6675
0.621554,86.5431
0.631579,70.8128
0.641604,65.0986
0.651629,69.1888
0.661654,68.7116
0.671679,58.1057
0.681704,48.8261
0.691729,50.8142
0.701754,56.9897
0.711779,54.7208
0.721805,45.3645
0.73183,41.0862
0.741855,45.0045
0.75188,46.6982
0.761905,39.4993
0.77193,31.1223
0.781955,30.9388
0.79198,35.2373
0.802005,34.11
0.81203,27.7876
0.822055,25.5266
0.83208,29.7179
0.842105,31.9119
0.85213,26.844
0.862155,20.761
0.87218,20.6648
0.882206,23.0944
0.892231,20.9004
0.902256,15.7385
0.912281,15.0479
0.922306,19.2375
0.932331,21.0772
0.942356,17.8784
0.952381,15.4381
0.962406,17.4904
0.972431,19.2271
0.982456,15.7971
0.992481,10.735
1.00251,9.94965
1.01253,12.0572
1.02256,11.5842
1.03258,8.78747
1.04261,8.8322
1.05263,12.2692
1.06266,13.8001
1.07268,11.2727
1.08271,9.01114
1.09273,9.98296
1.10276,10.8909
1.11278,8.51766
1.12281,5.64378
1.13283,6.14085
1.14286,8.27092
1.15288,8.00171
1.16291,6.04729
1.17293,6.1066
1.18296,7.90251
1.19298,7.69515
1.20301,5.10471
1.21303,3.84743
1.22306,5.2228
1.23308,6.13598
1.24311,4.91632
1.25313,4.1934
1.26316,5.81082
1.27318,7.24767
1.28321,5.99974
1.29323,3.88835
