# 20260615_155957
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.36571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1644.57
0.0100251,1646.86
0.0200501,1653.16
0.0300752,1661.75
0.0401003,1669.78
0.0501253,1673.43
0.0601504,1668.16
0.0701754,1649.41
0.0802005,1613.26
0.0902256,1557.34
0.100251,1481.45
0.110276,1387.85
0.120301,1281.14
0.130326,1167.53
0.140351,1053.85
0.150376,946.407
0.160401,849.859
0.170426,766.611
0.180451,696.592
0.190476,637.625
0.200501,586.24
0.210526,538.727
0.220551,492.182
0.230576,445.269
0.240602,398.509
0.250627,354.003
0.260652,314.666
0.270677,283.199
0.280702,261.095
0.290727,248.031
0.300752,241.834
0.310777,239.083
0.320802,236.158
0.330827,230.379
0.340852,220.826
0.350877,208.556
0.360902,196.047
0.370927,186.163
0.380952,180.931
0.390977,180.662
0.401003,183.769
0.411028,187.361
0.421053,188.382
0.431078,184.856
0.441103,176.677
0.451128,165.634
0.461153,154.623
0.471178,146.398
0.481203,142.373
0.491228,142.042
0.501253,143.245
0.511278,143.193
0.521303,139.757
0.531328,132.46
0.541353,122.673
0.551378,112.952
0.561404,105.803
0.571429,102.501
0.581454,102.499
0.591479,103.756
0.601504,103.778
0.611529,100.888
0.621554,95.0478
0.631579,87.8389
0.641604,81.6006
0.651629,78.1869
0.661654,77.9913
0.671679,79.7567
0.681704,81.2705
0.691729,80.5669
0.701754,76.9837
0.711779,71.4977
0.721805,66.1518
0.73183,62.8981
0.741855,62.5033
0.75188,64.1275
0.761905,65.8187
0.77193,65.6337
0.781955,62.7445
0.79198,57.8951
0.802005,52.9398
0.81203,49.7688
0.822055,49.1727
0.83208,50.4408
0.842105,51.7963
0.85213,51.478
0.862155,48.7916
0.87218,44.4967
0.882206,40.308
0.892231,37.8314
0.902256,37.5885
0.912281,38.735
0.922306,39.6319
0.932331,38.8968
0.942356,36.2711
0.952381,32.753
0.962406,29.9264
0.972431,28.9285
0.982456,29.7253
0.992481,31.1587
1.00251,31.7259
1.01253,30.5697
1.02256,28.0288
1.03258,25.3892
1.04261,24.0105
1.05263,24.4141
1.06266,25.9405
1.07268,27.2
1.08271,27.0079
1.09273,25.1681
1.10276,22.5853
1.11278,20.6333
1.12281,20.222
1.13283,21.1958
1.14286,22.4698
1.15288,22.7934
1.16291,21.6078
1.17293,19.4055
