# 20251205_144200
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.99429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,260.957
0.0100251,263.462
0.0200501,270.936
0.0300752,283.195
0.0401003,299.755
0.0501253,319.682
0.0601504,341.53
0.0701754,363.465
0.0802005,383.539
0.0902256,400.053
0.100251,411.909
0.110276,418.839
0.120301,421.465
0.130326,421.188
0.140351,419.941
0.150376,419.864
0.160401,422.956
0.170426,430.734
0.180451,443.935
0.190476,462.326
0.200501,484.662
0.210526,508.865
0.220551,532.438
0.230576,553.038
0.240602,569.09
0.250627,580.246
0.260652,587.499
0.270677,592.889
0.280702,598.818
0.290727,607.2
0.300752,618.713
0.310777,632.468
0.320802,646.177
0.330827,656.931
0.340852,662.209
0.350877,660.854
0.360902,653.585
0.370927,642.841
0.380952,631.946
0.390977,623.897
0.401003,620.201
0.411028,620.264
0.421053,621.587
0.431078,620.764
0.441103,614.896
0.451128,602.865
0.461153,585.881
0.471178,567.042
0.481203,550.044
0.491228,537.555
0.501253,529.991
0.511278,525.285
0.521303,519.789
0.531328,509.965
0.541353,494.081
0.551378,473.099
0.561404,450.305
0.571429,429.781
0.581454,414.468
0.591479,404.744
0.601504,398.253
0.611529,391.113
0.621554,379.896
0.631579,363.387
0.641604,343.183
0.651629,322.826
0.661654,305.918
0.671679,294.231
0.681704,286.848
0.691729,280.794
0.701754,272.799
0.711779,261.179
0.721805,246.76
0.73183,232.304
0.741855,220.809
0.75188,213.684
0.761905,209.922
0.77193,206.76
0.781955,201.425
0.79198,192.876
0.802005,182.439
0.81203,172.936
0.822055,166.845
0.83208,164.66
0.842105,164.517
0.85213,163.442
0.862155,159.11
0.87218,151.489
0.882206,142.758
0.892231,135.891
0.902256,132.669
0.912281,132.519
0.922306,132.924
0.932331,131.131
0.942356,125.996
0.952381,118.711
0.962406,111.919
0.972431,107.845
0.982456,106.776
0.992481,106.921
1.00251,105.769
