# 20251208_111535
qT,primespec
0,491591
0.004004,483610
0.00800801,475047
0.012012,460884
0.016016,436277
0.02002,407062
0.024024,374164
0.028028,337094
0.032032,299063
0.036036,259453
0.04004,220460
0.044044,182986
0.048048,147640
0.0520521,115736
0.0560561,87414
0.0600601,63468.6
0.0640641,43393.6
0.0680681,28264.5
0.0720721,17754
0.0760761,10024.2
0.0800801,7403.18
0.0840841,7929.23
0.0880881,9346.69
0.0920921,11517.2
0.0960961,15961.5
0.1001,21488.8
0.104104,26284.7
0.108108,30852.3
0.112112,34094.7
0.116116,36792.6
0.12012,38082.8
0.124124,37727
0.128128,36777.8
0.132132,35306.7
0.136136,32276.7
0.14014,28667.7
0.144144,24842.7
0.148148,20710
0.152152,16755
0.156156,12970.8
0.16016,9591.97
0.164164,6681.23
0.168168,4352.19
0.172172,2586.61
0.176176,1239.65
0.18018,807.717
0.184184,838.847
0.188188,936.499
0.192192,1123.35
0.196196,1700.81
0.2002,2537.97
0.204204,3232.96
0.208208,3910.19
0.212212,4431.83
0.216216,4895.31
0.22022,5135.17
0.224224,5135.27
0.228228,5129.99
0.232232,5089.93
0.236236,4819.72
0.24024,4465.79
0.244244,4106.53
0.248248,3708.75
0.252252,3334.86
0.256256,2971.83
0.26026,2654.64
0.264264,2386.32
0.268268,2160.85
0.272272,2004.28
0.276276,1879.22
0.28028,1808.31
0.284284,1788.47
0.288288,1776.94
0.292292,1777.94
0.296296,1805.48
0.3003,1839.36
0.304304,1868.06
0.308308,1894.12
0.312312,1899.74
0.316316,1895.8
0.32032,1888.46
0.324324,1866.84
0.328328,1824.21
0.332332,1777.37
0.336336,1721.14
0.34034,1661.38
0.344344,1602.19
0.348348,1542.95
0.352352,1490.27
0.356356,1442.02
0.36036,1400.99
0.364364,1368.49
0.368368,1341.35
0.372372,1320.12
0.376376,1303.77
0.38038,1288.94
0.384384,1274.2
0.388388,1259.75
0.392392,1242.71
0.396396,1222.29
0.4004,1199.35
0.404404,1173.51
0.408408,1144.9
0.412412,1116.3
0.416416,1086.99
0.42042,1059.18
0.424424,1034.25
0.428428,1011.41
0.432432,992.209
0.436436,976.059
0.44044,961.782
0.444444,949.146
0.448448,937.691
0.452452,925.376
0.456456,912.249
0.46046,898.076
0.464464,882.048
0.468468,864.451
0.472472,846.634
0.476476,828.085
0.48048,810.396
0.484484,794.573
0.488488,780.094
0.492492,768.285
0.496496,758.721
0.500501,750.389
0.504505,743.105
0.508509,736.56
0.512513,728.899
0.516517,719.861
0.520521,709.41
0.524525,696.779
0.528529,681.893
0.532533,666.333
0.536537,649.489
0.540541,633.025
0.544545,618.107
0.548549,604.263
0.552553,593.175
0.556557,584.263
0.560561,576.859
0.564565,570.996
0.568569,566.103
0.572573,560.551
0.576577,554.246
0.580581,547.041
0.584585,538.157
0.588589,527.605
0.592593,516.81
0.596597,505.255
0.600601,494.497
0.604605,485.568
0.608609,477.781
0.612613,473.026
0.616617,470.134
0.620621,468.176
0.624625,467.084
0.628629,466.379
0.632633,465.055
0.636637,461.572
0.640641,456.448
0.644645,449.677
0.648649,440.396
0.652653,430.766
0.656657,420.337
0.660661,410.474
0.664665,402.448
0.668669,395.464
0.672673,390.65
0.676677,387.611
0.680681,385.021
0.684685,382.29
0.688689,379.582
0.692693,375.815
0.696697,369.668
0.700701,361.908
0.704705,352.893
0.708709,342.226
0.712713,332.244
0.716717,322.404
0.720721,314.299
0.724725,309.139
0.728729,305.174
0.732733,304.026
0.736737,304.435
0.740741,304.863
0.744745,304.723
0.748749,304.008
0.752753,302.774
0.756757,298.651
0.760761,292.689
0.764765,286.353
0.768769,279.016
0.772773,272.917
0.776777,267.323
0.780781,263.626
0.784785,263.155
0.788789,263.01
0.792793,263.006
0.796797,263.795
0.800801,264.652
0.804805,263.917
0.808809,260.763
0.812813,256.628
0.816817,250.184
0.820821,242.521
0.824825,235.212
0.828829,227.783
0.832833,222.393
0.836837,218.294
0.840841,215.678
0.844845,215.231
0.848849,215.106
0.852853,214.858
0.856857,213.999
0.860861,212.506
0.864865,209.931
0.868869,205.317
0.872873,200.413
0.876877,194.897
0.880881,189.907
0.884885,186.796
0.888889,184.38
0.892893,183.606
0.896897,184.539
0.900901,185.928
0.904905,186.898
0.908909,187.764
0.912913,188.034
0.916917,186.233
0.920921,183.035
0.924925,179.38
0.928929,174.649
0.932933,170.802
0.936937,167.582
0.940941,165.435
0.944945,165.384
0.948949,165.919
0.952953,166.356
0.956957,166.638
0.960961,166.823
0.964965,166.05
0.968969,162.648
0.972973,158.505
0.976977,153.148
0.980981,147.477
0.984985,142.96
0.988989,138.839
0.992993,137.307
0.996997,137.549
1.001,138.049
1.00501,138.961
1.00901,140.639
1.01301,141.403
1.01702,140.238
1.02102,137.917
1.02503,134.675
1.02903,129.537
1.03303,124.924
1.03704,120.669
1.04104,117.618
1.04505,117.463
1.04905,118.334
1.05305,119.583
1.05706,122.39
1.06106,125.253
1.06507,125.536
1.06907,125.102
1.07307,124.339
1.07708,120.943
1.08108,115.798
1.08509,111.155
1.08909,106.282
1.09309,103.844
1.0971,103.273
1.1011,102.972
1.10511,103.546
1.10911,106.008
1.11311,107.377
1.11712,107.229
1.12112,106.858
1.12513,105.593
1.12913,101.586
1.13313,97.3545
1.13714,92.919
1.14114,89.2706
1.14515,88.384
1.14915,88.0642
1.15315,87.9694
1.15716,89.6679
1.16116,92.2374
1.16517,93.1729
1.16917,93.6319
1.17317,93.789
1.17718,92.077
1.18118,88.9942
1.18519,86.1929
1.18919,83.121
1.19319,81.7384
1.1972,81.8421
1.2012,82.1002
1.20521,82.8376
1.20921,84.8972
1.21321,86.0739
1.21722,85.8347
1.22122,85.2409
1.22523,83.9383
1.22923,80.55
1.23323,77.0189
1.23724,73.5524
1.24124,70.6462
1.24525,69.7355
1.24925,69.3347
1.25325,69.1933
1.25726,69.8968
1.26126,70.9367
1.26527,70.9928
1.26927,70.207
1.27327,69.0538
1.27728,66.9012
1.28128,64.2552
1.28529,62.5371
1.28929,61.1638
1.29329,60.5724
1.2973,61.3736
1.3013,62.9934
1.30531,64.5745
1.30931,66.4556
1.31331,67.4169
1.31732,67.0389
1.32132,66.1507
1.32533,64.8238
1.32933,62.3861
1.33333,60.3353
1.33734,59.0301
1.34134,58.1104
1.34535,58.1151
1.34935,58.9037
1.35335,59.4259
1.35736,59.3191
1.36136,59.0238
1.36537,58.2585
1.36937,55.7211
1.37337,52.8278
1.37738,49.7235
1.38138,46.9303
1.38539,46.0716
1.38939,45.7528
1.39339,45.6328
1.3974,46.7054
1.4014,48.7087
1.40541,49.7702
1.40941,50.4255
1.41341,50.7139
1.41742,49.8796
1.42142,48.2544
1.42543,47.0576
1.42943,45.9916
1.43343,45.4691
1.43744,46.1397
1.44144,47.6371
1.44545,49.1627
1.44945,51.0742
1.45345,52.1544
1.45746,51.7647
1.46146,50.7512
1.46547,49.2144
1.46947,46.1872
1.47347,43.2344
1.47748,40.7578
1.48148,38.7769
1.48549,38.427
1.48949,38.5792
1.49349,38.788
1.4975,39.0763
1.5015,39.3831
1.50551,39.2714
1.50951,37.9542
1.51351,36.3404
1.51752,34.6369
1.52152,33.0562
1.52553,32.8063
1.52953,33.4252
1.53353,34.4117
1.53754,36.2594
1.54154,38.8494
1.54555,40.3653
1.54955,41.357
1.55355,41.827
1.55756,40.9988
1.56156,39.1189
1.56557,37.3664
1.56957,35.3772
1.57357,34.2686
1.57758,34.3546
1.58158,34.6125
1.58559,34.9913
1.58959,35.7575
1.59359,36.2772
1.5976,35.7042
1.6016,34.2097
1.60561,32.3809
1.60961,29.6022
1.61361,27.2715
1.61762,25.8835
1.62162,24.8818
1.62563,24.8081
1.62963,25.9933
1.63363,27.532
1.63764,28.9592
1.64164,30.3326
1.64565,30.6143
1.64965,30.2004
1.65365,29.5826
1.65766,28.6171
1.66166,27.4876
1.66567,27.2389
1.66967,27.5508
1.67367,28.0521
1.67768,28.9841
1.68168,30.2304
1.68569,30.5397
1.68969,30.2586
1.69369,29.7582
1.6977,28.535
1.7017,26.5383
1.70571,25.0235
1.70971,23.7011
1.71371,22.9783
1.71772,23.1719
1.72172,23.7018
1.72573,24.1704
1.72973,24.6471
1.73373,24.9362
1.73774,24.5599
1.74174,23.5721
1.74575,22.6247
1.74975,21.5285
1.75375,20.8563
1.75776,21.0259
1.76176,21.5674
1.76577,22.2409
1.76977,23.3639
1.77377,24.1781
1.77778,24.0408
1.78178,23.5361
1.78579,22.775
1.78979,21.102
1.79379,19.563
1.7978,18.7598
1.8018,18.1815
1.80581,18.1173
1.80981,19.0019
1.81381,20.1487
1.81782,20.9822
1.82182,21.7216
1.82583,21.8678
1.82983,21.2337
1.83383,20.3695
1.83784,19.5036
1.84184,18.6265
1.84585,18.4187
1.84985,18.8775
1.85385,19.5787
1.85786,20.4422
1.86186,21.4722
1.86587,21.7527
1.86987,21.2753
1.87387,20.4657
1.87788,19.1266
1.88188,17.2115
1.88589,15.9033
1.88989,14.9299
1.89389,14.3896
1.8979,14.627
1.9019,15.347
1.90591,15.8842
1.90991,16.2686
1.91391,16.4947
1.91792,16.1661
1.92192,15.2825
1.92593,14.703
1.92993,14.3438
1.93393,14.1436
1.93794,14.566
1.94194,15.9267
1.94595,17.2988
1.94995,18.8281
1.95395,19.9154
1.95796,19.848
1.96196,19.4144
1.96597,18.76
1.96997,17.2352
1.97397,15.6888
1.97798,14.7508
1.98198,14.0231
1.98599,13.8391
1.98999,14.1509
1.99399,14.4679
1.998,14.42
2.002,14.1667
2.00601,13.7599
2.01001,12.6471
2.01401,11.5176
2.01802,10.9234
2.02202,10.488
2.02603,10.403
2.03003,11.1772
2.03403,12.3729
2.03804,13.4427
2.04204,14.5632
2.04605,14.9343
2.05005,14.7793
2.05405,14.4994
2.05806,13.9925
2.06206,13.2248
2.06607,12.9567
2.07007,13.0655
2.07407,13.2583
2.07808,13.5592
2.08208,14.0039
2.08609,14.1525
2.09009,13.7057
2.09409,12.9632
2.0981,11.975
2.1021,10.7165
2.10611,10.2191
2.11011,10.1443
2.11411,10.1093
2.11812,10.4314
2.12212,11.4967
2.12613,12.1915
2.13013,12.4668
2.13413,12.6179
2.13814,12.3262
2.14214,11.353
2.14615,10.5608
2.15015,9.93268
2.15415,9.52971
2.15816,9.66525
2.16216,10.2474
2.16617,10.756
2.17017,11.1512
2.17417,11.4171
2.17818,11.2005
2.18218,10.3607
2.18619,9.53516
2.19019,8.63519
2.19419,8.00277
2.1982,8.08862
2.2022,8.64746
2.20621,9.36065
2.21021,10.5186
2.21421,11.589
2.21822,11.7098
2.22222,11.7237
2.22623,11.7052
2.23023,10.9353
2.23423,9.97371
2.23824,9.54761
2.24224,9.26285
2.24625,9.18091
2.25025,9.55752
2.25425,10.0159
2.25826,10.0117
2.26226,9.76629
2.26627,9.38339
2.27027,8.33821
2.27427,7.15888
2.27828,6.40488
2.28228,5.79819
2.28629,5.60028
2.29029,6.09068
2.29429,6.9713
2.2983,7.82028
2.3023,8.79915
2.30631,9.21255
2.31031,9.1801
2.31431,9.10977
2.31832,8.93736
2.32232,8.57619
2.32633,8.41638
2.33033,8.66346
2.33433,9.09026
2.33834,9.48852
2.34234,9.93285
2.34635,10.1136
2.35035,9.76255
2.35435,9.11804
2.35836,8.32201
2.36236,7.25833
