# 20251208_095613
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.21381
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105688
0.0100251,103243
0.0200501,96213.5
0.0300752,85457.4
0.0401003,72240.2
0.0501253,58019.6
0.0601504,44208
0.0701754,31958.4
0.0802005,22015.4
0.0902256,14658.4
0.100251,9742.84
0.110276,6820.86
0.120301,5303.68
0.130326,4618.73
0.140351,4320.65
0.150376,4134.87
0.160401,3937.95
0.170426,3701.35
0.180451,3433.04
0.190476,3142.74
0.200501,2836.4
0.210526,2526.94
0.220551,2240.91
0.230576,2009.66
0.240602,1849.75
0.250627,1748.86
0.260652,1670.93
0.270677,1579.15
0.280702,1460.34
0.290727,1331.71
0.300752,1224.24
0.310777,1155.89
0.320802,1116.53
0.330827,1077.12
0.340852,1014.85
0.350877,932.236
0.360902,853.548
0.370927,801.574
0.380952,776.882
0.390977,757.945
0.401003,722.045
0.411028,666.688
0.421053,610.983
0.431078,576.002
0.441103,563.85
0.451128,556.211
0.461153,533.451
0.471178,494.325
0.481203,456.085
0.491228,435.322
0.501253,430.33
0.511278,423.469
0.521303,400.873
0.531328,367.248
0.541353,339.856
0.551378,328.808
0.561404,326.115
0.571429,315.688
0.581454,292.341
0.591479,267.591
0.601504,255.714
0.611529,256.775
0.621554,256.832
0.631579,244.783
0.641604,225.381
0.651629,212.73
0.661654,212.533
0.671679,215.077
0.681704,207.455
0.691729,189.52
0.701754,173.64
0.711779,168.881
0.721805,169.96
0.73183,164.838
0.741855,150.699
0.75188,137.436
0.761905,134.392
0.77193,138.126
0.781955,137.305
0.79198,127.867
0.802005,118
0.81203,116.462
0.822055,120.398
0.83208,119.269
0.842105,109.311
0.85213,98.5139
0.862155,95.3981
0.87218,97.3592
0.882206,94.8022
0.892231,85.0416
0.902256,76.2586
0.912281,75.99
0.922306,80.5473
0.932331,80.3534
0.942356,73.4421
0.952381,67.8364
0.962406,69.6452
0.972431,74.178
0.982456,72.735
0.992481,64.9628
1.00251,58.8915
1.01253,59.0742
1.02256,60.4316
1.03258,56.4736
1.04261,49.1835
1.05263,45.8748
1.06266,48.1855
1.07268,49.9407
1.08271,46.7823
1.09273,42.6002
1.10276,43.0766
1.11278,46.5796
1.12281,46.5347
1.13283,41.493
1.14286,37.251
1.15288,37.8475
1.16291,39.5067
1.17293,36.8356
1.18296,31.4123
1.19298,29.3314
1.20301,31.7247
1.21303,33.1877
1.22306,30.404
1.23308,27.204
1.24311,28.1661
1.25313,31.1283
1.26316,30.5569
1.27318,26.3037
1.28321,23.7783
1.29323,25.3838
1.30326,26.9348
1.31328,24.5731
1.32331,20.8988
1.33333,20.6038
1.34336,22.9199
1.35338,23.0451
1.36341,19.9324
1.37343,17.721
1.38346,18.8045
1.39348,20.0993
1.40351,18.4205
1.41353,15.7846
1.42356,15.9205
1.43358,18.0341
1.44361,18.24
1.45363,16.079
1.46366,15.1173
1.47368,16.7435
1.48371,17.6925
1.49373,15.4524
1.50376,12.4465
1.51378,12.0468
1.52381,13.1953
1.53383,12.5757
1.54386,10.4198
1.55388,10.0803
1.56391,12.2288
1.57393,13.621
1.58396,12.456
1.59398,11.1722
1.60401,12.0431
1.61404,13.2122
1.62406,11.8863
1.63409,9.12991
1.64411,8.12193
1.65414,8.99633
1.66416,9.03082
1.67419,7.55859
1.68421,7.00752
