# 20260616_134606
qT,primespec
0,38345.3
0.004004,38161
0.00800801,37961
0.012012,37626.5
0.016016,37032.3
0.02002,36302.8
0.024024,35448
0.028028,34434.8
0.032032,33331.8
0.036036,32098.7
0.04004,30781
0.044044,29387.5
0.048048,27918.7
0.0520521,26413.9
0.0560561,24862.9
0.0600601,23295.5
0.0640641,21722.6
0.0680681,20150.3
0.0720721,18602.5
0.0760761,17078.6
0.0800801,15595.8
0.0840841,14161.9
0.0880881,12781.5
0.0920921,11466.6
0.0960961,10217.8
0.1001,9042.42
0.104104,7943.49
0.108108,6922.44
0.112112,5982.9
0.116116,5123.31
0.12012,4346
0.124124,3648.33
0.128128,3029.69
0.132132,2490.06
0.136136,2020.8
0.14014,1628.4
0.144144,1298.59
0.148148,1032.76
0.152152,835.209
0.156156,674.403
0.16016,580.962
0.164164,538.875
0.168168,512.827
0.172172,513.52
0.176176,555.035
0.18018,615.705
0.184184,685.684
0.188188,774.204
0.192192,863.684
0.196196,956.177
0.2002,1046.28
0.204204,1129.78
0.208208,1207.66
0.212212,1273.24
0.216216,1331.16
0.22022,1376.2
0.224224,1410.28
0.228228,1436.05
0.232232,1442.06
0.236236,1442.85
0.24024,1443.15
0.244244,1434.62
0.248248,1413.25
0.252252,1389.95
0.256256,1361.56
0.26026,1329.48
0.264264,1295.01
0.268268,1257.26
0.272272,1217.63
0.276276,1175.68
0.28028,1131.99
0.284284,1086.76
0.288288,1040.06
0.292292,992.89
0.296296,944.867
0.3003,897.415
0.304304,850.909
0.308308,805.68
0.312312,763.723
0.316316,724.059
0.32032,688.707
0.324324,657.925
0.328328,630.985
0.332332,610.072
0.336336,592.763
0.34034,580.085
0.344344,571.879
0.348348,565.859
0.352352,562.783
0.356356,561.248
0.36036,559.931
0.364364,558.408
0.368368,556.772
0.372372,554.291
0.376376,549.96
0.38038,544.449
0.384384,537.871
0.388388,529.957
0.392392,521.922
0.396396,513.469
0.4004,505.421
0.404404,498.287
0.408408,491.809
0.412412,486.692
0.416416,482.622
0.42042,479.191
0.424424,476.385
0.428428,473.946
0.432432,470.948
0.436436,467.284
0.44044,462.783
