# 20251208_095126
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.561517
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,88158.8
0.0100251,85273.7
0.0200501,77151.4
0.0300752,65242
0.0401003,51519.9
0.0501253,37978.7
0.0601504,26182
0.0701754,17002.7
0.0802005,10605.1
0.0902256,6625.43
0.100251,4442.34
0.110276,3416.97
0.120301,3029.05
0.130326,2908.95
0.140351,2816.86
0.150376,2622.65
0.160401,2300.98
0.170426,1916.99
0.180451,1576.51
0.190476,1352.87
0.200501,1238.64
0.210526,1162.43
0.220551,1056.96
0.230576,916.202
0.240602,788.491
0.250627,716.535
0.260652,689.472
0.270677,657.528
0.280702,589.732
0.290727,507.035
0.300752,453.143
0.310777,439.709
0.320802,432.769
0.330827,395.847
0.340852,334.718
0.350877,287.6
0.360902,274.949
0.370927,274.582
0.380952,253.405
0.390977,211.79
0.401003,181.1
0.411028,179.555
0.421053,188.032
0.431078,178.077
0.441103,151.085
0.451128,133.594
0.461153,137.474
0.471178,143.329
0.481203,129.823
0.491228,104.38
0.501253,90.6524
0.511278,93.3719
0.521303,93.5151
0.531328,79.0536
0.541353,63.0192
0.551378,62.1985
0.561404,71.0306
0.571429,71.0364
0.581454,59.5169
0.591479,52.0953
0.601504,56.5883
0.611529,60.6953
0.621554,52.328
0.631579,38.867
0.641604,34.8358
0.651629,39.1394
0.661654,38.5749
0.671679,30.2555
0.681704,25.5929
0.691729,30.4572
0.701754,35.3242
0.711779,31.1758
0.721805,23.8082
0.73183,23.1681
0.741855,26.7487
0.75188,24.8589
0.761905,17.6592
0.77193,14.7143
0.781955,18.6573
0.79198,21.238
0.802005,17.7261
0.81203,14.3458
0.822055,16.6023
0.83208,19.5259
0.842105,16.5004
0.85213,10.6823
0.862155,9.33219
0.87218,11.6705
0.882206,11.3349
0.892231,8.13467
0.902256,8.03595
0.912281,12.0134
0.922306,13.9582
0.932331,11.1031
0.942356,8.33719
0.952381,9.2361
0.962406,10.146
0.972431,7.39132
0.982456,4.10591
0.992481,4.61402
1.00251,6.93278
1.01253,6.71637
1.02256,4.97344
1.03258,5.62766
1.04261,7.90594
1.05263,7.60651
1.06266,4.70895
1.07268,3.40127
1.08271,4.72574
1.09273,5.2257
1.10276,3.60197
1.11278,2.95301
1.12281,4.78838
1.13283,6.07705
1.14286,4.62487
1.15288,2.79303
1.16291,3.01859
1.17293,3.65946
1.18296,2.55771
1.19298,1.27818
1.20301,2.15249
1.21303,3.87295
1.22306,3.85039
1.23308,2.80226
1.24311,3.10221
1.25313,4.1974
1.26316,3.65763
1.27318,1.74069
1.28321,0.98451
1.29323,1.76002
1.30326,2.0037
1.31328,1.26495
1.32331,1.34191
1.33333,2.56533
1.34336,2.95506
1.35338,1.82218
1.36341,1.00121
1.37343,1.49247
1.38346,1.85444
1.39348,1.16525
1.40351,0.79158
1.41353,1.69901
1.42356,2.51215
1.43358,1.96712
1.44361,1.10148
1.45363,1.19743
1.46366,1.50572
1.47368,0.924284
1.48371,0.218156
1.49373,0.556035
1.50376,1.29068
1.51378,1.2272
1.52381,0.861704
1.53383,1.30295
1.54386,2.00919
1.55388,1.69776
1.56391,0.708902
1.57393,0.39791
1.58396,0.772736
1.59398,0.755045
1.60401,0.340944
1.61404,0.493704
1.62406,1.13214
1.63409,1.17863
1.64411,0.548338
1.65414,0.26247
1.66416,0.548363
1.67419,0.582685
1.68421,0.241759
1.69424,0.37585
1.70426,1.08403
1.71429,1.37086
1.72431,0.901924
1.73434,0.554619
1.74436,0.77239
1.75439,0.846579
1.76441,0.372055
1.77444,0.0213662
1.78446,0.244794
1.79449,0.481798
1.80451,0.329959
1.81454,0.299551
1.82456,0.702587
1.83459,0.920581
1.84461,0.533048
1.85464,0.138816
1.86466,0.280119
1.87469,0.515799
1.88471,0.357379
1.89474,0.206055
1.90476,0.509749
1.91479,0.823798
1.92481,0.596818
1.93484,0.164828
1.94486,0.0959394
1.95489,0.210278
1.96491,0.108544
1.97494,0.045113
1.98496,0.38788
1.99499,0.768427
2.00501,0.665958
2.01504,0.353371
2.02506,0.38524
2.03509,0.587981
2.04511,0.444943
2.05514,0.0962122
2.06516,0.0583581
2.07519,0.264511
2.08521,0.260896
2.09524,0.0988581
2.10526,0.173747
2.11529,0.389674
2.12531,0.325754
2.13534,0.0677229
2.14536,0.0603287
2.15539,0.269013
2.16541,0.287046
2.17544,0.162007
2.18546,0.307056
2.19549,0.651717
2.20551,0.682901
2.21554,0.33527
2.22556,0.0826436
2.23559,0.109044
2.24561,0.116452
2.25564,0.0115569
2.26566,0.0657584
2.27569,0.292044
2.28571,0.345509
2.29574,0.173929
2.30576,0.127322
2.31579,0.287522
2.32581,0.315598
2.33584,0.116001
2.34586,0.0336841
2.35589,0.206151
2.36591,0.313153
2.37594,0.184201
2.38596,0.0921859
2.39599,0.20612
2.40602,0.280494
2.41604,0.144341
2.42607,0.0117004
2.43609,0.0496665
2.44612,0.0963444
2.45614,0.0585205
2.46617,0.138195
2.47619,0.396392
2.48622,0.52419
2.49624,0.336355
2.50627,0.0979984
2.51629,0.0739686
2.52632,0.128671
2.53634,0.0651983
2.54637,0.000841119
2.55639,0.0898039
2.56642,0.191322
2.57644,0.131079
2.58647,0.0196695
2.59649,0.0196592
2.60652,0.0530509
2.61654,0.0144588
2.62657,0.0196713
2.63659,0.165266
2.64662,0.283223
2.65664,0.214006
2.66667,0.100727
2.67669,0.13651
2.68672,0.228005
2.69674,0.185283
2.70677,0.0573942
2.71679,0.00787799
2.72682,0.0244564
2.73684,0.0103941
2.74687,0.00910955
2.75689,0.0901584
2.76692,0.155778
2.77694,0.0972986
2.78697,0.00906763
2.79699,0.025025
2.80702,0.0799952
2.81704,0.0524969
2.82707,0.00695683
2.83709,0.0662511
2.84712,0.164992
2.85714,0.155478
2.86717,0.0587674
2.87719,0.00309973
2.88722,0.00694752
2.89724,0.0137513
2.90727,0.0433799
2.91729,0.123456
2.92732,0.168878
2.93734,0.110681
2.94737,0.0464973
2.95739,0.087326
2.96742,0.157363
2.97744,0.124974
2.98747,0.0312131
2.99749,0.00357216
3.00752,0.0346813
3.01754,0.0312757
3.02757,0.0018173
3.03759,0.0163006
3.04762,0.0513151
3.05764,0.0426017
3.06767,0.0219988
3.07769,0.047071
3.08772,0.0727335
3.09774,0.0459368
3.10777,0.0405139
3.11779,0.134252
3.12782,0.235992
3.13784,0.20732
3.14787,0.0850509
3.15789,0.0136971
3.16792,0.021585
3.17794,0.0302221
3.18797,0.0250396
3.19799,0.0488578
3.20802,0.0751173
3.21805,0.0479335
3.22807,0.00578485
3.2381,0.0185764
3.24812,0.0505249
3.25815,0.0300017
3.26817,0.000105708
3.2782,0.0466067
3.28822,0.126398
3.29825,0.126658
3.30827,0.0571907
3.3183,0.0283135
3.32832,0.0645144
3.33835,0.0880492
