# 20260616_151046
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144312_120/spectr.txt
# qmax:	4
# ma:	0.971429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.465101
# [=>] Eabc:	0.485715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1663.67
0.0204082,1666.67
0.0408163,1670.54
0.0612245,1680.96
0.0816327,1694.66
0.102041,1713.54
0.122449,1736.85
0.142857,1763.81
0.163265,1796.3
0.183673,1834.45
0.204082,1877.93
0.22449,1975.6
0.244898,1983.6
0.265306,2047.15
0.285714,2120.07
0.306122,2206.3
0.326531,2306.65
0.346939,2435.68
0.367347,2575.96
0.387755,2857.45
0.408163,3053.81
0.428571,3505.73
0.44898,4340.29
0.469388,3223.63
0.489796,1282.25
0.510204,641.344
0.530612,558.826
0.55102,358.871
0.571429,250.62
0.591837,218.369
0.612245,179.62
0.632653,145.911
0.653061,122.636
0.673469,104.65
0.693878,89.0995
0.714286,76.2473
0.734694,65.9374
0.755102,57.3034
0.77551,50.2092
0.795918,43.929
0.816327,38.4347
0.836735,33.5976
0.857143,29.7962
0.877551,26.4755
0.897959,23.728
0.918367,21.0081
0.938776,18.8939
0.959184,16.7904
0.979592,15.1973
1,13.6941
