# 20251205_145821
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.485714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,83079.6
0.0100251,80232.1
0.0200501,72247.2
0.0300752,60628.6
0.0401003,47384.2
0.0501253,34482.5
0.0601504,23398.1
0.0701754,14893.9
0.0802005,9055.63
0.0902256,5503.99
0.100251,3649.39
0.110276,2884.81
0.120301,2685.86
0.130326,2651.56
0.140351,2530.62
0.150376,2240.56
0.160401,1848.11
0.170426,1489.18
0.180451,1259.7
0.190476,1150.73
0.200501,1076.52
0.210526,964.849
0.220551,820.857
0.230576,704.418
0.240602,652.465
0.250627,635.394
0.260652,594.509
0.270677,512.042
0.280702,428.42
0.290727,387.922
0.300752,382.842
0.310777,366.214
0.320802,313.91
0.330827,253.937
0.340852,226.19
0.350877,229.193
0.360902,225.491
0.370927,195.049
0.380952,160.776
0.390977,152.437
0.401003,163.169
0.411028,160.829
0.421053,135.019
0.431078,109.971
0.441103,106.537
0.451128,112.043
0.461153,102.073
0.471178,78.4575
0.481203,65.1949
0.491228,70.8663
0.501253,76.7517
0.511278,67.3273
0.521303,53.4702
0.531328,52.8694
0.541353,61.0512
0.551378,59.3575
0.561404,45.1515
0.571429,34.9988
0.581454,37.4229
0.591479,40.6857
0.601504,33.9961
0.611529,25.3267
0.621554,26.9165
0.631579,34.3475
0.641604,34.2167
0.651629,26.1836
0.661654,22.1394
0.671679,25.4167
0.681704,26.0002
0.691729,18.6716
0.701754,12.024
0.711779,13.5932
0.721805,17.6533
0.73183,16.0982
0.741855,12.3001
0.75188,14.026
0.761905,18.9694
0.77193,18.524
0.781955,12.543
0.79198,9.13667
0.802005,10.7114
0.81203,11.0186
0.822055,7.29421
0.83208,5.14358
0.842105,8.05334
0.85213,11.0048
0.862155,9.36682
0.87218,6.63635
0.882206,7.50063
0.892231,9.38721
0.902256,7.58171
0.912281,4.01508
0.922306,3.78915
0.932331,6.20386
0.942356,6.49794
0.952381,4.52807
0.962406,4.47837
0.972431,6.722
0.982456,7.02215
0.992481,4.22692
1.00251,2.22237
1.01253,2.96807
1.02256,3.59192
1.03258,2.33952
1.04261,1.85437
1.05263,3.88296
1.06266,5.63395
1.07268,4.60989
1.08271,2.88248
1.09273,3.09385
1.10276,3.82226
1.11278,2.67426
1.12281,0.943467
1.13283,1.19545
1.14286,2.58167
1.15288,2.58657
1.16291,1.62915
1.17293,1.91523
1.18296,3.03856
1.19298,2.73119
1.20301,1.18164
1.21303,0.733428
1.22306,1.6637
1.23308,1.95983
1.24311,1.24237
1.25313,1.31921
1.26316,2.51531
1.27318,2.86918
1.28321,1.66958
1.29323,0.669475
1.30326,0.883207
1.31328,1.07086
1.32331,0.468636
1.33333,0.294466
1.34336,1.24274
1.35338,1.96186
1.36341,1.47737
1.37343,0.916425
1.38346,1.30414
1.39348,1.67835
1.40351,1.02063
1.41353,0.228436
1.42356,0.44409
1.43358,1.01257
1.44361,0.851601
1.45363,0.452609
1.46366,0.750843
1.47368,1.22022
1.48371,0.882399
1.49373,0.195696
1.50376,0.191352
1.51378,0.600036
1.52381,0.545589
1.53383,0.329149
1.54386,0.790871
1.55388,1.51955
1.56391,1.42588
1.57393,0.654234
1.58396,0.278847
1.59398,0.440795
1.60401,0.37858
1.61404,0.0505819
1.62406,0.148372
1.63409,0.622071
1.64411,0.698263
1.65414,0.339834
1.66416,0.279761
1.67419,0.587927
1.68421,0.570732
1.69424,0.164231
1.70426,0.0919079
1.71429,0.490318
1.72431,0.658095
1.73434,0.382018
1.74436,0.283205
1.75439,0.580632
1.76441,0.676098
1.77444,0.30462
1.78446,0.00732627
1.79449,0.0997769
1.80451,0.19061
1.81454,0.0919931
1.82456,0.215314
1.83459,0.655483
1.84461,0.830068
1.85464,0.478429
1.86466,0.143901
1.87469,0.212425
1.88471,0.312028
1.89474,0.13172
1.90476,0.0174392
1.91479,0.240212
1.92481,0.428253
1.93484,0.263834
1.94486,0.0613461
1.95489,0.131014
1.96491,0.21585
1.97494,0.0777308
1.98496,0.0152553
1.99499,0.265086
2.00501,0.481704
2.01504,0.358604
2.02506,0.209109
2.03509,0.372351
2.04511,0.565609
2.05514,0.403244
2.06516,0.0872865
2.07519,0.00682168
2.08521,0.0777888
2.09524,0.0431466
2.10526,0.0271865
2.11529,0.224738
2.12531,0.403667
2.13534,0.278828
2.14536,0.0566153
2.15539,0.0702845
2.16541,0.189606
2.17544,0.129096
2.18546,0.0334332
2.19549,0.19252
2.20551,0.440015
2.21554,0.406201
2.22556,0.159059
2.23559,0.049573
2.24561,0.102628
2.25564,0.0866777
2.26566,0.0221578
2.27569,0.100816
2.28571,0.238029
2.29574,0.208596
2.30576,0.10857
2.31579,0.194352
2.32581,0.371755
2.33584,0.331228
2.34586,0.104392
2.35589,0.00604499
2.36591,0.0856405
2.37594,0.106074
2.38596,0.0272301
2.39599,0.0486078
2.40602,0.178913
2.41604,0.200567
2.42607,0.0790423
2.43609,0.00877241
2.44612,0.0393869
2.45614,0.0371929
2.46617,0.02257
2.47619,0.157713
2.48622,0.375896
2.49624,0.405696
2.50627,0.213249
2.51629,0.0631752
2.52632,0.0839645
2.53634,0.116148
2.54637,0.0566278
2.55639,0.0190739
2.56642,0.0649121
2.57644,0.0815968
2.58647,0.0246496
2.59649,0.00708191
2.60652,0.0619575
2.61654,0.0727514
2.62657,0.0155219
2.63659,0.018684
2.64662,0.107823
2.65664,0.139226
2.66667,0.0672572
2.67669,0.037194
2.68672,0.122092
2.69674,0.192223
2.70677,0.142868
2.71679,0.0499714
2.72682,0.00838341
2.73684,0.000880981
2.74687,0.00814836
2.75689,0.0693474
2.76692,0.156474
2.77694,0.159219
2.78697,0.0674101
2.79699,0.00757293
2.80702,0.0367759
2.81704,0.0626255
2.82707,0.0274298
2.83709,0.00558581
2.84712,0.047919
2.85714,0.0841765
2.86717,0.0556418
2.87719,0.010251
2.88722,0.000971858
2.89724,0.011978
2.90727,0.0338522
2.91729,0.0887216
2.92732,0.142931
2.93734,0.123639
2.94737,0.0567473
2.95739,0.0548741
2.96742,0.133417
2.97744,0.174937
2.98747,0.115745
2.99749,0.0332235
3.00752,0.00369089
3.01754,0.00479902
3.02757,0.00385295
3.03759,0.0197164
3.04762,0.0497223
3.05764,0.0485203
3.06767,0.0191337
3.07769,0.0179017
3.08772,0.0436546
3.09774,0.0371501
3.10777,0.0103159
3.11779,0.0467211
3.12782,0.143648
3.13784,0.186059
3.14787,0.120818
3.15789,0.0342779
3.16792,0.0111319
3.17794,0.0311767
3.18797,0.0501556
3.19799,0.0707232
3.20802,0.0870059
3.21805,0.0643076
3.22807,0.0181604
3.2381,0.0145467
3.24812,0.0552964
3.25815,0.0647177
3.26817,0.0229196
3.2782,0.00398285
3.28822,0.0423788
3.29825,0.0711151
3.30827,0.0421384
3.3183,0.00661286
3.32832,0.020082
3.33835,0.0562667
3.34837,0.0681092
3.3584,0.0574557
3.36842,0.0404565
3.37845,0.0170046
3.38847,0.00909668
3.3985,0.0533823
3.40852,0.123524
3.41855,0.137829
3.42857,0.0765357
3.4386,0.0153054
3.44862,0.0112302
3.45865,0.0322372
3.46867,0.0323256
3.4787,0.0214309
3.48872,0.0226846
3.49875,0.0256845
3.50877,0.0181309
3.5188,0.0106185
3.52882,0.00701061
3.53885,0.000820095
3.54887,0.00988653
3.5589,0.0560062
3.56892,0.106221
3.57895,0.101111
3.58897,0.0478454
3.599,0.0167546
3.60902,0.0382452
3.61905,0.0701481
3.62907,0.0737608
3.6391,0.056036
