# 20260615_161715
qT,primespec
0,1981.35
0.004004,1977.46
0.00800801,1973.23
0.012012,1966.15
0.016016,1953.57
0.02002,1938.09
0.024024,1919.92
0.028028,1898.31
0.032032,1874.72
0.036036,1848.24
0.04004,1819.82
0.044044,1789.61
0.048048,1757.58
0.0520521,1724.59
0.0560561,1690.31
0.0600601,1655.43
0.0640641,1620.13
0.0680681,1584.49
0.0720721,1549.13
0.0760761,1513.87
0.0800801,1479.21
0.0840841,1445.26
0.0880881,1412.07
0.0920921,1380.03
0.0960961,1349
0.1001,1319.19
0.104104,1290.69
0.108108,1263.38
0.112112,1237.4
0.116116,1212.63
0.12012,1188.96
0.124124,1166.37
0.128128,1144.7
0.132132,1123.67
0.136136,1103.37
0.14014,1083.36
0.144144,1063.51
0.148148,1043.78
0.152152,1023.66
0.156156,1003.28
0.16016,982.327
0.164164,960.608
0.168168,938.149
0.172172,914.788
0.176176,890.462
0.18018,865.28
0.184184,839.195
0.188188,812.274
0.192192,784.814
0.196196,756.694
0.2002,728.333
0.204204,699.848
0.208208,671.35
0.212212,643.382
0.216216,615.805
0.22022,589.079
0.224224,563.336
0.228228,538.595
0.232232,515.315
0.236236,493.268
0.24024,472.725
0.244244,453.73
0.248248,436.105
0.252252,420.014
0.256256,405.244
0.26026,391.7
0.264264,379.331
0.268268,367.935
0.272272,357.305
0.276276,347.432
0.28028,338.031
0.284284,328.977
0.288288,320.254
0.292292,311.603
0.296296,303.062
0.3003,294.562
0.304304,286.026
0.308308,277.511
0.312312,269.073
0.316316,260.666
0.32032,252.477
0.324324,244.549
0.328328,236.91
0.332332,229.843
0.336336,223.189
0.34034,217.224
0.344344,211.991
0.348348,207.369
0.352352,203.707
0.356356,200.615
0.36036,198.338
0.364364,196.81
0.368368,195.687
0.372372,195.441
0.376376,195.456
0.38038,195.486
0.384384,195.745
0.388388,196.232
0.392392,196.372
0.396396,196.35
0.4004,196.305
0.404404,195.911
0.408408,194.885
0.412412,193.649
0.416416,191.948
0.42042,189.931
0.424424,187.717
0.428428,185.241
0.432432,182.779
0.436436,180.261
0.44044,177.898
0.444444,175.784
0.448448,173.878
0.452452,172.508
0.456456,171.359
0.46046,170.729
0.464464,170.744
0.468468,170.854
0.472472,171.06
0.476476,171.741
0.48048,172.586
0.484484,173.376
0.488488,174.142
0.492492,174.347
0.496496,174.3
0.500501,174.202
0.504505,173.657
0.508509,172.243
0.512513,170.545
0.516517,168.264
0.520521,165.557
0.524525,162.595
0.528529,159.275
0.532533,155.933
0.536537,152.499
0.540541,149.195
0.544545,146.169
0.548549,143.359
0.552553,141.082
0.556557,139.123
0.560561,137.661
0.564565,136.757
0.568569,136.09
0.572573,135.922
0.576577,135.98
0.580581,136.063
0.584585,136.145
0.588589,136.231
0.592593,136.231
0.596597,135.779
0.600601,134.995
0.604605,133.897
0.608609,132.202
0.612613,130.224
0.616617,127.782
0.620621,125.032
0.624625,122.135
0.628629,119.031
0.632633,116.034
0.636637,113.074
0.640641,110.362
0.644645,108.037
0.648649,105.98
0.652653,104.535
0.656657,103.376
0.660661,102.703
0.664665,102.683
0.668669,102.737
0.672673,102.843
0.676677,103.304
0.680681,103.823
0.684685,104.066
0.688689,104.238
