# 20260615_140849
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160901_267/spectr.txt
# qmax:	4
# ma:	1.81143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.894829
# [=>] Eabc:	0.905715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,217.427
0.0204082,217.529
0.0408163,217.84
0.0612245,218.365
0.0816327,219.119
0.102041,220.118
0.122449,221.4
0.142857,223.029
0.163265,225.174
0.183673,227.931
0.204082,230.578
0.22449,233.062
0.244898,235.8
0.265306,238.741
0.285714,241.649
0.306122,244.55
0.326531,247.761
0.346939,250.782
0.367347,254.167
0.387755,257.274
0.408163,260.877
0.428571,264.127
0.44898,267.296
0.469388,270.998
0.489796,274.181
0.510204,277.643
0.530612,280.668
0.55102,283.906
0.571429,286.805
0.591837,289.901
0.612245,292.782
0.632653,295.964
0.653061,298.229
0.673469,300.19
0.693878,300.958
0.714286,299.642
0.734694,297.015
0.755102,290.929
0.77551,282.376
0.795918,272.114
0.816327,261.005
0.836735,248.521
0.857143,236.218
0.877551,223.95
0.897959,211.758
0.918367,193.363
0.938776,186.027
0.959184,173.274
0.979592,160.448
1,148.256
