# 20251205_151436
qT,primespec
0,111034
0.004004,110185
0.00800801,109267
0.012012,107736
0.016016,105034
0.02002,101747
0.024024,97939.1
0.028028,93489.2
0.032032,88725.2
0.036036,83500.1
0.04004,78041.6
0.044044,72411.9
0.048048,66645.3
0.0520521,60927.1
0.0560561,55234.7
0.0600601,49712.9
0.0640641,44406.3
0.0680681,39352.4
0.0720721,34646.6
0.0760761,30264.6
0.0800801,26281.7
0.0840841,22686.9
0.0880881,19480
0.0920921,16693.9
0.0960961,14255.2
0.1001,12202.1
0.104104,10477.4
0.108108,9042.66
0.112112,7913.88
0.116116,6989.22
0.12012,6284.18
0.124124,5755.36
0.128128,5346.02
0.132132,5067
0.136136,4860.17
0.14014,4713.05
0.144144,4615.04
0.148148,4540.89
0.152152,4476.62
0.156156,4423.39
0.16016,4368.67
0.164164,4304.99
0.168168,4234.72
0.172172,4154.55
0.176176,4061.54
0.18018,3959.17
0.184184,3847.28
0.188188,3725.66
0.192192,3599.08
0.196196,3465.64
0.2002,3329.79
0.204204,3192.96
0.208208,3055.89
0.212212,2923.56
0.216216,2794.39
0.22022,2672.86
0.224224,2560.09
0.228228,2455.47
0.232232,2362.79
0.236236,2279.43
0.24024,2205.96
0.244244,2142.56
0.248248,2086.47
0.252252,2035.95
0.256256,1991
0.26026,1948.05
0.264264,1905.5
0.268268,1863.61
0.272272,1819.86
0.276276,1774.17
0.28028,1727.42
0.284284,1679.29
0.288288,1630.48
0.292292,1583.53
0.296296,1537.64
0.3003,1494.97
0.304304,1456.59
0.308308,1421.51
0.312312,1390.68
0.316316,1363.69
0.32032,1338.7
0.324324,1315.22
0.328328,1292.86
0.332332,1269.1
0.336336,1244.05
0.34034,1217.47
0.344344,1188.46
0.348348,1157.54
0.352352,1126.38
0.356356,1094.3
0.36036,1063.53
0.364364,1035.17
0.368368,1008.79
0.372372,986.296
0.376376,966.971
0.38038,949.997
0.384384,935.443
0.388388,922.444
0.392392,908.745
0.396396,894.64
0.4004,879.322
0.404404,861.513
0.408408,841.582
0.412412,820.663
0.416416,798.006
0.42042,775.75
0.424424,754.951
0.428428,735.387
0.432432,719.488
0.436436,706.201
0.44044,695.466
0.444444,687.675
0.448448,681.422
0.452452,674.902
0.456456,668.434
0.46046,661.07
0.464464,651.269
0.468468,639.105
0.472472,625.678
0.476476,610.069
0.48048,594.229
0.484484,579.291
0.488488,565.048
0.492492,554.015
0.496496,545.079
0.500501,538.421
0.504505,534.541
0.508509,531.785
0.512513,528.588
0.516517,525.067
0.520521,520.649
0.524525,513.777
0.528529,503.985
0.532533,492.919
0.536537,479.53
0.540541,465.693
0.544545,452.734
0.548549,440.336
0.552553,430.931
0.556557,423.542
0.560561,418.065
0.564565,414.911
0.568569,412.717
0.572573,409.928
0.576577,406.382
0.580581,401.828
0.584585,395.059
0.588589,385.568
0.592593,375.249
0.596597,363.3
0.600601,351.601
0.604605,341.448
0.608609,332.292
0.612613,326.706
0.616617,322.96
0.620621,320.919
0.624625,320.814
0.628629,320.807
0.632633,320.681
0.636637,318.64
0.640641,315.077
0.644645,309.948
0.648649,302.119
0.652653,294.047
0.656657,285.16
0.660661,277.22
0.664665,271.49
0.668669,266.807
0.672673,265.473
0.676677,265.896
0.680681,266.536
0.684685,267.195
0.688689,267.923
0.692693,268.022
0.696697,265.038
0.700701,260.021
0.704705,253.883
0.708709,245.635
0.712713,237.918
0.716717,230.27
0.720721,224.171
0.724725,220.887
0.728729,218.543
0.732733,217.903
0.736737,218.545
0.740741,219.218
0.744745,218.858
0.748749,217.25
0.752753,214.889
0.756757,209.959
0.760761,203.585
0.764765,197.157
0.768769,190.249
0.772773,185.237
0.776777,181.34
0.780781,178.973
0.784785,179.09
0.788789,179.981
0.792793,180.693
0.796797,181.202
0.800801,181.525
0.804805,180.611
0.808809,177.118
0.812813,173.024
0.816817,167.757
0.820821,162.45
0.824825,158.446
0.828829,154.973
0.832833,153.838
0.836837,154.291
0.840841,155.076
0.844845,156.079
0.848849,157.421
0.852853,157.898
0.856857,156.327
0.860861,153.449
0.864865,149.645
