# 20260616_155528
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.948571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,113193
0.0100251,109813
0.0200501,100166
0.0300752,85631.9
0.0401003,68204
0.0501253,50104.7
0.0601504,33383.2
0.0701754,19582
0.0802005,9540.2
0.0902256,3361.85
0.100251,536.789
0.110276,163.575
0.120301,1208.45
0.130326,2734.45
0.140351,4054.39
0.150376,4789.88
0.160401,4846.63
0.170426,4335.81
0.180451,3476.57
0.190476,2509.03
0.200501,1633.55
0.210526,979.023
0.220551,595.143
0.230576,461.22
0.240602,506.199
0.250627,635.814
0.260652,761.945
0.270677,826.909
0.280702,814.799
0.290727,745.772
0.300752,656.693
0.310777,578.454
0.320802,522.165
0.330827,480.449
0.340852,440.335
0.350877,396.919
0.360902,357.446
0.370927,333.623
0.380952,329.493
0.390977,335.722
0.401003,335.512
0.411028,317.548
0.421053,284.911
0.431078,252.236
0.441103,233.278
0.451128,229.547
0.461153,229.73
0.471178,220.345
0.481203,197.954
0.491228,171.962
0.501253,155.604
0.511278,153.621
0.521303,158.149
0.531328,156.536
0.541353,143.498
0.551378,125.873
0.561404,115.524
0.571429,117.467
0.581454,124.997
0.591479,126.527
0.601504,117.107
0.611529,102.989
0.621554,94.7177
0.631579,96.0417
0.641604,100.151
0.651629,97.0526
0.661654,84.21
0.671679,69.2229
0.681704,61.8112
0.691729,63.7672
0.701754,67.5945
0.711779,65.0911
0.721805,56.3542
0.73183,49.3647
0.741855,50.7743
0.75188,58.2333
0.761905,62.8032
0.77193,58.7018
0.781955,49.4454
0.79198,43.5947
0.802005,45.0506
0.81203,48.91
0.822055,47.4154
0.83208,38.9908
0.842105,29.988
0.85213,27.3377
0.862155,30.803
0.87218,33.7604
0.882206,31.297
0.892231,25.9017
0.902256,24.1111
0.912281,28.3373
0.922306,33.7441
0.932331,33.8395
0.942356,27.9839
0.952381,21.8636
0.962406,20.5884
0.972431,22.8913
0.982456,23.2915
0.992481,19.2284
1.00251,14.2532
1.01253,13.4823
1.02256,17.1965
1.03258,20.5368
1.04261,19.5494
1.05263,15.8767
1.06266,14.3181
1.07268,16.5468
1.08271,19.0118
1.09273,17.5806
1.10276,12.8888
1.11278,9.57833
1.12281,10.4977
1.13283,13.3039
1.14286,13.7003
1.15288,10.9986
1.16291,8.84117
1.17293,10.2889
1.18296,13.7311
1.19298,14.8739
1.20301,12.1351
1.21303,8.47522
1.22306,7.46825
1.23308,8.87383
1.24311,9.39605
1.25313,7.3639
1.26316,5.0126
1.27318,5.42744
1.28321,8.35199
1.29323,10.4613
1.30326,9.65695
1.31328,7.62666
1.32331,7.34636
1.33333,8.99123
1.34336,9.74124
1.35338,7.64579
1.36341,4.3023
1.37343,2.81482
1.38346,3.86935
1.39348,5.16755
1.40351,4.7909
1.41353,3.78412
1.42356,4.47402
1.43358,6.95256
1.44361,8.63013
1.45363,7.51538
1.46366,4.78966
1.47368,3.2403
1.48371,3.72913
1.49373,4.41753
1.50376,3.5944
1.51378,2.08822
1.52381,2.00227
1.53383,3.66875
1.54386,5.09723
1.55388,4.63307
1.56391,3.10524
1.57393,2.54982
1.58396,3.38436
1.59398,3.96891
1.60401,3.05846
1.61404,1.62745
1.62406,1.51947
1.63409,2.86806
1.64411,3.91323
1.65414,3.42858
1.66416,2.33833
1.67419,2.30803
1.68421,3.35444
1.69424,3.83192
1.70426,2.75901
1.71429,1.19281
1.72431,0.774323
1.73434,1.55266
1.74436,2.11727
1.75439,1.72924
1.76441,1.35148
1.77444,2.13917
1.78446,3.60908
1.79449,4.14094
1.80451,3.12614
1.81454,1.75533
1.82456,1.38449
1.83459,1.80719
1.84461,1.79418
1.85464,0.998695
1.86466,0.45717
1.87469,1.02933
1.88471,2.09087
1.89474,2.37176
1.90476,1.71373
1.91479,1.22209
1.92481,1.62842
1.93484,2.24155
1.94486,1.97839
1.95489,0.964879
1.96491,0.403465
1.97494,0.910977
1.98496,1.69893
1.99499,1.72228
2.00501,1.11524
2.01504,0.890319
2.02506,1.40994
2.03509,1.85958
2.04511,1.44057
2.05514,0.523736
2.06516,0.122585
2.07519,0.500293
2.08521,0.92081
2.09524,0.825694
2.10526,0.654129
2.11529,1.1108
2.12531,1.9952
2.13534,2.3427
2.14536,1.7032
2.15539,0.73849
2.16541,0.319797
2.17544,0.445115
2.18546,0.471349
2.19549,0.197638
2.20551,0.15053
2.21554,0.69087
2.22556,1.33766
2.23559,1.36313
2.24561,0.803706
2.25564,0.402249
2.26566,0.56289
2.27569,0.836757
2.28571,0.659451
2.29574,0.224892
2.30576,0.205688
2.31579,0.743439
2.32581,1.2
2.33584,1.03453
2.34586,0.531677
2.35589,0.348572
2.36591,0.57704
2.37594,0.684524
2.38596,0.36862
2.39599,0.0288835
2.40602,0.169103
2.41604,0.64228
2.42607,0.864694
2.43609,0.670679
2.44612,0.533624
2.45614,0.830342
2.46617,1.24163
2.47619,1.17778
2.48622,0.610979
2.49624,0.116312
2.50627,0.0886614
2.51629,0.277574
2.52632,0.263581
2.53634,0.108266
2.54637,0.207805
2.55639,0.612265
2.56642,0.870564
2.57644,0.653637
2.58647,0.233045
2.59649,0.104161
2.60652,0.307274
2.61654,0.430869
2.62657,0.259984
2.63659,0.0938176
2.64662,0.274835
2.65664,0.647625
2.66667,0.752294
2.67669,0.460736
2.68672,0.128478
2.69674,0.0736964
2.70677,0.173282
2.71679,0.140862
2.72682,0.0116848
2.73684,0.0799693
2.74687,0.401325
2.75689,0.645269
2.76692,0.547112
2.77694,0.290801
2.78697,0.245595
2.79699,0.439042
2.80702,0.535787
2.81704,0.338008
2.82707,0.0639615
2.83709,0.0150869
2.84712,0.151533
2.85714,0.199928
2.86717,0.0945979
2.87719,0.0649014
2.88722,0.247311
2.89724,0.435286
2.90727,0.366247
2.91729,0.117754
2.92732,0.00956863
2.93734,0.149498
2.94737,0.296422
2.95739,0.237094
2.96742,0.10601
2.97744,0.171236
2.98747,0.413474
2.99749,0.530629
3.00752,0.36014
3.01754,0.096202
3.02757,0.000227767
3.03759,0.0551497
3.04762,0.0667436
3.05764,0.0164681
3.06767,0.0975138
3.07769,0.375229
3.08772,0.610719
3.09774,0.551782
3.10777,0.282163
3.11779,0.112472
3.12782,0.164068
3.13784,0.242848
3.14787,0.162811
3.15789,0.0220949
3.16792,0.0330324
3.17794,0.185495
3.18797,0.259904
3.19799,0.157681
3.20802,0.0398676
3.21805,0.070771
3.22807,0.169674
3.2381,0.151483
3.24812,0.0321568
3.25815,0.0197527
3.26817,0.195583
3.2782,0.37058
3.28822,0.344063
3.29825,0.185944
3.30827,0.126364
3.3183,0.222014
3.32832,0.292373
3.33835,0.203859
3.34837,0.0640031
3.3584,0.0445881
3.36842,0.123238
3.37845,0.142536
3.38847,0.0807084
3.3985,0.0971379
3.40852,0.269779
3.41855,0.431796
3.42857,0.379791
3.4386,0.161659
3.44862,0.0175025
3.45865,0.0550284
3.46867,0.130422
3.4787,0.0931997
3.48872,0.0141233
3.49875,0.0577805
3.50877,0.208515
3.5188,0.275321
