# 20260616_140427
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.542857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,190601
0.0100251,182001
0.0200501,158133
0.0300752,124180
0.0401003,86977.4
0.0501253,53031
0.0601504,26864.9
0.0701754,10213.8
0.0802005,2207.43
0.0902256,303.312
0.100251,1499.56
0.110276,3347.57
0.120301,4465.64
0.130326,4513.94
0.140351,3810.41
0.150376,2861.84
0.160401,2037.13
0.170426,1470.09
0.180451,1133.99
0.190476,958.876
0.200501,892.404
0.210526,891.702
0.220551,900.725
0.230576,862.792
0.240602,760.591
0.250627,633.251
0.260652,540.479
0.270677,504.444
0.280702,490.494
0.290727,448.743
0.300752,370.683
0.310777,296.802
0.320802,267.406
0.330827,275.44
0.340852,277.355
0.350877,247.135
0.360902,205.902
0.370927,191.041
0.380952,205.881
0.390977,215.035
0.401003,190.401
0.411028,146.614
0.421053,119.931
0.431078,120.571
0.441103,122.913
0.451128,104.517
0.461153,77.9966
0.471178,71.7396
0.481203,88.4835
0.491228,101.084
0.501253,90.387
0.511278,70.1008
0.521303,64.1114
0.531328,71.3374
0.541353,69.5939
0.551378,50.6552
0.561404,33.0967
0.571429,34.5845
0.581454,46.4277
0.591479,48.087
0.601504,37.8311
0.611529,32.686
0.621554,39.8153
0.631579,45.0336
0.641604,35.6026
0.651629,20.5137
0.661654,16.7084
0.671679,23.8553
0.681704,27.0177
0.691729,21.1392
0.701754,17.615
0.711779,23.8356
0.721805,30.1215
0.73183,25.0344
0.741855,13.5502
0.75188,8.94153
0.761905,12.5567
0.77193,14.1041
0.781955,10.1108
0.79198,9.08344
0.802005,15.6937
0.81203,21.5066
0.822055,17.9376
0.83208,9.67878
0.842105,6.70876
0.85213,8.92555
0.862155,8.55573
0.87218,4.65337
0.882206,4.4544
0.892231,10.0296
0.902256,13.7736
0.912281,10.4702
0.922306,5.33715
0.932331,4.91832
0.942356,6.88632
0.952381,5.58016
0.962406,2.56411
0.972431,3.69203
0.982456,8.34476
0.992481,9.86884
1.00251,6.35574
1.01253,3.2256
1.02256,3.80056
1.03258,4.5246
1.04261,2.41788
1.05263,0.841031
1.06266,3.39306
1.07268,7.0784
1.08271,6.92699
1.09273,3.96402
1.10276,2.88038
1.11278,4.00447
1.12281,3.59235
1.13283,1.18748
1.14286,0.603799
1.15288,3.02645
1.16291,4.73994
1.17293,3.40667
1.18296,1.68827
1.19298,2.16441
1.20301,2.97832
1.21303,1.75683
1.22306,0.283468
1.23308,1.3774
1.24311,3.71305
1.25313,3.91454
1.26316,2.14392
1.27318,1.39676
1.28321,2.16111
1.29323,2.03848
1.30326,0.551711
1.31328,0.146912
1.32331,1.69623
1.33333,2.82199
1.34336,2.03327
1.35338,1.13914
1.36341,1.75086
1.37343,2.40208
1.38346,1.4203
1.39348,0.134044
1.40351,0.568881
1.41353,1.88074
1.42356,1.90941
1.43358,0.888794
1.44361,0.702081
1.45363,1.36206
1.46366,1.21179
1.47368,0.229062
1.48371,0.181803
1.49373,1.37366
1.50376,2.01012
1.51378,1.33081
1.52381,0.800593
1.53383,1.32553
1.54386,1.67119
1.55388,0.861691
1.56391,0.0323811
1.57393,0.389242
1.58396,1.10504
1.59398,0.925749
