# 20251208_111608
qT,primespec
0,497486
0.004004,489326
0.00800801,480573
0.012012,466097
0.016016,440957
0.02002,411126
0.024024,377560
0.028028,339769
0.032032,301042
0.036036,260760
0.04004,221170
0.044044,183189
0.048048,147450
0.0520521,115281
0.0560561,86797.7
0.0600601,62888
0.0640641,42822.2
0.0680681,27927.9
0.0720721,18043.3
0.0760761,10858.1
0.0800801,8333.74
0.0840841,9081.51
0.0880881,11066.6
0.0920921,13841.5
0.0960961,18710.2
0.1001,24483.3
0.104104,29555.9
0.108108,34335.8
0.112112,37663.6
0.116116,40390.2
0.12012,41684.7
0.124124,41252.9
0.128128,40117.2
0.132132,38423.5
0.136136,35120.7
0.14014,31208.6
0.144144,27057.7
0.148148,22578.2
0.152152,18280.7
0.156156,14164.3
0.16016,10463.7
0.164164,7285.96
0.168168,4707.27
0.172172,2664.32
0.176176,1118.07
0.18018,667.036
0.184184,689.079
0.188188,761.674
0.192192,920.563
0.196196,1534.17
0.2002,2512.18
0.204204,3313.66
0.208208,4100.23
0.212212,4724.43
0.216216,5285.1
0.22022,5597.44
0.224224,5637.97
0.228228,5659.31
0.232232,5626.7
0.236236,5325.68
0.24024,4923.37
0.244244,4503.18
0.248248,4028.33
0.252252,3578.39
0.256256,3137.38
0.26026,2752.66
0.264264,2426.57
0.268268,2155.09
0.272272,1974.17
0.276276,1829.63
0.28028,1759.19
0.284284,1759.42
0.288288,1762.68
0.292292,1772.88
0.296296,1823.26
0.3003,1882.41
0.304304,1929.25
0.308308,1970.24
0.312312,1979.31
0.316316,1976.84
0.32032,1971.98
0.324324,1949.07
0.328328,1899.28
0.332332,1846.28
0.336336,1784.68
0.34034,1720.81
0.344344,1659.62
0.348348,1600
0.352352,1548.25
0.356356,1502.2
0.36036,1463.07
0.364364,1431.78
0.368368,1405.38
0.372372,1382.46
0.376376,1363.06
0.38038,1344.32
0.384384,1324.47
0.388388,1304.12
0.392392,1281.85
0.396396,1257.08
0.4004,1231.11
0.404404,1204.27
0.408408,1176.71
0.412412,1150.63
0.416416,1125.6
0.42042,1102.46
0.424424,1082
0.428428,1063.37
0.432432,1046.07
0.436436,1030.33
0.44044,1014.8
0.444444,998.561
0.448448,981.922
0.452452,964.189
0.456456,944.965
0.46046,925.285
0.464464,905.462
0.468468,885.64
0.472472,867.785
0.476476,851.305
0.48048,837.059
0.484484,825.799
0.488488,816.325
0.492492,808.121
0.496496,801.397
0.500501,794.582
0.504505,786.406
0.508509,777.129
0.512513,766.119
0.516517,752.346
0.520521,737.001
0.524525,720.608
0.528529,703.087
0.532533,686.788
0.536537,671.212
0.540541,657.537
0.544545,646.76
0.548549,637.695
0.552553,630.352
0.556557,624.733
0.560561,619.313
0.564565,613.011
0.568569,606.107
0.572573,597.818
0.576577,587.213
0.580581,575.391
0.584585,562.854
0.588589,549.553
0.592593,537.84
0.596597,526.997
0.600601,518.402
0.604605,513.025
0.608609,509.027
0.612613,506.925
0.616617,506.063
0.620621,505.197
0.624625,503.218
0.628629,499.727
0.632633,494.986
0.636637,487.218
0.640641,477.645
0.644645,467.356
0.648649,455.932
0.652653,445.827
0.656657,436.565
0.660661,429.085
0.664665,424.394
0.668669,420.931
0.672673,418.294
0.676677,416.544
0.680681,414.671
0.684685,411.279
0.688689,406.004
0.692693,399.451
0.696697,390.335
0.700701,379.984
0.704705,369.595
0.708709,358.875
0.712713,350.444
0.716717,343.16
0.720721,338.396
0.724725,337.365
0.728729,336.864
0.732733,336.777
0.736737,337.589
0.740741,338.438
0.744745,337.727
0.748749,334.843
0.752753,331.088
0.756757,325.214
0.760761,318.346
0.764765,311.912
0.768769,305.485
0.772773,301.171
0.776777,298.132
0.780781,296.346
0.784785,296.39
