# 20260616_143940
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.314286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,98241.6
0.0100251,93755.7
0.0200501,81342.9
0.0300752,63790
0.0401003,44722.8
0.0501253,27508.5
0.0601504,14375.7
0.0701754,6039.77
0.0802005,1890.96
0.0902256,572.334
0.100251,648.78
0.110276,1083.97
0.120301,1384.9
0.130326,1461.93
0.140351,1383.49
0.150376,1207.82
0.160401,959.18
0.170426,681.616
0.180451,458.188
0.190476,355.793
0.200501,359.268
0.210526,379.856
0.220551,339.744
0.230576,243.903
0.240602,161.301
0.250627,140.429
0.260652,158.176
0.270677,157.234
0.280702,119.296
0.290727,82.0986
0.300752,84.2493
0.310777,113.361
0.320802,123.668
0.330827,95.5784
0.340852,57.2677
0.350877,43.6297
0.360902,51.8524
0.370927,52.074
0.380952,32.7956
0.390977,15.5817
0.401003,21.5995
0.411028,40.797
0.421053,46.9076
0.431078,33.8849
0.441103,21.1463
0.451128,23.228
0.461153,30.0923
0.471178,24.9304
0.481203,10.1054
0.491228,2.76847
0.501253,9.13665
0.511278,16.8211
0.521303,14.7461
0.531328,8.79685
0.541353,10.4895
0.551378,18.1125
0.561404,19.5169
0.571429,10.9053
0.581454,2.23436
0.591479,2.0968
0.601504,6.25948
0.611529,6.28149
0.621554,3.00879
0.631579,3.83998
0.641604,9.61377
0.651629,12.6079
0.661654,8.31915
0.671679,2.0459
0.681704,0.542688
0.691729,2.60379
0.701754,2.79269
0.711779,0.948093
0.721805,1.86877
0.73183,6.49341
0.741855,9.46214
0.75188,6.97202
0.761905,2.26345
0.77193,0.43284
0.781955,1.32349
0.79198,1.34837
0.802005,0.135942
0.81203,0.80096
0.822055,3.98381
0.83208,6.02409
0.842105,4.37124
0.85213,1.37645
0.862155,0.520061
0.87218,1.41256
0.882206,1.34958
0.892231,0.205582
0.902256,0.446176
0.912281,2.61238
0.922306,4.03655
0.932331,2.88629
0.942356,0.860433
0.952381,0.357367
0.962406,0.987242
0.972431,0.904596
0.982456,0.225641
0.992481,0.679338
1.00251,2.33038
1.01253,3.10965
1.02256,2.01089
1.03258,0.659677
1.04261,0.73646
1.05263,1.52098
1.06266,1.38819
1.07268,0.521381
1.08271,0.399218
1.09273,1.19196
1.10276,1.51549
1.11278,0.802334
1.12281,0.210677
1.13283,0.639366
1.14286,1.27544
1.15288,1.03838
1.16291,0.376617
1.17293,0.429387
1.18296,1.08249
1.19298,1.20301
1.20301,0.571404
1.21303,0.238253
1.22306,0.776282
1.23308,1.37647
1.24311,1.1974
1.25313,0.635899
1.26316,0.506545
1.27318,0.69159
1.28321,0.540279
1.29323,0.172047
1.30326,0.338581
1.31328,1.07162
1.32331,1.4646
1.33333,1.01873
1.34336,0.359379
1.35338,0.208507
1.36341,0.359442
1.37343,0.254429
1.38346,0.0288617
1.39348,0.228303
1.40351,0.771763
1.41353,0.990334
1.42356,0.669864
1.43358,0.328948
1.44361,0.322898
1.45363,0.348444
1.46366,0.147337
1.47368,0.0979378
1.48371,0.59522
1.49373,1.25189
1.50376,1.32783
1.51378,0.76691
1.52381,0.214947
1.53383,0.0618211
1.54386,0.0635175
1.55388,0.00412713
1.56391,0.126044
1.57393,0.5915
1.58396,0.993312
1.59398,0.858593
1.60401,0.359784
1.61404,0.0545014
1.62406,0.0802145
1.63409,0.101
1.64411,0.00605448
1.65414,0.124402
1.66416,0.598846
1.67419,1.00893
1.68421,0.91299
1.69424,0.45377
1.70426,0.0986914
1.71429,0.00534154
1.72431,0.0100266
1.73434,0.0910918
1.74436,0.402298
1.75439,0.836952
1.76441,0.979272
1.77444,0.649374
1.78446,0.189036
1.79449,0.00432022
1.80451,0.0686159
1.81454,0.115527
1.82456,0.116656
1.83459,0.249436
1.84461,0.487048
1.85464,0.561404
1.86466,0.365562
1.87469,0.112101
1.88471,0.00774783
1.89474,0.0138516
1.90476,0.0497684
1.91479,0.199431
1.92481,0.513187
1.93484,0.77069
1.94486,0.69622
1.95489,0.348671
