# 20260615_153731
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152137_282/spectr.txt
# qmax:	4
# ma:	1.89714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.938182
# [=>] Eabc:	0.94857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,168.145
0.0204082,168.216
0.0408163,168.433
0.0612245,168.798
0.0816327,169.321
0.102041,170.012
0.122449,170.89
0.142857,171.985
0.163265,173.352
0.183673,175.138
0.204082,177.522
0.22449,179.646
0.244898,181.606
0.265306,183.6
0.285714,185.656
0.306122,187.701
0.326531,190.033
0.346939,192.362
0.367347,194.456
0.387755,196.982
0.408163,199.029
0.428571,201.623
0.44898,203.949
0.469388,206.13
0.489796,208.493
0.510204,210.669
0.530612,212.868
0.55102,214.792
0.571429,216.815
0.591837,218.731
0.612245,220.389
0.632653,221.824
0.653061,223.307
0.673469,224.696
0.693878,226.415
0.714286,227.321
0.734694,228.287
0.755102,228.555
0.77551,228.087
0.795918,227.054
0.816327,225.257
0.836735,223.37
0.857143,219.521
0.877551,213.385
0.897959,204.396
0.918367,192.862
0.938776,180.491
0.959184,165.83
0.979592,150.467
1,135.452
