# 20260615_140851
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160903_268/spectr.txt
# qmax:	4
# ma:	1.81714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.897719
# [=>] Eabc:	0.90857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,216.81
0.0204082,216.911
0.0408163,217.218
0.0612245,217.736
0.0816327,218.48
0.102041,219.469
0.122449,220.735
0.142857,222.341
0.163265,224.44
0.183673,227.173
0.204082,229.717
0.22449,232.278
0.244898,235.026
0.265306,237.887
0.285714,240.67
0.306122,243.699
0.326531,246.928
0.346939,249.794
0.367347,253.413
0.387755,256.37
0.408163,259.91
0.428571,263.252
0.44898,266.372
0.469388,270.028
0.489796,273.328
0.510204,276.385
0.530612,279.73
0.55102,282.804
0.571429,285.954
0.591837,288.992
0.612245,292.029
0.632653,294.548
0.653061,297.332
0.673469,299.263
0.693878,300.278
0.714286,299.118
0.734694,296.538
0.755102,291.062
0.77551,283.056
0.795918,272.521
0.816327,261.8
0.836735,249.521
0.857143,237.908
0.877551,224.272
0.897959,212.788
0.918367,200.409
0.938776,187.528
0.959184,174.743
0.979592,162.256
1,149.77
