# 20260615_161207
qT,primespec
0,2212.43
0.004004,2206.17
0.00800801,2199.38
0.012012,2188.07
0.016016,2168.09
0.02002,2143.69
0.024024,2115.36
0.028028,2082.09
0.032032,2046.34
0.036036,2006.91
0.04004,1965.4
0.044044,1922.23
0.048048,1877.45
0.0520521,1832.44
0.0560561,1786.84
0.0600601,1741.6
0.0640641,1697.04
0.0680681,1653.19
0.0720721,1610.66
0.0760761,1569.31
0.0800801,1529.26
0.0840841,1490.65
0.0880881,1453.28
0.0920921,1416.97
0.0960961,1381.79
0.1001,1347.25
0.104104,1313.25
0.108108,1279.65
0.112112,1245.85
0.116116,1212.03
0.12012,1177.73
0.124124,1142.76
0.128128,1107.18
0.132132,1070.73
0.136136,1033.42
0.14014,995.417
0.144144,956.679
0.148148,917.38
0.152152,877.956
0.156156,838.266
0.16016,799.005
0.164164,760.33
0.168168,722.436
0.172172,686.111
0.176176,651.052
0.18018,618.042
0.184184,587.193
0.188188,558.425
0.192192,532.413
0.196196,508.601
0.2002,487.308
0.204204,468.499
0.208208,451.695
0.212212,436.936
0.216216,423.916
0.22022,412.128
0.224224,401.429
0.228228,391.554
0.232232,381.818
0.236236,372.381
0.24024,362.792
0.244244,352.754
0.248248,342.378
0.252252,331.524
0.256256,320.103
0.26026,308.425
0.264264,296.514
0.268268,284.503
0.272272,272.956
0.276276,261.655
0.28028,251.254
0.284284,241.866
0.288288,233.432
0.292292,226.729
0.296296,220.994
0.3003,216.904
0.304304,214.372
0.308308,212.583
0.312312,212.251
0.316316,212.603
0.32032,213.131
0.324324,213.948
0.328328,214.923
0.332332,215.136
0.336336,214.758
0.34034,214.073
0.344344,212.471
0.348348,209.448
0.352352,205.916
0.356356,201.352
0.36036,196.222
0.364364,190.804
0.368368,185.051
0.372372,179.647
0.376376,174.377
0.38038,169.813
0.384384,166.073
0.388388,162.962
0.392392,161.334
0.396396,160.342
0.4004,159.863
0.404404,160.209
0.408408,161.146
0.412412,162.06
0.416416,163.127
0.42042,163.804
0.424424,163.622
0.428428,162.976
0.432432,161.945
0.436436,159.466
0.44044,156.087
0.444444,152.136
0.448448,147.272
0.452452,142.216
0.456456,136.771
0.46046,131.446
0.464464,126.512
0.468468,121.914
0.472472,118.327
0.476476,115.243
0.48048,113.191
0.484484,112.356
0.488488,111.824
0.492492,111.755
0.496496,112.387
0.500501,113.143
0.504505,113.596
0.508509,113.96
0.512513,113.989
0.516517,113.065
0.520521,111.52
0.524525,109.393
0.528529,106.249
0.532533,102.776
0.536537,98.7364
0.540541,94.5309
0.544545,90.4509
0.548549,86.456
0.552553,83.1659
0.556557,80.2242
0.560561,78.1343
0.564565,77.134
0.568569,76.4608
0.572573,76.333
0.576577,76.9295
0.580581,77.7976
0.584585,78.6852
0.588589,79.6412
0.592593,79.9227
0.596597,79.7459
0.600601,79.3932
0.604605,78.4853
0.608609,76.5277
0.612613,74.2904
0.616617,71.5438
0.620621,68.5777
0.624625,65.6827
0.628629,62.8003
0.632633,60.4755
0.636637,58.3797
0.640641,57.004
0.644645,56.6524
0.648649,56.4625
0.652653,56.4565
0.656657,57.1838
0.660661,58.2287
0.664665,59.1417
0.668669,60.0583
0.672673,60.3412
0.676677,60.1794
0.680681,59.852
0.684685,59.0656
0.688689,57.3733
0.692693,55.4664
0.696697,53.1975
0.700701,50.8096
0.704705,48.5682
0.708709,46.403
0.712713,44.8226
0.716717,43.5254
0.720721,42.7487
0.724725,42.7665
0.728729,43.0079
0.732733,43.3654
0.736737,44.1717
0.740741,45.0811
0.744745,45.6642
0.748749,46.1396
0.752753,46.2684
0.756757,45.791
0.760761,44.9302
0.764765,43.7544
0.768769,41.9737
0.772773,40.0887
0.776777,38.0237
0.780781,36.0255
0.784785,34.3083
0.788789,32.756
0.792793,31.9119
0.796797,31.4727
0.800801,31.235
0.804805,31.3957
0.808809,32.0346
0.812813,32.7171
0.816817,33.5369
0.820821,34.1658
0.824825,34.2067
0.828829,34.1689
0.832833,34.0801
0.836837,33.283
0.840841,31.9876
0.844845,30.5995
0.848849,28.9154
0.852853,27.3189
0.856857,25.734
0.860861,24.4122
0.864865,23.5843
0.868869,22.9478
0.872873,22.7489
0.876877,23.0013
0.880881,23.4602
0.884885,24.0397
0.888889,24.8558
0.892893,25.4782
0.896897,25.9229
0.900901,26.2058
0.904905,26.107
0.908909,25.5876
0.912913,24.903
0.916917,23.8589
0.920921,22.6033
0.924925,21.3896
0.928929,20.1412
0.932933,19.2193
0.936937,18.4976
0.940941,18.0382
0.944945,18.0618
0.948949,18.3487
0.952953,18.7413
0.956957,19.4067
0.960961,20.197
0.964965,20.8188
0.968969,21.3942
0.972973,21.6094
0.976977,21.4792
0.980981,21.2052
0.984985,20.7356
0.988989,19.8324
0.992993,18.8723
0.996997,17.8449
1.001,16.8873
1.00501,16.2004
1.00901,15.6217
1.01301,15.4123
1.01702,15.5473
1.02102,15.8229
1.02503,16.2278
1.02903,16.9136
1.03303,17.549
1.03704,18.125
1.04104,18.5492
1.04505,18.563
1.04905,18.3928
1.05305,18.1273
1.05706,17.4894
1.06106,16.5782
1.06507,15.666
1.06907,14.662
1.07307,13.8347
1.07708,13.1032
1.08108,12.5961
1.08509,12.5504
1.08909,12.6146
1.09309,12.7222
1.0971,13.0978
1.1011,13.646
1.10511,14.0696
1.10911,14.4678
1.11311,14.6332
1.11712,14.5165
1.12112,14.2606
1.12513,13.8584
1.12913,13.1053
1.13313,12.2821
1.13714,11.3979
1.14114,10.5389
1.14515,9.8583
1.14915,9.24188
1.15315,8.99334
1.15716,9.01132
1.16116,9.05647
1.16517,9.19023
1.16917,9.59828
1.17317,9.99595
1.17718,10.3132
1.18118,10.5533
1.18519,10.5529
1.18919,10.367
