# 20260616_140914
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.36
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,286512
0.0100251,275082
0.0200501,242987
0.0300752,196240
0.0401003,143141
0.0501253,92241.3
0.0601504,50412.8
0.0701754,21540
0.0802005,6138.7
0.0902256,1884.67
0.100251,4774.13
0.110276,10486.2
0.120301,15527.9
0.130326,17884.5
0.140351,17100.5
0.150376,13907.1
0.160401,9618.8
0.170426,5542.13
0.180451,2567.45
0.190476,1014.68
0.200501,704.377
0.210526,1164.25
0.220551,1865.85
0.230576,2407.44
0.240602,2599.7
0.250627,2454.17
0.260652,2105.98
0.270677,1717.26
0.280702,1403.19
0.290727,1203.6
0.300752,1098.23
0.310777,1044.21
0.320802,1008.51
0.330827,979.023
0.340852,955.353
0.350877,934.137
0.360902,904.142
0.370927,854.538
0.380952,786.81
0.390977,717.174
0.401003,665.34
0.411028,638.653
0.421053,625.912
0.431078,607.075
0.441103,570.767
0.451128,523.947
0.461153,484.86
0.471178,465.763
0.481203,461.613
0.491228,455.289
0.501253,434.246
0.511278,402.329
0.521303,375.223
0.531328,364.193
0.541353,364.499
0.551378,360.191
0.561404,340.315
0.571429,309.872
0.581454,284.267
0.591479,273.23
0.601504,271.201
0.611529,264.22
0.621554,245.632
0.631579,223.414
0.641604,211.2
0.651629,212.999
0.661654,218.668
0.671679,215.083
0.681704,200.465
0.691729,185.632
0.701754,180.983
0.711779,184.282
0.721805,183.346
0.73183,170.373
0.741855,151.095
0.75188,138.093
0.761905,136.35
0.77193,138.206
0.781955,133.433
0.79198,121.907
0.802005,113.4
0.81203,115.001
0.822055,121.926
0.83208,123.206
0.842105,115.045
0.85213,105.057
0.862155,102.103
0.87218,104.791
0.882206,103.411
0.892231,92.8242
0.902256,79.6499
0.912281,74.2914
0.922306,77.9767
0.932331,81.5595
0.942356,77.6026
0.952381,69.9543
0.962406,68.2655
0.972431,74.7304
0.982456,80.6097
0.992481,77.207
1.00251,66.8431
1.01253,59.4517
1.02256,59.5797
1.03258,61.1708
1.04261,56.7189
1.05263,47.9593
1.06266,43.5382
1.07268,47.1571
1.08271,52.6169
1.09273,52.3663
1.10276,47.433
1.11278,45.0653
1.12281,47.846
1.13283,49.8684
1.14286,45.3134
1.15288,36.9148
1.16291,32.4291
1.17293,34.0786
1.18296,36.1494
1.19298,33.8126
1.20301,30.1491
1.21303,31.2237
1.22306,36.6178
1.23308,39.4253
1.24311,35.8061
1.25313,30.1894
1.26316,28.6618
1.27318,30.3706
1.28321,29.4835
1.29323,24.4657
1.30326,20.6782
1.31328,22.4389
1.32331,26.4913
1.33333,26.6819
1.34336,22.8393
1.35338,20.6214
1.36341,22.7406
1.37343,24.8768
1.38346,22.375
1.39348,17.483
1.40351,16.1616
1.41353,19.3311
1.42356,21.7183
1.43358,19.8097
1.44361,16.7318
1.45363,16.9203
1.46366,19.1366
1.47368,18.5846
1.48371,14.5775
1.49373,11.7405
1.50376,13.0149
1.51378,15.4492
1.52381,15.1469
1.53383,13.3353
1.54386,13.9898
1.55388,16.9777
1.56391,17.7776
1.57393,14.3413
1.58396,10.3316
1.59398,9.67799
1.60401,11.0207
1.61404,10.5816
1.62406,8.55503
1.63409,8.71273
1.64411,11.9796
1.65414,14.4319
1.66416,13.0468
1.67419,10.1271
1.68421,9.5016
1.69424,10.6731
1.70426,10.1359
1.71429,7.42213
1.72431,6.00788
1.73434,7.73872
1.74436,9.8757
1.75439,9.42292
1.76441,7.6118
1.77444,7.44637
1.78446,8.65721
1.79449,8.40223
1.80451,6.3261
1.81454,5.4031
1.82456,7.10417
1.83459,8.89522
1.84461,8.22026
1.85464,6.42759
1.86466,6.2747
1.87469,7.29134
1.88471,6.71681
1.89474,4.36197
1.90476,3.22099
1.91479,4.75289
1.92481,6.59405
1.93484,6.40222
1.94486,5.4293
1.95489,6.03901
1.96491,7.50313
1.97494,7.13088
1.98496,4.76838
1.99499,3.1528
2.00501,3.62969
2.01504,4.37662
2.02506,3.84203
2.03509,3.35178
2.04511,4.51581
2.05514,6.06413
2.06516,5.68059
2.07519,3.8126
2.08521,3.01235
2.09524,3.89737
2.10526,4.45794
2.11529,3.68245
2.12531,3.21201
2.13534,4.27205
2.14536,5.27726
2.15539,4.33139
2.16541,2.43121
2.17544,1.93808
2.18546,2.88253
2.19549,3.25476
2.20551,2.59526
2.21554,2.68186
2.22556,4.22967
2.23559,5.36414
2.24561,4.53345
2.25564,2.94215
2.26566,2.48456
2.27569,2.80672
2.28571,2.38488
2.29574,1.46787
2.30576,1.66818
2.31579,3.00141
2.32581,3.63867
2.33584,2.86041
2.34586,2.1283
2.35589,2.49847
2.36591,2.91931
2.37594,2.29625
2.38596,1.58214
2.39599,2.15986
2.40602,3.33171
2.41604,3.33449
2.42607,2.18736
2.43609,1.52871
2.44612,1.83709
2.45614,1.87156
2.46617,1.15118
2.47619,0.971109
