# 20251208_095746
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.43353
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108395
0.0100251,106052
0.0200501,99312.1
0.0300752,88982.9
0.0401003,76242
0.0501253,62427
0.0601504,48818.3
0.0701754,36461.5
0.0802005,26059.5
0.0902256,17943.4
0.100251,12110.1
0.110276,8302.25
0.120301,6106.05
0.130326,5044.66
0.140351,4658.08
0.150376,4563.8
0.160401,4495.23
0.170426,4315.02
0.180451,4000.77
0.190476,3606.94
0.200501,3214.04
0.210526,2883.05
0.220551,2631.57
0.230576,2438.05
0.240602,2266.67
0.250627,2094.68
0.260652,1924.79
0.270677,1776.66
0.280702,1666.19
0.290727,1589.68
0.300752,1524.92
0.310777,1447.85
0.320802,1350.78
0.330827,1247.34
0.340852,1160.07
0.350877,1101.1
0.360902,1062.2
0.370927,1022.3
0.380952,965.759
0.390977,895.355
0.401003,828.786
0.411028,782.15
0.421053,755.564
0.431078,733.882
0.441103,701.368
0.451128,656.262
0.461153,611.494
0.471178,581.304
0.481203,567.105
0.491228,556.465
0.501253,535.854
0.511278,504.005
0.521303,472.373
0.531328,452.532
0.541353,443.918
0.551378,434.761
0.561404,414.982
0.571429,387.011
0.581454,362.897
0.591479,350.968
0.601504,346.858
0.611529,338.78
0.621554,320.98
0.631579,300.125
0.641604,287.342
0.651629,285.126
0.661654,284.33
0.671679,274.629
0.681704,256.529
0.691729,240.488
0.701754,234.31
0.711779,233.776
0.721805,227.786
0.73183,211.959
0.741855,194.235
0.75188,185.512
0.761905,186.557
0.77193,187.203
0.781955,178.86
0.79198,164.996
0.802005,156.622
0.81203,158.406
0.822055,162.779
0.83208,159.363
0.842105,147.742
0.85213,137.476
0.862155,135.557
0.87218,137.59
0.882206,133.941
0.892231,122.614
0.902256,111.909
0.912281,109.504
0.922306,112.508
0.932331,111.617
0.942356,103.666
0.952381,95.7085
0.962406,95.2622
0.972431,100.028
0.982456,100.944
0.992481,94.2713
1.00251,86.2419
1.01253,84.1689
1.02256,86.4885
1.03258,85.3498
1.04261,77.7879
1.05263,69.782
1.06266,67.8076
1.07268,70.053
1.08271,69.5579
1.09273,64.3649
1.10276,60.0208
1.11278,61.1433
1.12281,64.5672
1.13283,63.9862
1.14286,59.069
1.15288,55.6159
1.16291,56.7053
1.17293,58.0776
1.18296,54.5835
1.19298,48.0313
1.20301,44.6888
1.21303,46.1714
1.22306,47.3005
1.23308,44.0525
1.24311,39.6129
1.25313,39.4721
1.26316,43.0318
1.27318,44.3877
1.28321,41.0382
1.29323,37.3608
1.30326,37.7603
1.31328,40.02
1.32331,38.8796
1.33333,34.131
1.34336,30.8382
1.35338,31.5909
1.36341,32.8488
1.37343,30.7947
1.38346,27.3321
1.39348,26.9229
1.40351,29.451
1.41353,30.3772
1.42356,27.7994
1.43358,25.2316
1.44361,25.8822
1.45363,27.6482
1.46366,26.6595
1.47368,23.4917
1.48371,22.1101
1.49373,23.4455
1.50376,24.0371
1.51378,21.7943
1.52381,19.4001
1.53383,19.8488
1.54386,21.4843
1.55388,20.6853
1.56391,17.8156
1.57393,16.6997
1.58396,18.4517
1.59398,19.6972
1.60401,18.0726
1.61404,16.0185
1.62406,16.7126
1.63409,18.8226
1.64411,18.6176
1.65414,15.9309
1.66416,14.272
1.67419,15.0771
1.68421,15.5686
1.69424,13.5786
1.70426,11.2184
1.71429,11.4185
1.72431,13.2014
1.73434,13.4567
1.74436,12.0664
1.75439,11.8447
1.76441,13.5961
1.77444,14.6587
1.78446,13.2504
1.79449,11.2486
1.80451,10.9184
1.81454,11.3062
1.82456,10.2767
1.83459,8.42387
1.84461,8.09285
1.85464,9.33588
1.86466,9.84488
1.87469,8.91702
1.88471,8.54922
1.89474,9.8016
1.90476,10.7855
1.91479,9.80241
1.92481,8.22843
1.93484,8.16989
1.94486,8.93809
1.95489,8.39787
1.96491,6.79572
1.97494,6.40447
1.98496,7.59229
1.99499,8.12079
2.00501,6.90794
2.01504,5.80038
2.02506,6.36713
2.03509,7.27586
2.04511,6.70268
2.05514,5.51137
2.06516,5.72384
2.07519,7.01936
2.08521,7.31618
2.09524,6.31562
2.10526,5.84326
2.11529,6.54084
2.12531,6.75821
2.13534,5.49636
2.14536,4.17825
2.15539,4.2217
2.16541,4.77096
2.17544,4.46131
2.18546,3.9055
2.19549,4.47414
2.20551,5.67124
2.21554,5.87017
2.22556,5.09615
2.23559,4.88279
2.24561,5.48416
2.25564,5.43435
2.26566,4.22288
2.27569,3.29756
2.28571,3.61493
2.29574,4.09309
2.30576,3.65043
2.31579,3.11767
2.32581,3.63086
2.33584,4.46837
2.34586,4.25555
2.35589,3.38162
2.36591,3.30125
2.37594,3.98513
2.38596,4.06418
2.39599,3.34637
2.40602,3.16025
