# 20260616_142559
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_140610_099/spectr.txt
# qmax:	4
# ma:	0.851429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.402036
# [=>] Eabc:	0.425714
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2450.86
0.0204082,2454.99
0.0408163,2464.49
0.0612245,2484.86
0.0816327,2513.09
0.102041,2549.58
0.122449,2594.67
0.142857,2648.55
0.163265,2712.12
0.183673,2788.35
0.204082,2878.53
0.22449,2979.99
0.244898,3105.33
0.265306,3250.21
0.285714,3428.26
0.306122,3651.99
0.326531,3997.4
0.346939,4396.06
0.367347,5091.17
0.387755,6479.6
0.408163,4618.26
0.428571,1394.62
0.44898,794.81
0.469388,655.985
0.489796,386.581
0.510204,304.901
0.530612,249.098
0.55102,198.958
0.571429,161.529
0.591837,135.044
0.612245,112.129
0.632653,95.0524
0.653061,79.138
0.673469,68.0014
0.693878,58.2744
0.714286,50.4679
0.734694,43.6695
0.755102,37.961
0.77551,32.8585
0.795918,29.0444
0.816327,25.7669
0.836735,22.8302
0.857143,20.1349
0.877551,17.6969
0.897959,15.8644
0.918367,14.3252
0.938776,12.8608
0.959184,11.4157
0.979592,10.2825
1,9.32273
