# 20251208_095544
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.14858
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105715
0.0100251,103136
0.0200501,95749.2
0.0300752,84539.3
0.0401003,70927.4
0.0501253,56499.5
0.0601504,42722.7
0.0701754,30716.6
0.0802005,21126
0.0902256,14109.3
0.100251,9432.4
0.110276,6620.56
0.120301,5120.07
0.130326,4424.36
0.140351,4142.49
0.150376,4012.83
0.160401,3882.87
0.170426,3679.84
0.180451,3387.81
0.190476,3032.53
0.200501,2666.04
0.210526,2344.89
0.220551,2105.23
0.230576,1946.87
0.240602,1837.08
0.250627,1733.43
0.260652,1611.1
0.270677,1475.69
0.280702,1352.87
0.290727,1263.7
0.300752,1206
0.310777,1156.71
0.320802,1092.48
0.330827,1009.86
0.340852,926.824
0.350877,864.757
0.360902,827.834
0.370927,799.369
0.380952,758.427
0.390977,700.34
0.401003,640.803
0.411028,599.496
0.421053,579.837
0.431078,565.787
0.441103,538.664
0.451128,496.872
0.461153,457.069
0.471178,435.785
0.481203,431.175
0.491228,424.894
0.501253,402.16
0.511278,367.889
0.521303,340.791
0.531328,332.028
0.541353,332.582
0.551378,323.784
0.561404,298.875
0.571429,270.608
0.581454,256.093
0.591479,256.795
0.601504,257.328
0.611529,244.175
0.621554,221.634
0.631579,205.853
0.641604,204.661
0.651629,208.212
0.661654,201.71
0.671679,183.863
0.681704,167.842
0.691729,164.032
0.701754,166.991
0.711779,163.183
0.721805,148.91
0.73183,134.832
0.741855,131.571
0.75188,135.643
0.761905,134.634
0.77193,123.932
0.781955,112.519
0.79198,110.238
0.802005,114.315
0.81203,113.519
0.822055,103.79
0.83208,93.5206
0.842105,91.4885
0.85213,94.7025
0.862155,93.1297
0.87218,84.1412
0.882206,75.9719
0.892231,75.6213
0.902256,78.9178
0.912281,76.9494
0.922306,69.0905
0.932331,63.5437
0.942356,64.9447
0.952381,67.573
0.962406,64.0908
0.972431,56.5555
0.982456,53.2331
0.992481,56.1373
1.00251,58.0733
1.01253,53.5089
1.02256,46.8011
1.03258,45.4492
1.04261,48.7745
1.05263,49.1525
1.06266,43.6652
1.07268,38.3319
1.08271,38.7402
1.09273,41.7086
1.10276,40.5956
1.11278,35.627
1.12281,33.2043
1.13283,35.6889
1.14286,37.8376
1.15288,35.1894
1.16291,30.8731
1.17293,30.2377
1.18296,32.2213
1.19298,31.2754
1.20301,26.4904
1.21303,23.1384
1.22306,24.2951
1.23308,26.1644
1.24311,24.4974
1.25313,21.4842
1.26316,21.9517
1.27318,25.2516
1.28321,26.1391
1.29323,23.1217
1.30326,20.6194
1.31328,21.5614
1.32331,22.6762
1.33333,20.094
1.34336,15.8808
1.35338,14.7796
1.36341,16.6805
1.37343,17.1823
1.38346,15.0302
1.39348,13.978
1.40351,16.2002
1.41353,18.4407
1.42356,17.257
