# 20251208_095158
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.633613
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,92512.1
0.0100251,89619.8
0.0200501,81441.3
0.0300752,69346.6
0.0401003,55240.3
0.0501253,41112.3
0.0601504,28607
0.0701754,18732.2
0.0802005,11775.9
0.0902256,7428.28
0.100251,5035.8
0.110276,3879.37
0.120301,3374.2
0.130326,3144.63
0.140351,2992.42
0.150376,2822.33
0.160401,2587.74
0.170426,2279.91
0.180451,1935.44
0.190476,1624.46
0.200501,1407.58
0.210526,1291.25
0.220551,1223.21
0.230576,1137.22
0.240602,1008.96
0.250627,871.017
0.260652,773.193
0.270677,729.025
0.280702,703.571
0.290727,653.518
0.300752,574.158
0.310777,500.999
0.320802,465.836
0.330827,459.334
0.340852,443.644
0.350877,398.439
0.360902,343.803
0.370927,312.808
0.380952,309.406
0.390977,304.913
0.401003,276.154
0.411028,234.834
0.421053,210.275
0.431078,209.877
0.441103,210.557
0.451128,191.473
0.461153,162.19
0.471178,147.835
0.481203,153.316
0.491228,157.106
0.501253,142.304
0.511278,119.8
0.521303,110.975
0.531328,116.309
0.541353,115.76
0.551378,99.0376
0.561404,80.3097
0.571429,76.385
0.581454,82.1874
0.591479,80.0149
0.601504,66.9987
0.611529,58.471
0.621554,63.2672
0.631579,70.0268
0.641604,65.113
0.651629,53.2026
0.661654,48.6561
0.671679,52.5867
0.681704,52.1087
0.691729,41.8057
0.701754,32.3234
0.711779,33.0596
0.721805,37.7287
0.73183,35.6353
0.741855,29.1326
0.75188,28.7125
0.761905,34.832
0.77193,36.8923
0.781955,30.4933
0.79198,24.0629
0.802005,24.5291
0.81203,26.5259
0.822055,22.5591
0.83208,16.0432
0.842105,15.3086
0.85213,19.53
0.862155,20.5467
0.87218,16.73
0.882206,14.9695
0.892231,18.0994
0.902256,19.9122
0.912281,16.0075
0.922306,11.3101
0.932331,11.5485
0.942356,13.8954
0.952381,12.665
0.962406,9.3937
0.972431,9.68491
0.982456,12.9744
0.992481,13.4103
1.00251,9.9418
1.01253,7.76009
1.02256,9.03518
1.03258,9.5863
1.04261,6.9186
1.05263,4.86232
1.06266,6.69236
1.07268,9.3063
1.08271,8.72404
1.09273,6.80886
1.10276,7.3851
1.11278,9.15519
1.12281,8.1371
1.13283,4.9003
1.14286,3.56988
1.15288,4.7296
1.16291,5.0091
1.17293,3.56649
1.18296,3.41328
1.19298,5.48392
1.20301,6.6139
1.21303,5.09931
1.22306,3.59823
1.23308,4.23019
1.24311,4.95953
1.25313,3.66394
1.26316,2.15715
1.27318,2.84984
1.28321,4.36969
1.29323,4.1039
1.30326,2.79178
1.31328,2.83234
1.32331,3.75517
1.33333,3.25154
1.34336,1.60699
1.35338,1.23897
1.36341,2.35545
1.37343,2.8055
1.38346,2.16122
1.39348,2.31133
1.40351,3.62652
1.41353,4.02107
1.42356,2.67092
1.43358,1.47524
1.44361,1.66934
1.45363,1.91849
1.46366,1.17454
1.47368,0.704254
1.48371,1.55972
1.49373,2.44457
1.50376,2.02134
