# 20251208_095630
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.25501
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,106060
0.0100251,103599
0.0200501,96542.3
0.0300752,85802.3
0.0401003,72690.5
0.0501253,58675.9
0.0601504,45120.5
0.0701754,33084.1
0.0802005,23215
0.0902256,15742.1
0.100251,10546.9
0.110276,7277.79
0.120301,5468.93
0.130326,4638.78
0.140351,4357.45
0.150376,4287.28
0.160401,4203.28
0.170426,3996.82
0.180451,3661.13
0.190476,3257.8
0.200501,2870.19
0.210526,2559.11
0.220551,2338.19
0.230576,2178.62
0.240602,2036.73
0.250627,1885.31
0.260652,1727.76
0.270677,1587.69
0.280702,1484.38
0.290727,1414.5
0.300752,1354.34
0.310777,1279.74
0.320802,1185.87
0.330827,1089.92
0.340852,1014.46
0.350877,966.825
0.360902,932.744
0.370927,889.959
0.380952,828.854
0.390977,760.747
0.401003,706.219
0.411028,674.935
0.421053,656.621
0.431078,631.821
0.441103,591.497
0.451128,545.66
0.461153,512.355
0.471178,498.541
0.481203,492.782
0.491228,477.353
0.501253,446.857
0.511278,413.429
0.521303,393.032
0.531328,387.81
0.541353,383.883
0.551378,366.906
0.561404,337.984
0.571429,312.12
0.581454,301.099
0.591479,300.379
0.601504,294.908
0.611529,276.827
0.621554,254.311
0.631579,241.349
0.641604,240.898
0.651629,241.607
0.661654,231.775
0.671679,213.348
0.681704,198.922
0.691729,195.772
0.701754,196.958
0.711779,190.483
0.721805,174.68
0.73183,160.21
0.741855,156.278
0.75188,158.922
0.761905,156.463
0.77193,144.838
0.781955,132.711
0.79198,129.748
0.802005,133.69
0.81203,133.39
0.822055,123.671
0.83208,112.071
0.842105,108.506
0.85213,111.887
0.862155,111.852
0.87218,102.971
0.882206,92.0715
0.892231,88.7714
0.902256,92.4514
0.912281,93.5431
0.922306,86.9269
0.932331,78.6252
0.942356,76.8146
0.952381,80.2671
0.962406,80.5207
0.972431,74.1511
0.982456,67.3334
0.992481,66.4868
1.00251,68.9808
1.01253,67.3803
1.02256,60.6016
1.03258,55.3873
1.04261,56.1482
1.05263,58.4784
1.06266,55.9396
1.07268,49.7539
1.08271,46.824
1.09273,49.2142
1.10276,51.0667
1.11278,47.5444
1.12281,42.1289
1.13283,41.2197
1.14286,44.3771
1.15288,45.0989
1.16291,40.7842
1.17293,36.5376
1.18296,37.1076
1.19298,39.5691
1.20301,38.001
1.21303,32.735
1.22306,29.7912
1.23308,31.5457
1.24311,33.2527
1.25313,30.6764
1.26316,26.6965
1.27318,26.6258
1.28321,29.8247
1.29323,30.8048
1.30326,27.8009
1.31328,25.1679
1.32331,26.1165
1.33333,27.6437
1.34336,25.5859
1.35338,21.3702
1.36341,19.6251
1.37343,20.8432
1.38346,21.05
1.39348,18.6884
1.40351,17.1861
1.41353,19.0792
1.42356,21.5734
1.43358,20.9378
1.44361,18.4443
1.45363,18.0671
1.46366,19.8129
1.47368,19.7257
1.48371,16.4746
1.49373,13.6046
1.50376,13.8465
1.51378,14.9767
1.52381,13.9054
1.53383,11.917
1.54386,12.3215
1.55388,14.6683
1.56391,15.3374
1.57393,13.4463
1.58396,12.1221
1.59398,13.1344
1.60401,14.0169
1.61404,12.398
1.62406,10.0575
1.63409,9.91394
1.64411,11.2149
1.65414,11.0498
1.66416,9.36027
1.67419,8.82882
1.68421,10.0615
1.69424,10.5054
1.70426,8.91944
1.71429,7.55891
1.72431,8.30329
1.73434,9.47736
1.74436,8.84278
1.75439,7.50095
1.76441,7.92204
1.77444,9.55513
1.78446,9.64624
1.79449,7.84399
1.80451,6.6767
1.81454,7.20456
1.82456,7.41051
1.83459,5.95819
1.84461,4.63123
1.85464,5.25426
1.86466,6.57393
1.87469,6.50131
1.88471,5.6724
1.89474,6.11453
1.90476,7.49761
1.91479,7.59319
1.92481,6.06816
1.93484,4.9695
1.94486,5.21203
1.95489,5.29429
1.96491,4.28332
1.97494,3.55752
1.98496,4.26093
1.99499,5.17142
2.00501,4.82668
2.01504,4.04152
2.02506,4.31912
2.03509,5.09508
2.04511,4.79289
2.05514,3.73677
2.06516,3.62862
2.07519,4.52303
2.08521,4.74393
2.09524,3.87705
2.10526,3.45443
2.11529,4.13103
2.12531,4.45879
2.13534,3.4642
2.14536,2.40391
2.15539,2.59349
2.16541,3.22289
2.17544,2.9922
2.18546,2.49841
2.19549,3.06229
2.20551,4.19461
2.21554,4.32477
2.22556,3.48095
2.23559,3.12971
2.24561,3.54541
2.25564,3.44772
2.26566,2.43841
2.27569,1.76698
2.28571,2.12426
2.29574,2.53042
2.30576,2.23435
2.31579,2.03199
2.32581,2.62965
2.33584,3.18554
2.34586,2.77768
2.35589,2.09173
2.36591,2.20858
2.37594,2.7082
2.38596,2.536
2.39599,1.98514
2.40602,2.13385
2.41604,2.79759
2.42607,2.7807
2.43609,1.98029
2.44612,1.52532
2.45614,1.76412
2.46617,1.79599
2.47619,1.30173
2.48622,1.19979
2.49624,1.91208
2.50627,2.48856
2.51629,2.24459
2.52632,1.91858
2.53634,2.24688
2.54637,2.59477
2.55639,2.13133
2.56642,1.35819
2.57644,1.21874
2.58647,1.4818
2.59649,1.32913
2.60652,0.940872
2.61654,1.11061
2.62657,1.6799
2.63659,1.76096
2.64662,1.32937
2.65664,1.22124
2.66667,1.57387
2.67669,1.62688
2.68672,1.21242
2.69674,1.10948
2.70677,1.59051
2.71679,1.87177
2.72682,1.49208
2.73684,1.08199
2.74687,1.16021
2.75689,1.23582
2.76692,0.834445
2.77694,0.454803
2.78697,0.663438
2.79699,1.06077
2.80702,1.05313
2.81704,0.941955
2.82707,1.27557
2.83709,1.70809
2.84712,1.54433
2.85714,0.985263
2.86717,0.77915
2.87719,0.940812
2.88722,0.871983
2.89724,0.555409
2.90727,0.555104
