# 20251205_151042
qT,primespec
0,92549
0.004004,91617.7
0.00800801,90613.1
0.012012,88944.7
0.016016,86019.2
0.02002,82495.6
0.024024,78461.4
0.028028,73813.9
0.032032,68920.2
0.036036,63653.1
0.04004,58267
0.044044,52841.1
0.048048,47425.5
0.0520521,42205
0.0560561,37163.3
0.0600601,32432.9
0.0640641,28042.6
0.0680681,24016.8
0.0720721,20420.4
0.0760761,17206
0.0800801,14426.7
0.0840841,12034.9
0.0880881,10012.9
0.0920921,8374.64
0.0960961,7013.27
0.1001,5967.12
0.104104,5163.38
0.108108,4546.7
0.112112,4143.59
0.116116,3845.08
0.12012,3661.35
0.124124,3568.94
0.128128,3507.92
0.132132,3474.42
0.136136,3457.03
0.14014,3436.07
0.144144,3393.97
0.148148,3330.67
0.152152,3249.24
0.156156,3132.53
0.16016,2997.4
0.164164,2847.2
0.168168,2682.31
0.172172,2521.35
0.176176,2359.64
0.18018,2211.16
0.184184,2079.74
0.188188,1962.7
0.192192,1868
0.196196,1789.55
0.2002,1723.27
0.204204,1668.79
0.208208,1621.18
0.212212,1572.12
0.216216,1523.1
0.22022,1471.28
0.224224,1413
0.228228,1350.69
0.232232,1288.2
0.236236,1223.68
0.24024,1164.17
0.244244,1111.7
0.248248,1065.2
0.252252,1030.05
0.256256,1002.7
0.26026,980.302
0.264264,962.758
0.268268,947.627
0.272272,929.145
0.276276,906.999
0.28028,881.185
0.284284,849.221
0.288288,812.07
0.292292,774.941
0.296296,735.961
0.3003,701.299
0.304304,672.898
0.308308,649.052
0.312312,634.485
0.316316,625.384
0.32032,618.216
0.324324,612.358
0.328328,607.179
0.332332,598.875
0.336336,584.11
0.34034,565.441
0.344344,542.583
0.348348,515.565
0.352352,490.398
0.356356,465.338
0.36036,445.27
0.364364,431.825
0.368368,421.661
0.372372,417.164
0.376376,415.539
0.38038,413.783
0.384384,409.854
0.388388,403.344
0.392392,394.228
0.396396,378.713
0.4004,360.682
0.404404,341.904
0.408408,322.553
0.412412,308.119
0.416416,295.817
0.42042,288.747
0.424424,287.871
0.428428,287.493
0.432432,286.867
0.436436,285.904
0.44044,284.306
0.444444,279.004
0.448448,268.108
0.452452,256.256
0.456456,241.745
0.46046,228.51
0.464464,218.34
0.468468,210.053
0.472472,208.052
0.476476,208.763
0.48048,209.795
0.484484,210.992
0.488488,212.326
0.492492,212.304
0.496496,207.029
0.500501,199.035
0.504505,189.57
0.508509,178.073
0.512513,169.16
0.516517,161.276
0.520521,156.749
0.524525,156.972
0.528529,158.035
0.532533,159.045
0.536537,160.15
0.540541,160.874
0.544545,158.755
0.548549,152.248
