# 20251205_151256
qT,primespec
0,104243
0.004004,103363
0.00800801,102412
0.012012,100829
0.016016,98041.9
0.02002,94665.2
0.024024,90771.3
0.028028,86246.3
0.032032,81432.6
0.036036,76190.8
0.04004,70758.3
0.044044,65204
0.048048,59567.8
0.0520521,54034.2
0.0560561,48583.7
0.0600601,43354.4
0.0640641,38386.3
0.0680681,33710.7
0.0720721,29409.7
0.0760761,25453.8
0.0800801,21904.8
0.0840841,18741.9
0.0880881,15958
0.0920921,13575.4
0.0960961,11515.9
0.1001,9814.09
0.104104,8408.17
0.108108,7259.41
0.112112,6386.48
0.116116,5684.21
0.12012,5174.53
0.124124,4815.56
0.128128,4549.87
0.132132,4396.63
0.136136,4294.79
0.14014,4230.72
0.144144,4198.17
0.148148,4175.03
0.152152,4143.03
0.156156,4102.35
0.16016,4049.92
0.164164,3973.27
0.168168,3871
0.172172,3754.67
0.176176,3614.83
0.18018,3464.09
0.184184,3306.59
0.188188,3143.19
0.192192,2986.83
0.196196,2834.21
0.2002,2693.84
0.204204,2568.39
0.208208,2455.17
0.212212,2358.51
0.216216,2274.99
0.22022,2201.44
0.224224,2137.26
0.228228,2079.52
0.232232,2022.68
0.236236,1967.8
0.24024,1912.27
0.244244,1853.73
0.248248,1793.7
0.252252,1733.41
0.256256,1671.91
0.26026,1613.08
0.264264,1558.17
0.268268,1506.95
0.272272,1462.96
0.276276,1424.56
0.28028,1391.14
0.284284,1363.1
0.288288,1338.34
0.292292,1313.45
0.296296,1289.24
0.3003,1263.44
0.304304,1233.8
0.308308,1201.11
0.312312,1166.2
0.316316,1127.88
0.32032,1089.52
0.324324,1052.38
0.328328,1016.6
0.332332,986.092
0.336336,959.327
0.34034,936.947
0.344344,919.757
0.348348,905.412
0.352352,891.555
0.356356,878.864
0.36036,865.051
0.364364,847.753
0.368368,827.454
0.372372,804.731
0.376376,778.142
0.38038,750.73
0.384384,723.764
0.388388,697.398
0.392392,675.619
0.396396,656.782
0.4004,642.093
0.404404,632.466
0.408408,625.128
0.412412,618.371
0.416416,612.668
0.42042,606.168
0.424424,596.46
0.428428,583.595
0.432432,568.729
0.436436,550.248
0.44044,531.047
0.444444,512.566
0.448448,494.776
0.452452,481.644
0.456456,470.939
0.46046,464.142
0.464464,462.064
0.468468,460.904
0.472472,459.443
0.476476,457.795
0.48048,455.423
0.484484,449.901
0.488488,439.875
0.492492,428.398
0.496496,413.865
0.500501,399.018
0.504505,385.591
0.508509,373.183
0.512513,365.532
0.516517,360.207
0.520521,357.389
0.524525,357.493
0.528529,357.945
0.532533,357.937
0.536537,355.504
0.540541,351.242
0.544545,344.381
0.548549,333.335
0.552553,321.694
0.556557,308.483
0.560561,296.287
0.564565,286.669
0.568569,278.561
0.572573,275.214
0.576577,273.996
0.580581,273.395
0.584585,273.303
0.588589,273.27
0.592593,272.937
0.596597,268.705
0.600601,262.006
0.604605,254.062
0.608609,243.923
0.612613,234.852
0.616617,225.963
0.620621,219.571
0.624625,217.198
0.628629,215.728
0.632633,215.469
0.636637,217.197
0.640641,218.907
0.644645,218.468
0.648649,216.511
0.652653,213.619
0.656657,207.428
0.660661,199.793
0.664665,192.469
0.668669,185.026
0.672673,180.499
0.676677,177.646
0.680681,176.077
0.684685,176.653
0.688689,178.412
0.692693,179.077
0.696697,178.53
0.700701,177.412
0.704705,174.582
0.708709,168.473
0.712713,162.091
0.716717,154.908
0.720721,148.619
0.724725,144.75
0.728729,141.792
0.732733,140.98
0.736737,142.18
0.740741,143.444
0.744745,143.526
0.748749,143.487
0.752753,143.284
0.756757,139.955
0.760761,134.783
0.764765,129.542
0.768769,123.63
0.772773,119.653
0.776777,116.932
0.780781,115.336
