# 20260615_160100
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.70857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2048.93
0.0100251,2035.89
0.0200501,1997.74
0.0300752,1937.33
0.0401003,1858.98
0.0501253,1767.96
0.0601504,1669.9
0.0701754,1570.23
0.0802005,1473.7
0.0902256,1383.94
0.100251,1303.24
0.110276,1232.34
0.120301,1170.42
0.130326,1115.23
0.140351,1063.51
0.150376,1011.71
0.160401,956.429
0.170426,895.523
0.180451,828.447
0.190476,756.512
0.200501,682.638
0.210526,610.701
0.220551,544.615
0.230576,487.421
0.240602,440.575
0.250627,403.703
0.260652,374.823
0.270677,351.028
0.280702,329.324
0.290727,307.512
0.300752,284.72
0.310777,261.52
0.320802,239.578
0.330827,220.969
0.340852,207.377
0.350877,199.451
0.360902,196.522
0.370927,196.758
0.380952,197.74
0.390977,197.224
0.401003,193.852
0.411028,187.55
0.421053,179.469
0.431078,171.49
0.441103,165.465
0.451128,162.469
0.461153,162.374
0.471178,163.876
0.481203,165.012
0.491228,163.938
0.501253,159.681
0.511278,152.536
0.521303,143.955
0.531328,135.949
0.541353,130.245
0.551378,127.568
0.561404,127.335
0.571429,127.924
0.581454,127.396
0.591479,124.363
0.601504,118.619
0.611529,111.238
0.621554,104.1
0.631579,99.0319
0.641604,96.9769
0.651629,97.5578
0.661654,99.255
0.671679,100.118
0.681704,98.679
0.691729,94.6396
0.701754,88.9887
0.711779,83.5162
0.721805,79.919
0.73183,78.9847
0.741855,80.207
0.75188,82.0615
0.761905,82.78
0.77193,81.2381
0.781955,77.5027
0.79198,72.7783
0.802005,68.7255
0.81203,66.6118
0.822055,66.6358
0.83208,67.8566
0.842105,68.7186
0.85213,67.9065
0.862155,65.0536
0.87218,60.9296
0.882206,56.9851
0.892231,54.5417
0.902256,54.0463
0.912281,54.8344
0.922306,55.5205
0.932331,54.7993
0.942356,52.1983
0.952381,48.3517
0.962406,44.6357
0.972431,42.3765
0.982456,42.0859
0.992481,43.1734
1.00251,44.2985
1.01253,44.1598
1.02256,42.2548
1.03258,39.1635
1.04261,36.1905
1.05263,34.5801
1.06266,34.7772
1.07268,36.1742
1.08271,37.4918
1.09273,37.5565
1.10276,36.0004
1.11278,33.4563
1.12281,31.1389
1.13283,30.0781
1.14286,30.4851
1.15288,31.6437
1.16291,32.3851
1.17293,31.8376
1.18296,29.9727
1.19298,27.6013
1.20301,25.8335
1.21303,25.3538
1.22306,25.9843
1.23308,26.8154
1.24311,26.8134
1.25313,25.5025
1.26316,23.2752
1.27318,21.1281
1.28321,20.0035
1.29323,20.1746
1.30326,21.08
1.31328,21.7116
1.32331,21.2942
1.33333,19.7966
1.34336,17.9365
1.35338,16.683
1.36341,16.5977
1.37343,17.4637
1.38346,18.4501
1.39348,18.6913
1.40351,17.88
1.41353,16.4648
1.42356,15.3219
1.43358,15.1335
1.44361,15.9093
1.45363,16.9812
1.46366,17.4736
1.47368,16.9157
1.48371,15.566
1.49373,14.2242
1.50376,13.6647
1.51378,14.0943
1.52381,15.0117
1.53383,15.5674
1.54386,15.1611
1.55388,13.8557
1.56391,12.318
1.57393,11.3374
1.58396,11.2714
1.59398,11.8144
1.60401,12.2452
1.61404,11.9647
1.62406,10.9294
1.63409,9.66761
1.64411,8.87836
1.65414,8.91229
1.66416,9.52003
1.67419,10.0475
1.68421,9.9283
