# 20251205_151051
qT,primespec
0,93039.7
0.004004,92147
0.00800801,91183.4
0.012012,89580.6
0.016016,86763
0.02002,83358.1
0.024024,79442.5
0.028028,74909.5
0.032032,70109
0.036036,64909.7
0.04004,59556.8
0.044044,54124.9
0.048048,48663.4
0.0520521,43359.2
0.0560561,38198.4
0.0600601,33324.3
0.0640641,28771
0.0680681,24575.1
0.0720721,20815.7
0.0760761,17445.5
0.0800801,14539.8
0.0840841,12045.4
0.0880881,9951.6
0.0920921,8284.01
0.0960961,6912.16
0.1001,5886.67
0.104104,5125.82
0.108108,4554.4
0.112112,4201.06
0.116116,3952.43
0.12012,3794.96
0.124124,3712.41
0.128128,3654.62
0.132132,3596.67
0.136136,3543.91
0.14014,3482.48
0.144144,3395.9
0.148148,3288.67
0.152152,3170.91
0.156156,3035.9
0.16016,2897.46
0.164164,2761.08
0.168168,2626.56
0.172172,2503.33
0.176176,2389.25
0.18018,2283.97
0.184184,2188.6
0.188188,2100.05
0.192192,2013.64
0.196196,1930.36
0.2002,1847.65
0.204204,1763.13
0.208208,1678.95
0.212212,1597.46
0.216216,1517.04
0.22022,1443.9
0.224224,1379.19
0.228228,1321.92
0.232232,1277.2
0.236236,1241.26
0.24024,1211.68
0.244244,1188.54
0.248248,1168.69
0.252252,1146.06
0.256256,1121.17
0.26026,1092.68
0.264264,1057.33
0.268268,1016.21
0.272272,973.579
0.276276,927.459
0.28028,884.173
0.284284,845.825
0.288288,811.754
0.292292,787.502
0.296296,769.396
0.3003,755.667
0.304304,746.429
0.308308,739.087
0.312312,729.014
0.316316,715.265
0.32032,698.127
0.324324,675.283
0.328328,646.866
0.332332,617.979
0.336336,586.901
0.34034,558.903
0.344344,536.035
0.348348,516.729
0.352352,504.919
0.356356,497.707
0.36036,491.837
0.364364,486.589
0.368368,481.733
0.372372,474.175
0.376376,460.923
0.38038,444.442
0.384384,424.898
0.388388,402.414
0.392392,382.357
0.396396,362.98
0.4004,348.56
0.404404,340.367
0.408408,334.587
0.412412,333.308
0.416416,333.441
0.42042,333.556
0.424424,331.575
0.428428,325.631
0.432432,317.831
0.436436,304.907
0.44044,290.401
0.444444,276.258
0.448448,262.497
0.452452,254.339
0.456456,248.88
0.46046,246.083
0.464464,247.308
0.468468,250.203
0.472472,251.055
0.476476,249.963
0.48048,247.875
0.484484,242.321
0.488488,231.393
0.492492,220.246
0.496496,207.661
0.500501,197.03
0.504505,190.172
0.508509,184.962
0.512513,183.76
0.516517,184.935
0.520521,186.012
0.524525,185.587
0.528529,183.942
0.532533,181.174
0.536537,173.484
0.540541,163.658
0.544545,153.632
0.548549,143.154
0.552553,136.558
0.556557,131.988
0.560561,129.524
0.564565,130.528
0.568569,133.197
0.572573,134.137
0.576577,134.033
0.580581,133.806
0.584585,131.307
0.588589,124.579
0.592593,117.978
0.596597,110.467
0.600601,105.243
0.604605,104.299
0.608609,103.846
0.612613,103.986
0.616617,107.657
0.620621,111.341
0.624625,111.497
0.628629,111.326
0.632633,110.759
0.636637,105.796
0.640641,99.0792
0.644645,93.0185
0.648649,87.0343
0.652653,84.7165
0.656657,84.1558
0.660661,83.8956
0.664665,84.6397
0.668669,86.6522
0.672673,87.3469
0.676677,85.5952
0.680681,82.5438
0.684685,78.0757
0.688689,71.5765
0.692693,66.2768
0.696697,61.4757
0.700701,58.5111
0.704705,58.651
0.708709,59.7014
0.712713,60.9167
0.716717,62.6786
0.720721,64.0551
0.724725,63.4642
0.728729,61.0964
0.732733,58.2992
0.736737,54.0544
0.740741,50.7112
0.744745,50.0788
0.748749,49.8012
0.752753,49.8434
0.756757,52.4087
0.760761,55.663
0.764765,56.8593
0.768769,57.599
0.772773,57.7058
0.776777,55.0722
0.780781,51.1918
0.784785,47.5593
0.788789,43.7999
0.792793,42.5406
0.796797,42.5867
0.800801,42.6903
0.804805,43.28
0.808809,44.763
0.812813,45.362
0.816817,44.1587
0.820821,42.0261
0.824825,39.1093
0.828829,35.0348
0.832833,32.221
0.836837,30.3054
0.840841,29.1612
0.844845,29.5681
0.848849,31.3119
0.852853,32.7842
0.856857,33.8349
0.860861,34.5261
0.864865,34.0215
0.868869,31.9961
0.872873,29.9913
0.876877,27.8258
0.880881,26.2732
0.884885,26.3814
0.888889,27.3583
0.892893,28.5836
0.896897,30.5499
0.900901,32.3048
0.904905,32.2906
0.908909,31.49
0.912913,30.3178
0.916917,27.6602
0.920921,24.8117
0.924925,23.1851
0.928929,21.9556
0.932933,21.5646
0.936937,22.5169
0.940941,23.8545
0.944945,24.4034
0.948949,24.7425
0.952953,24.8232
0.956957,23.3467
0.960961,21.1049
0.964965,19.2399
0.968969,17.4035
0.972973,16.7332
0.976977,17.2638
0.980981,18.2541
0.984985,19.4727
0.988989,21.1805
0.992993,21.9417
0.996997,21.587
1.001,20.8678
1.00501,19.6441
1.00901,17.558
1.01301,16.3279
1.01702,15.8528
1.02102,15.5857
1.02503,15.8798
1.02903,17.1165
1.03303,17.7873
1.03704,17.6856
1.04104,17.4442
1.04505,16.6831
1.04905,14.6826
1.05305,13.0244
1.05706,11.7605
1.06106,10.9135
1.06507,11.0279
1.06907,11.9813
1.07307,13.017
1.07708,14.0379
1.08108,14.871
1.08509,14.8114
1.08909,14.069
1.09309,13.2284
1.0971,12.1659
1.1011,11.2986
1.10511,11.3168
1.10911,11.9384
1.11311,12.7337
1.11712,13.9049
1.12112,15.0401
1.12513,15.1058
1.12913,14.6219
1.13313,13.9099
1.13714,12.3507
1.14114,10.6059
1.14515,9.6064
1.14915,8.86285
1.15315,8.58256
1.15716,9.04056
1.16116,9.70406
1.16517,9.79781
1.16917,9.72473
1.17317,9.59057
1.17718,8.63508
1.18118,7.34964
1.18519,6.63868
1.18919,6.1194
1.19319,5.91862
1.1972,6.52223
1.2012,7.71719
1.20521,8.70782
1.20921,9.70244
1.21321,10.1695
1.21722,9.8907
1.22122,9.34813
1.22523,8.74372
1.22923,7.95515
1.23323,7.58652
1.23724,7.82736
1.24124,8.32162
1.24525,8.85923
1.24925,9.57125
1.25325,9.94121
1.25726,9.59128
1.26126,8.85176
1.26527,7.88676
1.26927,6.45446
1.27327,5.55461
1.27728,5.1751
1.28128,4.9465
1.28529,5.04592
1.28929,5.74667
1.29329,6.25953
1.2973,6.29698
1.3013,6.31652
1.30531,6.14829
1.30931,5.33779
1.31331,4.82096
1.31732,4.73223
1.32132,4.68327
1.32533,4.81055
1.32933,5.60568
1.33333,6.35679
1.33734,6.65307
1.34134,6.84673
1.34535,6.73446
1.34935,5.93587
1.35335,5.1311
1.35736,4.43657
1.36136,3.90459
1.36537,3.87198
1.36937,4.20936
1.37337,4.61038
1.37738,4.97623
1.38138,5.30059
1.38539,5.28052
1.38939,4.79859
1.39339,4.26467
1.3974,3.72793
1.4014,3.28502
1.40541,3.2695
1.40941,3.69536
1.41341,4.28043
1.41742,4.98844
1.42142,5.73752
1.42543,5.8692
1.42943,5.71714
1.43343,5.47378
1.43744,4.85031
1.44144,4.11003
1.44545,3.85756
1.44945,3.75694
1.45345,3.71703
1.45746,3.9422
1.46146,4.3549
1.46547,4.42592
1.46947,4.21346
1.47347,3.88509
1.47748,3.20242
1.48148,2.42294
1.48549,2.04475
1.48949,1.81172
1.49349,1.71153
1.4975,1.95096
1.5015,2.51534
