# 20251208_111342
qT,primespec
0,470358
0.004004,462698
0.00800801,454481
0.012012,440892
0.016016,417294
0.02002,389291
0.024024,357784
0.028028,322305
0.032032,285932
0.036036,248080
0.04004,210823
0.044044,175046
0.048048,141279
0.0520521,110760
0.0560561,83684.3
0.0600601,60534
0.0640641,41395.4
0.0680681,26508.7
0.0720721,14996.9
0.0760761,6594.84
0.0800801,4178.18
0.0840841,4231.14
0.0880881,4395.38
0.0920921,4970.15
0.0960961,8007.37
0.1001,12708.1
0.104104,16442.6
0.108108,20053.2
0.112112,22721.5
0.116116,25013.8
0.12012,26126.6
0.124124,25960.3
0.128128,25495.4
0.132132,24664.9
0.136136,22595.9
0.14014,20092
0.144144,17456.2
0.148148,14601.4
0.152152,11887.6
0.156156,9291.72
0.16016,7019.04
0.164164,5050.65
0.168168,3507.29
0.172172,2450.59
0.176176,1630.51
0.18018,1306.2
0.184184,1342.98
0.188188,1450.55
0.192192,1625.39
0.196196,2031.24
0.2002,2530.58
0.204204,2950.09
0.208208,3346.51
0.212212,3608.44
0.216216,3811.3
0.22022,3910.28
0.224224,3875.49
0.228228,3780.64
0.232232,3652
0.236236,3430.29
0.24024,3180.3
0.244244,2934.07
0.248248,2685
0.252252,2468.24
0.256256,2271.7
0.26026,2111.94
0.264264,1990.08
0.268268,1892.71
0.272272,1827.81
0.276276,1781.81
0.28028,1747.62
0.284284,1723.16
0.288288,1703.76
0.292292,1682.38
0.296296,1659.53
0.3003,1634.88
0.304304,1606.73
0.308308,1575.99
0.312312,1545.36
0.316316,1514.43
0.32032,1484.11
0.324324,1455.51
0.328328,1427.8
0.332332,1399.74
0.336336,1371.76
0.34034,1342.57
0.344344,1310.89
0.348348,1277.29
0.352352,1242.44
0.356356,1205.49
0.36036,1169.27
0.364364,1134.82
0.368368,1102.16
0.372372,1074.86
0.376376,1051.32
0.38038,1032
0.384384,1017.65
0.388388,1005.93
0.392392,994.348
0.396396,983.567
0.4004,971.528
0.404404,955.71
0.408408,936.367
0.412412,914.439
0.416416,888.256
0.42042,860.876
0.424424,833.778
0.428428,806.996
0.432432,784.735
0.436436,765.329
0.44044,750.271
0.444444,740.62
0.448448,733.38
0.452452,727.247
0.456456,722.533
0.46046,717.27
0.464464,709.054
0.468468,697.847
0.472472,684.519
0.476476,667.302
0.48048,648.755
0.484484,630.394
0.488488,612.069
0.492492,597.389
0.496496,585.023
0.500501,575.801
0.504505,570.639
0.508509,567.025
0.512513,563.193
0.516517,559.458
0.520521,554.823
0.524525,547.031
0.528529,535.442
0.532533,522.12
0.536537,505.527
0.540541,488.24
0.544545,471.998
0.548549,456.446
0.552553,445.108
0.556557,436.263
0.560561,430.331
0.564565,428.002
0.568569,426.647
0.572573,424.771
0.576577,422.165
0.580581,418.575
0.584585,412.46
0.588589,402.982
0.592593,392.787
0.596597,380.93
0.600601,369.829
0.604605,360.884
0.608609,353.217
0.612613,350.976
