# 20260616_141223
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.88
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,293709
0.0100251,281691
0.0200501,247976
0.0300752,198992
0.0401003,143628
0.0501253,91071.9
0.0601504,48729.6
0.0701754,20774.4
0.0802005,7673.35
0.0902256,6701.63
0.100251,13182
0.110276,22007.2
0.120301,28986.9
0.130326,31684.3
0.140351,29610.5
0.150376,23851.9
0.160401,16356.1
0.170426,9150.85
0.180451,3733.27
0.190476,764.262
0.200501,83.9457
0.210526,966.364
0.220551,2479.16
0.230576,3813.42
0.240602,4489.17
0.250627,4403.09
0.260652,3743.42
0.270677,2834.93
0.280702,1985.47
0.290727,1386.56
0.300752,1087.63
0.310777,1029.77
0.320802,1106.59
0.330827,1218.38
0.340852,1300.82
0.350877,1327.33
0.360902,1297.08
0.370927,1221.96
0.380952,1119.75
0.390977,1011.47
0.401003,918.224
0.411028,854.758
0.421053,822.878
0.431078,810.314
0.441103,797.852
0.451128,771.048
0.461153,728.881
0.471178,682.809
0.481203,646.993
0.491228,627.089
0.501253,616.374
0.511278,602.073
0.521303,576.488
0.531328,543.487
0.541353,514.798
0.551378,499.344
0.561404,494.911
0.571429,489.705
0.581454,472.625
0.591479,443.264
0.601504,412.569
0.611529,393.305
0.621554,388.732
0.631579,389.784
0.641604,383.442
0.651629,364.68
0.661654,340.889
0.671679,324.581
0.681704,321.247
0.691729,323.937
0.701754,319.859
0.711779,302.675
0.721805,278.566
0.73183,260.137
0.741855,254.159
0.75188,255.311
0.761905,252.084
0.77193,238.767
0.781955,221.304
0.79198,210.963
0.802005,212.468
0.81203,218.895
0.822055,218.697
0.83208,207.475
0.842105,192.136
0.85213,183.142
0.862155,183.21
0.87218,184.626
0.882206,177.964
0.892231,162.607
0.902256,147.61
0.912281,141.95
0.922306,145.038
0.932331,147.83
0.942356,143.151
0.952381,133.524
0.962406,127.79
0.972431,130.571
0.982456,136.703
0.992481,136.966
1.00251,128.397
1.01253,117.341
1.02256,111.861
1.03258,112.571
1.04261,112.54
1.05263,106.068
1.06266,95.7406
1.07268,89.3919
1.08271,90.8054
1.09273,95.3871
1.10276,95.8395
1.11278,90.7518
1.12281,85.7118
1.13283,85.8894
1.14286,89.4628
1.15288,89.9213
1.16291,84.1154
1.17293,75.9336
1.18296,71.2637
1.19298,70.9253
1.20301,70.4573
1.21303,66.6093
1.22306,61.7754
1.23308,60.6317
1.24311,63.655
1.25313,66.2707
1.26316,64.7872
1.27318,61.1209
1.28321,59.8982
1.29323,61.8078
1.30326,62.2827
1.31328,57.5593
1.32331,50.0954
1.33333,45.8817
1.34336,46.9302
1.35338,48.868
1.36341,46.964
1.37343,42.6014
1.38346,41.4452
1.39348,45.6155
1.40351,50.3638
1.41353,49.876
1.42356,44.5924
1.43358,40.3301
1.44361,40.4677
1.45363,41.7414
1.46366,39.2014
1.47368,33.3766
1.48371,29.789
1.49373,31.5494
1.50376,35.2613
1.51378,35.7941
1.52381,33.1893
1.53383,32.1269
1.54386,34.8699
1.55388,37.7089
1.56391,35.9327
1.57393,30.3525
1.58396,26.2713
1.59398,26.4274
1.60401,27.7877
1.61404,26.4197
1.62406,23.2564
1.63409,22.5674
1.64411,25.5958
1.65414,28.6033
1.66416,28.0451
1.67419,25.2724
1.68421,24.0989
1.69424,25.0797
1.70426,24.9745
1.71429,21.9903
1.72431,18.8042
1.73434,18.7725
1.74436,20.9767
1.75439,21.5511
1.76441,19.3763
1.77444,17.6591
1.78446,19.0079
1.79449,21.3416
1.80451,20.8049
1.81454,17.4543
1.82456,15.2943
1.83459,16.5709
1.84461,18.6947
1.85464,18.2088
1.86466,15.7886
1.87469,14.9142
1.88471,16.442
1.89474,17.3342
1.90476,15.3499
1.91479,12.4836
1.92481,11.9856
1.93484,13.5976
1.94486,14.2275
1.95489,12.8535
1.96491,12.0383
1.97494,13.7753
1.98496,16.1428
1.99499,15.941
2.00501,13.2789
2.01504,11.1892
2.02506,11.0889
2.03509,11.1391
2.04511,9.76346
2.05514,8.47051
2.06516,9.43775
2.07519,11.7926
2.08521,12.6645
2.09524,11.4749
2.10526,10.6803
2.11529,11.7191
2.12531,12.5684
2.13534,10.8894
2.14536,7.91089
2.15539,6.8825
2.16541,8.35038
2.17544,9.51845
2.18546,8.6327
2.19549,7.53615
2.20551,8.4889
2.21554,10.3703
2.22556,10.2939
2.23559,8.09834
2.24561,6.66122
2.25564,7.56567
2.26566,8.87644
2.27569,8.34105
2.28571,6.83584
2.29574,6.72866
2.30576,7.99029
2.31579,8.27817
2.32581,6.69838
2.33584,5.17411
2.34586,5.40074
2.35589,6.41311
2.36591,6.50799
2.37594,6.088
2.38596,6.72124
2.39599,8.1625
2.40602,8.4495
2.41604,6.991
2.42607,5.53472
2.43609,5.39816
2.44612,5.53745
2.45614,4.6145
2.46617,3.5383
2.47619,4.12339
2.48622,5.98732
2.49624,6.87131
2.50627,6.02606
2.51629,5.21869
2.52632,5.73428
2.53634,6.28912
2.54637,5.27586
2.55639,3.62579
2.56642,3.51125
2.57644,4.91139
2.58647,5.60318
2.59649,4.60787
2.60652,3.56803
2.61654,3.96561
2.62657,4.80869
2.63659,4.46131
2.64662,3.43291
2.65664,3.51208
2.66667,4.78106
