# 20251208_100510
qT,primespec
0,86254.6
0.004004,85157.2
0.00800801,83976.5
0.012012,82020.4
0.016016,78607.4
0.02002,74529.2
0.024024,69902.9
0.028028,64637.3
0.032032,59172
0.036036,53386.8
0.04004,47593
0.044044,41888.9
0.048048,36351.4
0.0520521,31186.8
0.0560561,26368.8
0.0600601,22050.3
0.0640641,18223.2
0.0680681,14903.2
0.0720721,12139.7
0.0760761,9814.71
0.0800801,7982.63
0.0840841,6542.57
0.0880881,5423.53
0.0920921,4631.18
0.0960961,4030.93
0.1001,3605.37
0.104104,3315.97
0.108108,3099.46
0.112112,2936.41
0.116116,2811.59
0.12012,2703.6
0.124124,2603.39
0.128128,2512.21
0.132132,2424.5
0.136136,2341.08
0.14014,2259.64
0.144144,2180.55
0.148148,2101.85
0.152152,2017.29
0.156156,1927.56
0.16016,1830.59
0.164164,1722.42
0.168168,1606.13
0.172172,1487.9
0.176176,1364.56
0.18018,1250.27
0.184184,1146.57
0.188188,1055.11
0.192192,988.822
0.196196,936.683
0.2002,900.351
0.204204,880.195
0.208208,865.422
0.212212,847.787
0.216216,828.463
0.22022,804.443
0.224224,768.57
0.228228,722.356
0.232232,674.208
0.236236,620.517
0.24024,573.044
0.244244,533.966
0.248248,502.105
0.252252,487.23
0.256256,479.537
0.26026,474.778
0.264264,472.343
0.268268,470.613
0.272272,465.816
0.276276,449.471
0.28028,427.557
0.284284,401.045
0.288288,370.273
0.292292,344.683
0.296296,320.622
0.3003,305.805
0.304304,301.45
0.308308,298.879
0.312312,298.477
0.316316,299.152
0.32032,299.696
0.324324,294.126
0.328328,279.387
0.332332,262.425
0.336336,239.337
0.34034,217.273
0.344344,198.436
0.348348,182.716
0.352352,177.533
0.356356,175.952
0.36036,175.284
0.364364,175.819
0.368368,176.936
0.372372,176.491
0.376376,168.468
0.38038,157.143
0.384384,143.891
0.388388,129.128
0.392392,119.924
0.396396,113.328
0.4004,109.969
0.404404,112.201
0.408408,117.878
0.412412,121.847
0.416416,124.693
0.42042,126.253
0.424424,123.186
0.428428,114.948
0.432432,106.509
0.436436,96.1006
0.44044,88.9437
0.444444,87.1174
0.448448,86.0747
0.452452,86.1955
0.456456,89.847
0.46046,93.1849
0.464464,92.3682
0.468468,89.4168
0.472472,85.053
0.476476,75.8888
0.48048,66.3658
0.484484,58.4839
0.488488,51.8166
0.492492,50.2189
0.496496,51.1287
0.500501,52.5199
0.504505,54.3048
0.508509,56.453
0.512513,56.8643
0.516517,53.7975
0.520521,49.4099
0.524525,44.1658
0.528529,38.5783
0.532533,37.0769
0.536537,37.4771
0.540541,38.2596
0.544545,40.9148
0.548549,46.0757
0.552553,47.9088
0.556557,47.895
0.560561,47.8642
0.564565,45.6383
0.568569,39.9109
0.572573,35.4492
0.576577,31.6025
0.580581,29.3634
0.584585,29.8421
0.588589,31.4737
0.592593,32.7511
0.596597,33.7232
0.600601,34.312
0.604605,33.0132
0.608609,29.1456
0.612613,25.3167
0.616617,20.7018
0.620621,17.8673
0.624625,17.9131
0.628629,18.5472
0.632633,19.5549
0.636637,22.3348
0.640641,24.9736
0.644645,25.0062
0.648649,24.5559
0.652653,23.7312
0.656657,20.769
0.660661,18.1905
0.664665,17.5924
0.668669,17.2814
0.672673,17.3172
0.676677,19.374
0.680681,21.6897
0.684685,21.8319
0.688689,21.7917
0.692693,21.5738
0.696697,18.7503
0.700701,15.2581
0.704705,12.5483
0.708709,10.2099
0.712713,9.57013
0.716717,10.2297
0.720721,11.2683
0.724725,12.2443
0.728729,13.304
0.732733,13.6222
0.736737,12.5433
0.740741,11.0467
0.744745,9.71469
0.748749,8.42255
0.752753,8.05843
0.756757,9.05342
0.760761,10.7712
0.764765,12.5725
0.768769,14.7405
0.772773,15.5467
0.776777,15.1035
0.780781,14.2701
0.784785,12.7142
0.788789,10.2985
0.792793,8.95649
0.796797,8.2934
0.800801,7.93396
0.804805,8.22055
0.808809,9.21515
0.812813,9.66813
0.816817,9.32631
0.820821,8.667
0.824825,7.36205
0.828829,5.3408
0.832833,4.27415
0.836837,3.76016
0.840841,3.48524
0.844845,3.82486
0.848849,5.30155
0.852853,6.64202
0.856857,7.42386
0.860861,7.92249
0.864865,7.64602
0.868869,6.63935
0.872873,5.91789
0.876877,5.46179
0.880881,5.18477
0.884885,5.45174
0.888889,6.58415
0.892893,7.55611
0.896897,8.13414
0.900901,8.5052
0.904905,8.17541
0.908909,6.84585
0.912913,5.50499
0.916917,3.9057
0.920921,2.91171
0.924925,2.88651
0.928929,3.13222
0.932933,3.47151
0.936937,4.11638
0.940941,4.77865
0.944945,4.73864
0.948949,4.28712
0.952953,3.77438
0.956957,3.04458
0.960961,2.51586
0.964965,2.5906
0.968969,3.16232
0.972973,3.89138
0.976977,4.85459
0.980981,5.76304
0.984985,5.79768
