# 20260616_151149
qT,primespec
0,180002
0.004004,177795
0.00800801,175418
0.012012,171469
0.016016,164551
0.02002,156235
0.024024,146731
0.028028,135816
0.032032,124364
0.036036,112108
0.04004,99653.1
0.044044,87224.8
0.048048,74966.2
0.0520521,63309.3
0.0560561,52299.5
0.0600601,42190.7
0.0640641,33133.6
0.0680681,25169.9
0.0720721,18386.8
0.0760761,12795.1
0.0800801,8386.48
0.0840841,4738.36
0.0880881,2533.24
0.0920921,1616.13
0.0960961,1102.75
0.1001,919.603
0.104104,1257.39
0.108108,2341.77
0.112112,3579.26
0.116116,4889.77
0.12012,6217.67
0.124124,7433.18
0.128128,8535.27
0.132132,9332.37
0.136136,10009.6
0.14014,10337.7
0.144144,10295.3
0.148148,10172.9
0.152152,9946.26
0.156156,9344.54
0.16016,8591.64
0.164164,7775.25
0.168168,6852.31
0.172172,5932.14
0.176176,5001.52
0.18018,4119.44
0.184184,3306.41
0.188188,2578.76
0.192192,1964.85
0.196196,1441.66
0.2002,1065.31
0.204204,775.082
0.208208,585.805
0.212212,553.984
0.216216,564.321
0.22022,583.715
0.224224,655.888
0.228228,807.603
0.232232,956.627
0.236236,1106.81
0.24024,1246.07
0.244244,1362.86
0.248248,1461.96
0.252252,1511.91
0.256256,1541.96
0.26026,1555.61
0.264264,1536.87
0.268268,1488.34
0.272272,1432.51
0.276276,1358.03
0.28028,1276.93
0.284284,1196.61
0.288288,1115.39
0.292292,1041.35
0.296296,972.54
0.3003,911.463
0.304304,859.06
0.308308,813.095
0.312312,773.981
0.316316,740.298
0.32032,710.999
0.324324,685.208
0.328328,662.485
0.332332,642.917
0.336336,625.348
0.34034,611.217
0.344344,600.229
0.348348,591.536
0.352352,587.852
0.356356,586.074
0.36036,585.277
0.364364,586.073
0.368368,587.729
0.372372,587.985
0.376376,585.432
0.38038,581.025
0.384384,573.155
0.388388,559.89
0.392392,544.635
0.396396,525.489
0.4004,504.914
0.404404,484.365
0.408408,463.771
0.412412,446.382
0.416416,430.912
0.42042,418.935
0.424424,411.185
0.428428,405.374
0.432432,401.452
0.436436,399.079
0.44044,396.569
0.444444,392.465
0.448448,386.764
0.452452,379.43
0.456456,368.841
0.46046,356.637
0.464464,343.62
0.468468,329.74
0.472472,317.734
0.476476,306.585
0.48048,298.264
0.484484,293.513
0.488488,290.126
0.492492,289.365
0.496496,289.934
0.500501,290.447
0.504505,289.937
0.508509,288.148
0.512513,285.398
0.516517,279.165
0.520521,270.971
0.524525,261.91
0.528529,251.554
0.532533,242.55
0.536537,233.921
0.540541,227.892
0.544545,225.614
0.548549,224.188
0.552553,224.039
0.556557,226.511
0.560561,228.973
0.564565,229.34
0.568569,229.502
0.572573,229.26
0.576577,224.936
0.580581,218.256
0.584585,210.871
0.588589,201.88
0.592593,193.789
0.596597,186.027
0.600601,180.034
0.604605,176.685
0.608609,174.281
0.612613,173.664
0.616617,173.878
0.620621,174.086
0.624625,173.473
0.628629,171.269
0.632633,168.191
0.636637,162.517
0.640641,155.409
0.644645,147.92
0.648649,139.775
0.652653,133.3
0.656657,127.43
0.660661,123.867
0.664665,123.751
0.668669,124.003
0.672673,124.504
0.676677,126.749
0.680681,128.87
0.684685,128.822
0.688689,128.119
0.692693,126.927
0.696697,123.248
0.700701,118.449
0.704705,113.879
0.708709,109.208
0.712713,107.022
0.716717,106.212
0.720721,105.807
0.724725,106.736
0.728729,109.774
0.732733,112.319
0.736737,114.345
0.740741,115.655
0.744745,115.011
0.748749,112.345
0.752753,108.973
0.756757,103.886
0.760761,98.3438
0.764765,93.5892
0.768769,89.174
0.772773,87.1991
0.776777,86.5461
0.780781,86.221
0.784785,86.6082
0.788789,87.8054
0.792793,88.2806
0.796797,87.2236
0.800801,85.2281
0.804805,82.1407
0.808809,77.0663
0.812813,72.0444
0.816817,66.5881
0.820821,62.3095
0.824825,60.6054
0.828829,59.5433
0.832833,59.2978
0.836837,61.2991
0.840841,64.3997
0.844845,66.93
0.848849,69.4424
0.852853,70.3292
0.856857,69.5928
0.860861,68.1964
0.864865,66.0187
0.868869,62.5442
0.872873,59.9664
0.876877,58.1489
0.880881,57.0156
0.884885,57.3983
0.888889,59.263
0.892893,61.3505
0.896897,63.9757
0.900901,66.1105
0.904905,66.1409
0.908909,65.3763
0.912913,64.1578
0.916917,60.8064
0.920921,56.3394
0.924925,52.2414
0.928929,48.0772
0.932933,45.7059
0.936937,44.5414
0.940941,43.8869
0.944945,44.2499
0.948949,45.6993
0.952953,46.4136
0.956957,46.3461
0.960961,46.1822
0.964965,45.3194
0.968969,42.5591
0.972973,39.697
0.976977,36.4304
0.980981,33.9612
0.984985,33.6619
0.988989,33.6254
0.992993,33.6437
0.996997,35.3731
1.001,38.2206
1.00501,40.2947
1.00901,42.2005
1.01301,42.9415
1.01702,42.3638
1.02102,41.2433
1.02503,39.6922
1.02903,37.3479
1.03303,35.8329
1.03704,35.1068
1.04104,34.6778
1.04505,34.9755
1.04905,36.3986
1.05305,37.5822
1.05706,38.2543
1.06106,38.6943
1.06507,38.2997
1.06907,36.2348
1.07307,33.7286
1.07708,30.5045
1.08108,27.2592
1.08509,25.0062
1.08909,23.1286
1.09309,22.4227
1.0971,22.939
1.1011,23.9185
1.10511,24.994
1.10911,26.3928
1.11311,27.0465
1.11712,26.7331
1.12112,26.0706
1.12513,25.002
1.12913,23.1327
1.13313,22.0484
1.13714,21.7603
1.14114,21.602
1.14515,21.9588
1.14915,23.8281
1.15315,25.8773
1.15716,27.8026
1.16116,29.3901
1.16517,29.4981
1.16917,28.8896
1.17317,27.9712
1.17718,25.9605
1.18118,23.4348
1.18519,21.5384
1.18919,19.8294
1.19319,19.1239
1.1972,19.4215
1.2012,20.0251
1.20521,20.7339
1.20921,21.7339
1.21321,22.2414
1.21722,21.8049
1.22122,20.865
1.22523,19.5619
1.22923,17.465
1.23323,15.8412
1.23724,14.7829
1.24124,14.0722
1.24525,14.1751
1.24925,15.3086
1.25325,16.6914
1.25726,18.2438
1.26126,19.6837
1.26527,19.8762
1.26927,19.6255
1.27327,19.2116
1.27728,17.9194
1.28128,16.1714
1.28529,15.0569
1.28929,14.1696
1.29329,13.791
1.2973,14.2768
1.3013,15.2619
1.30531,16.1691
1.30931,17.1854
1.31331,17.7028
1.31732,17.3198
1.32132,16.4554
1.32533,15.2849
1.32933,13.3974
1.33333,11.8949
1.33734,10.9017
1.34134,10.2167
1.34535,10.2417
1.34935,11.0661
1.35335,12.0907
1.35736,13.1811
1.36136,14.2097
1.36537,14.3591
1.36937,14.1076
1.37337,13.7174
1.37738,12.7804
1.38138,11.6879
1.38539,11.377
1.38939,11.284
1.39339,11.2494
1.3974,11.8438
1.4014,13.0191
1.40541,13.7256
1.40941,14.2171
1.41341,14.4428
1.41742,13.839
1.42142,12.5252
1.42543,11.0973
1.42943,9.27452
1.43343,7.98808
1.43744,7.29999
1.44144,6.84889
1.44545,6.87412
1.44945,7.56818
1.45345,8.34483
1.45746,8.86641
1.46146,9.28336
1.46547,9.27955
1.46947,8.72316
1.47347,8.0971
1.47748,7.52292
1.48148,7.0336
1.48549,7.02405
1.48949,7.68359
1.49349,8.65001
1.4975,9.91623
1.5015,11.4531
1.50551,12.2782
1.50951,12.7746
1.51351,12.9981
1.51752,12.4352
1.52152,11.1828
1.52553,9.94284
1.52953,8.49079
1.53353,7.53539
1.53754,7.16148
1.54154,6.92831
1.54555,6.9401
1.54955,7.32303
1.55355,7.62517
1.55756,7.50822
1.56156,7.18338
1.56557,6.68434
1.56957,5.67318
1.57357,4.84361
1.57758,4.37799
1.58158,4.05292
1.58559,4.06842
1.58959,4.77985
1.59359,5.80169
1.5976,6.84455
1.6016,7.94017
1.60561,8.24169
