# 20260616_140404
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.474286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,176502
0.0100251,168205
0.0200501,145275
0.0300752,112935
0.0401003,77967
0.0501253,46645.7
0.0601504,23090.7
0.0701754,8580.05
0.0802005,1912.85
0.0902256,484.112
0.100251,1515.38
0.110276,2944.38
0.120301,3741.52
0.130326,3729.48
0.140351,3174.46
0.150376,2424.07
0.160401,1727.87
0.170426,1215.26
0.180451,927.597
0.190476,835.221
0.200501,846.611
0.210526,847.851
0.220551,770.565
0.230576,633.563
0.240602,511.569
0.250627,455.721
0.260652,445.329
0.270677,420.192
0.280702,353.684
0.290727,281.127
0.300752,252.159
0.310777,267.702
0.320802,279.579
0.330827,251.147
0.340852,200.408
0.350877,171.64
0.360902,175.561
0.370927,177.895
0.380952,149.117
0.390977,105.485
0.401003,85.7091
0.411028,97.7353
0.421053,110.251
0.431078,98.3778
0.441103,76.69
0.451128,73.7509
0.461153,88.1204
0.471178,90.7805
0.481203,68.5035
0.491228,42.8672
0.501253,38.082
0.511278,47.4527
0.521303,47.5867
0.531328,35.5117
0.541353,31.0467
0.551378,43.0697
0.561404,53.988
0.571429,46.1868
0.581454,28.1385
0.591479,20.1757
0.601504,24.1615
0.611529,24.5191
0.621554,15.9869
0.631579,11.8791
0.641604,20.7608
0.651629,31.0515
0.661654,28.5985
0.671679,17.985
0.681704,13.6074
0.691729,16.7294
0.701754,16.011
0.711779,8.47392
0.721805,4.80726
0.73183,10.9602
0.741855,17.7787
0.75188,15.7144
0.761905,9.40698
0.77193,8.49266
0.781955,11.521
0.79198,9.9967
0.802005,4.14368
0.81203,2.7945
0.822055,8.182
0.83208,12.0682
0.842105,9.34917
0.85213,5.58205
0.862155,6.45823
0.87218,8.31226
0.882206,5.60212
0.892231,1.27372
0.902256,1.7828
0.912281,5.97994
0.922306,7.28255
0.932331,4.80233
0.942356,3.96816
0.952381,6.33939
0.962406,6.94989
0.972431,3.44039
0.982456,0.469917
0.992481,1.82825
1.00251,4.34794
1.01253,3.87481
1.02256,2.19511
