# 20251205_144849
qT,primespec
0,894.179
0.004004,893.898
0.00800801,893.603
0.012012,893.162
0.016016,892.46
0.02002,892.074
0.024024,892.164
0.028028,892.416
0.032032,893.025
0.036036,895.101
0.04004,898.057
0.044044,902.189
0.048048,907.92
0.0520521,914.684
0.0560561,923.211
0.0600601,932.945
0.0640641,943.895
0.0680681,956.127
0.0720721,968.91
0.0760761,982.554
0.0800801,996.297
0.0840841,1009.94
0.0880881,1023.33
0.0920921,1035.53
0.0960961,1047.05
0.1001,1056.74
0.104104,1064.9
0.108108,1071.43
0.112112,1074.26
0.116116,1075.81
0.12012,1076.46
0.124124,1074.5
0.128128,1069.83
0.132132,1064.45
0.136136,1057.22
0.14014,1049.23
0.144144,1040.93
0.148148,1032.33
0.152152,1024.55
0.156156,1017.09
0.16016,1011.26
0.164164,1007
0.168168,1003.86
0.172172,1003.42
0.176176,1004.63
0.18018,1006.58
0.184184,1010.19
0.188188,1015.8
0.192192,1021.56
0.196196,1027.98
0.2002,1033.83
0.204204,1038.96
0.208208,1043.15
0.212212,1043.89
0.216216,1042.99
0.22022,1041.35
0.224224,1036.72
0.228228,1027.86
0.232232,1017.6
0.236236,1004.35
0.24024,989.331
0.244244,973.119
0.248248,955.536
0.252252,938.173
0.256256,920.626
0.26026,904.044
0.264264,888.895
0.268268,874.974
0.272272,863.324
0.276276,853.295
0.28028,844.944
0.284284,838.4
0.288288,832.899
0.292292,827.686
0.296296,823.017
0.3003,817.913
0.304304,811.552
0.308308,803.968
0.312312,794.786
0.316316,783.159
0.32032,769.684
0.324324,754.295
0.328328,736.796
0.332332,718.486
0.336336,698.869
0.34034,679.166
0.344344,659.971
0.348348,641.266
0.352352,624.446
0.356356,608.981
0.36036,595.494
0.364364,584.311
0.368368,574.684
0.372372,566.633
0.376376,560.037
0.38038,553.852
0.384384,547.64
0.388388,541.436
0.392392,534.154
0.396396,525.511
0.4004,515.601
0.404404,504.047
0.408408,490.767
0.412412,476.665
0.416416,461.29
0.42042,445.689
0.424424,430.411
0.428428,415.434
0.432432,402.095
0.436436,389.894
0.44044,379.465
0.444444,371.16
0.448448,364.2
0.452452,358.704
0.456456,354.491
0.46046,350.61
0.464464,346.615
0.468468,342.591
0.472472,337.657
0.476476,331.39
0.48048,324.031
0.484484,315.387
0.488488,305.325
0.492492,294.829
0.496496,283.547
0.500501,272.435
