# 20260616_150946
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144204_085/spectr.txt
# qmax:	4
# ma:	0.771429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.35941
# [=>] Eabc:	0.385715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2228.77
0.0204082,2232.37
0.0408163,2245.56
0.0612245,2268.18
0.0816327,2299.64
0.102041,2340.21
0.122449,2391.89
0.142857,2454.13
0.163265,2528.09
0.183673,2617.46
0.204082,2721.9
0.22449,2849.3
0.244898,3009.19
0.265306,3193.36
0.285714,3528.97
0.306122,3771.62
0.326531,4580.03
0.346939,5445.08
0.367347,3663.6
0.387755,1157.93
0.408163,629.79
0.428571,550.685
0.44898,334.062
0.469388,241.047
0.489796,202.762
0.510204,161.911
0.530612,129.575
0.55102,106.179
0.571429,88.0221
0.591837,73.3855
0.612245,61.699
0.632653,52.4032
0.653061,44.893
0.673469,38.4291
0.693878,32.8949
0.714286,28.3871
0.734694,24.6406
0.755102,21.8085
0.77551,19.0334
0.795918,16.8012
0.816327,14.5771
0.836735,13.0383
0.857143,11.586
0.877551,10.4871
0.897959,9.22299
0.918367,8.26609
0.938776,7.37381
0.959184,6.81053
0.979592,6.16713
1,5.60266
