# 20251208_110104
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.25714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,438549
0.0100251,418281
0.0200501,362021
0.0300752,282004
0.0401003,194473
0.0501253,115050
0.0601504,54760.5
0.0701754,17942.5
0.0802005,2485.06
0.0902256,1935.44
0.100251,8447.22
0.110276,15413
0.120301,18983.3
0.130326,18248
0.140351,14397.4
0.150376,9463.79
0.160401,5225.93
0.170426,2617.86
0.180451,1680.25
0.190476,1872.62
0.200501,2490.35
0.210526,2986.02
0.220551,3108.22
0.230576,2875.63
0.240602,2458.69
0.250627,2047.25
0.260652,1759.32
0.270677,1611.81
0.280702,1548.85
0.290727,1497.19
0.300752,1414.82
0.310777,1306.51
0.320802,1203.56
0.330827,1129.45
0.340852,1079.91
0.350877,1031.51
0.360902,967.137
0.370927,892.717
0.380952,829.484
0.390977,790.672
0.401003,767.084
0.411028,736.584
0.421053,687.416
0.431078,630.851
0.441103,589.106
0.451128,571.368
0.461153,563.753
0.471178,544.32
0.481203,506.799
0.491228,466.668
0.501253,442.792
0.511278,435.471
0.521303,426.199
0.531328,399.508
0.541353,361.439
0.551378,332.724
0.561404,324.526
0.571429,325.63
0.581454,316.497
0.591479,293.127
0.601504,271.441
0.611529,266.695
0.621554,273.539
0.631579,271.92
0.641604,251.71
0.651629,225.093
0.661654,210.921
0.671679,211.029
0.681704,208.92
0.691729,192.32
0.701754,169.918
0.711779,160.195
0.721805,167.082
0.73183,174.741
0.741855,168.305
0.75188,152.682
0.761905,144.438
0.77193,148.279
0.781955,150.702
0.79198,139.082
0.802005,119.496
0.81203,108.505
0.822055,110.772
0.83208,113.92
0.842105,107.193
0.85213,96.6863
0.862155,95.4806
0.87218,103.602
0.882206,107.263
0.892231,98.372
0.902256,85.6503
0.912281,81.4034
0.922306,83.9361
0.932331,81.5314
0.942356,71.2405
0.952381,63.7104
0.962406,66.8906
0.972431,73.699
0.982456,72.4912
0.992481,64.1991
1.00251,59.9557
1.01253,63.307
1.02256,64.8192
