# 20250803_185555
qT,primespec
0,13798.8
0.004004,13762
0.00800801,13722
0.012012,13654.7
0.016016,13534.2
0.02002,13384.7
0.024024,13206.9
0.028028,12992.8
0.032032,12755.5
0.036036,12484.8
0.04004,12189.4
0.044044,11869.6
0.048048,11524.5
0.0520521,11162.6
0.0560561,10779.7
0.0600601,10383.6
0.0640641,9975.96
0.0680681,9558.13
0.0720721,9138.03
0.0760761,8713.75
0.0800801,8292.66
0.0840841,7876.78
0.0880881,7467.68
0.0920921,7071.82
0.0960961,6687.4
0.1001,6319.49
0.104104,5969.07
0.108108,5635.85
0.112112,5323.11
0.116116,5028.59
0.12012,4753.22
0.124124,4496.7
0.128128,4257.1
0.132132,4033.84
0.136136,3825.67
0.14014,3630.62
0.144144,3447.64
0.148148,3275.65
0.152152,3112.87
0.156156,2958.9
0.16016,2813.15
0.164164,2674.69
0.168168,2543.69
0.172172,2420.77
0.176176,2304.71
0.18018,2197.38
0.184184,2098.48
0.188188,2007.58
0.192192,1926.79
0.196196,1853.85
0.2002,1789.8
0.204204,1734.47
0.208208,1685.83
0.212212,1643.87
0.216216,1607.58
0.22022,1574.68
0.224224,1544.51
0.228228,1516.38
0.232232,1487.52
0.236236,1458.44
0.24024,1428.05
0.244244,1395.27
0.248248,1360.58
0.252252,1324.39
0.256256,1286.17
0.26026,1247.64
0.264264,1209.29
0.268268,1171.41
0.272272,1136.22
0.276276,1102.92
0.28028,1072.92
0.284284,1046.79
0.288288,1023.55
0.292292,1003.8
0.296296,986.996
0.3003,971.792
0.304304,957.837
0.308308,944.766
0.312312,930.675
0.316316,915.722
0.32032,899.46
0.324324,881.059
0.328328,860.759
0.332332,839.38
0.336336,816.353
0.34034,793.224
0.344344,770.625
0.348348,748.626
0.352352,729.163
0.356356,711.442
0.36036,696.396
0.364364,684.48
0.368368,674.521
0.372372,666.529
0.376376,660.314
0.38038,654.413
0.384384,648.109
0.388388,641.551
0.392392,633.569
0.396396,623.527
0.4004,611.956
0.404404,598.694
0.408408,583.691
0.412412,568.504
0.416416,552.659
0.42042,537.594
0.424424,524.054
0.428428,511.712
0.432432,502.064
0.436436,494.242
0.44044,488.154
0.444444,483.998
0.448448,480.783
0.452452,477.374
0.456456,473.97
0.46046,469.968
0.464464,464.324
0.468468,456.92
0.472472,448.371
0.476476,437.897
0.48048,426.591
0.484484,415.106
0.488488,403.38
0.492492,393.078
0.496496,383.659
0.500501,375.974
0.504505,370.544
0.508509,366.285
0.512513,363.414
0.516517,361.65
0.520521,359.949
0.524525,357.628
0.528529,354.785
0.532533,350.97
0.536537,345.186
0.540541,338.121
0.544545,330.075
0.548549,320.809
0.552553,311.823
0.556557,302.779
0.560561,294.712
0.564565,288.281
0.568569,282.849
0.572573,279.424
0.576577,277.302
0.580581,275.718
0.584585,274.519
0.588589,273.575
0.592593,272.081
0.596597,269.245
0.600601,265.382
0.604605,260.4
0.608609,253.875
0.612613,247.071
0.616617,239.655
0.620621,232.577
0.624625,226.535
0.628629,221.154
0.632633,217.692
0.636637,215.306
0.640641,213.858
0.644645,213.498
0.648649,213.341
0.652653,213
0.656657,211.891
0.660661,210.102
0.664665,207.348
0.668669,202.997
0.672673,198.195
0.676677,192.571
0.680681,186.919
0.684685,181.931
0.688689,177.335
0.692693,174.445
0.696697,172.485
0.700701,171.385
0.704705,171.514
0.708709,172.021
0.712713,172.212
0.716717,171.955
0.720721,171.423
0.724725,170.075
0.728729,167.018
0.732733,163.504
0.736737,159.167
0.740741,154.638
0.744745,150.609
0.748749,146.829
0.752753,144.568
0.756757,143.189
0.760761,142.42
0.764765,142.668
0.768769,143.514
0.772773,143.864
0.776777,143.782
0.780781,143.595
0.784785,142.689
0.788789,140.039
0.792793,136.963
0.796797,133.166
0.800801,129.168
0.804805,125.657
0.808809,122.367
0.812813,120.425
0.816817,119.299
0.820821,118.668
0.824825,118.826
0.828829,119.435
0.832833,119.694
0.836837,119.39
0.840841,118.756
0.844845,117.46
0.848849,114.725
0.852853,111.645
0.856857,108.027
0.860861,104.367
0.864865,101.303
0.868869,98.519
0.872873,97.0321
0.876877,96.3371
0.880881,95.9595
0.884885,96.0724
0.888889,96.5256
0.892893,96.7221
0.896897,96.1986
0.900901,95.1675
0.904905,93.6003
0.908909,90.9289
0.912913,88.0998
0.916917,85.0055
0.920921,82.1321
0.924925,80.0816
0.928929,78.3656
0.932933,77.7724
0.936937,77.9513
0.940941,78.2778
0.944945,78.7052
0.948949,79.3082
0.952953,79.5514
0.956957,78.9526
0.960961,77.7983
0.964965,76.2498
0.968969,73.8895
0.972973,71.6152
0.976977,69.3233
0.980981,67.4993
0.984985,66.8293
0.988989,66.4448
0.992993,66.3346
0.996997,67.0358
1.001,68.0209
1.00501,68.4315
1.00901,68.683
1.01301,68.7553
1.01702,67.833
1.02102,66.1576
1.02503,64.3494
1.02903,62.0999
1.03303,60.2206
1.03704,58.5989
1.04104,57.4755
1.04505,57.3917
1.04905,57.5714
1.05305,57.828
1.05706,58.3993
1.06106,58.9744
1.06507,58.9264
1.06907,58.318
1.07307,57.4404
1.07708,55.8264
1.08108,53.7309
1.08509,51.7713
1.08909,49.7441
1.09309,48.4196
1.0971,47.6642
1.1011,47.2006
1.10511,47.2893
1.10911,47.8663
1.11311,48.2277
1.11712,48.287
1.12112,48.3183
1.12513,48.0691
1.12913,46.8282
1.13313,45.3482
1.13714,43.6321
1.14114,41.8962
1.14515,40.692
1.14915,39.6848
1.15315,39.2843
1.15716,39.5288
1.16116,40.0057
1.16517,40.5475
1.16917,41.2774
1.17317,41.629
1.17718,41.4093
1.18118,40.9202
1.18519,40.1652
1.18919,38.775
1.19319,37.4288
1.1972,36.1352
1.2012,35.1343
1.20521,35.0078
1.20921,35.0775
1.21321,35.1987
1.21722,35.8254
1.22122,36.6293
1.22523,36.7594
1.22923,36.7466
1.23323,36.7207
1.23724,36.0045
1.24124,34.6608
1.24525,33.3724
1.24925,31.9277
1.25325,30.9028
1.25726,30.3082
1.26126,29.9218
1.26527,29.9558
1.26927,30.4087
1.27327,30.8109
1.27728,31.0205
1.28128,31.1633
1.28529,31.0482
1.28929,30.2491
1.29329,29.2339
1.2973,28.0056
1.3013,26.6981
1.30531,25.7932
1.30931,25.0386
1.31331,24.7085
1.31732,24.8934
1.32132,25.281
1.32533,25.6978
1.32933,26.2462
1.33333,26.5368
1.33734,26.3714
1.34134,25.9799
1.34535,25.415
1.34935,24.4047
1.35335,23.4624
1.35736,22.6891
1.36136,22.094
1.36537,22.0333
1.36937,22.2816
1.37337,22.6321
1.37738,23.2201
1.38138,23.8655
1.38539,23.9796
1.38939,23.9111
1.39339,23.7863
1.3974,23.2127
1.4014,22.2126
1.40541,21.3159
1.40941,20.3591
1.41341,19.8378
1.41742,19.7735
1.42142,19.7391
1.42543,19.8186
1.42943,20.3234
1.43343,20.6811
1.43744,20.6634
1.44144,20.6089
1.44545,20.4246
1.44945,19.6412
1.45345,18.7171
1.45746,17.7788
1.46146,16.8945
