# 20260615_153544
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151958_231/spectr.txt
# qmax:	4
# ma:	1.60571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.790554
# [=>] Eabc:	0.802855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,202.369
0.0204082,202.501
0.0408163,202.903
0.0612245,203.589
0.0816327,204.595
0.102041,205.991
0.122449,208.079
0.142857,210.291
0.163265,212.623
0.183673,215.07
0.204082,217.621
0.22449,220.379
0.244898,223.143
0.265306,226.022
0.285714,229.26
0.306122,232.124
0.326531,235.413
0.346939,238.647
0.367347,241.729
0.387755,245.202
0.408163,248.353
0.428571,251.382
0.44898,254.269
0.469388,257.395
0.489796,259.788
0.510204,262.119
0.530612,264.328
0.55102,266.44
0.571429,269.018
0.591837,270.476
0.612245,271.499
0.632653,272.447
0.653061,271.781
0.673469,270.649
0.693878,267.834
0.714286,263.434
0.734694,256.266
0.755102,243.684
0.77551,227.52
0.795918,209.329
0.816327,188.747
0.836735,167.597
0.857143,147.528
0.877551,130.371
0.897959,115.887
0.918367,103.136
0.938776,91.8952
0.959184,82.9029
0.979592,74.4614
1,66.9495
