# 20251205_145116
qT,primespec
0,343.641
0.004004,345.421
0.00800801,347.364
0.012012,350.606
0.016016,356.38
0.02002,363.51
0.024024,371.865
0.028028,381.813
0.032032,392.647
0.036036,404.777
0.04004,417.725
0.044044,431.354
0.048048,445.662
0.0520521,460.114
0.0560561,474.864
0.0600601,489.439
0.0640641,503.689
0.0680681,517.56
0.0720721,530.542
0.0760761,542.867
0.0800801,554.108
0.0840841,564.229
0.0880881,573.349
0.0920921,581.09
0.0960961,587.854
0.1001,593.506
0.104104,598.093
0.108108,601.956
0.112112,605.164
0.116116,607.802
0.12012,610.311
0.124124,612.81
0.128128,615.344
0.132132,618.371
0.136136,621.969
0.14014,626.194
0.144144,631.32
0.148148,637.419
0.152152,644.295
0.156156,652.281
0.16016,661.025
0.164164,670.476
0.168168,680.641
0.172172,690.981
0.176176,701.678
0.18018,712.192
0.184184,722.342
0.188188,732.075
0.192192,740.702
0.196196,748.646
0.2002,755.18
0.204204,760.446
0.208208,764.627
0.212212,766.415
0.216216,767.35
0.22022,767.751
0.224224,766.809
0.228228,764.478
0.232232,761.947
0.236236,758.795
0.24024,755.658
0.244244,752.718
0.248248,750.114
0.252252,749.065
0.256256,748.587
0.26026,748.382
0.264264,749.456
0.268268,752.262
0.272272,755.534
0.276276,759.958
0.28028,764.935
0.284284,770.116
0.288288,775.52
0.292292,780.265
0.296296,784.903
0.3003,787.964
0.304304,789.055
0.308308,789.727
0.312312,789.548
0.316316,786.517
0.32032,781.939
0.324324,776.268
0.328328,768.712
0.332332,760.577
0.336336,751.428
0.34034,741.995
0.344344,732.719
0.348348,723.557
0.352352,715.405
0.356356,707.91
0.36036,701.6
0.364364,696.661
0.368368,692.599
0.372372,689.807
0.376376,687.882
0.38038,686.278
0.384384,684.864
0.388388,683.568
0.392392,681.705
0.396396,678.847
0.4004,675.073
0.404404,669.963
0.408408,663.099
0.412412,655.148
0.416416,645.444
0.42042,634.61
0.424424,622.997
0.428428,610.474
0.432432,598.065
0.436436,585.535
0.44044,573.595
0.444444,562.671
0.448448,552.552
0.452452,543.956
0.456456,536.52
0.46046,530.211
0.464464,525.14
0.468468,520.847
0.472472,516.786
0.476476,513.117
0.48048,509.25
0.484484,504.622
0.488488,499.3
0.492492,493.044
0.496496,485.401
0.500501,476.714
0.504505,467.055
0.508509,456.292
0.512513,445.258
0.516517,433.72
0.520521,422.347
0.524525,411.594
0.528529,401.326
0.532533,392.344
0.536537,384.347
0.540541,377.479
0.544545,371.945
0.548549,367.264
0.552553,363.158
0.556557,359.702
0.560561,356.295
0.564565,352.472
0.568569,348.345
0.572573,343.5
0.576577,337.599
0.580581,330.876
0.584585,323.337
0.588589,314.874
0.592593,306.204
0.596597,297.124
0.600601,288.235
0.604605,279.969
0.608609,272.17
0.612613,265.623
0.616617,259.98
0.620621,255.385
0.624625,252.056
0.628629,249.424
0.632633,247.26
0.636637,245.599
0.640641,243.942
0.644645,241.813
0.648649,239.273
0.652653,236.136
0.656657,231.964
0.660661,227.046
0.664665,221.542
0.668669,215.296
0.672673,209.051
0.676677,202.649
0.680681,196.62
0.684685,191.376
0.688689,186.659
0.692693,183.227
0.696697,180.565
0.700701,178.759
0.704705,178.031
0.708709,177.607
0.712713,177.214
0.716717,176.889
0.720721,176.483
0.724725,175.525
0.728729,173.633
0.732733,171.261
0.736737,167.956
0.740741,164.021
0.744745,159.847
0.748749,155.276
0.752753,151.047
0.756757,146.998
0.760761,143.565
0.764765,141.071
0.768769,139.034
0.772773,138.287
0.776777,138.156
