# 20260615_163809
qT,primespec
0,1566.09
0.004004,1567.37
0.00800801,1568.77
0.012012,1571.06
0.016016,1575.06
0.02002,1579.83
0.024024,1585.21
0.028028,1591.29
0.032032,1597.42
0.036036,1603.84
0.04004,1609.82
0.044044,1615.47
0.048048,1620.37
0.0520521,1623.11
0.0560561,1625.02
0.0600601,1625.84
0.0640641,1624
0.0680681,1619.51
0.0720721,1613.53
0.0760761,1603.64
0.0800801,1591.13
0.0840841,1575.79
0.0880881,1556.83
0.0920921,1535.43
0.0960961,1510.44
0.1001,1482.77
0.104104,1452.45
0.108108,1419.31
0.112112,1384.37
0.116116,1347.12
0.12012,1308.47
0.124124,1268.68
0.128128,1227.84
0.132132,1186.88
0.136136,1145.55
0.14014,1104.64
0.144144,1064.4
0.148148,1024.91
0.152152,986.806
0.156156,949.893
0.16016,914.579
0.164164,880.982
0.168168,848.981
0.172172,818.808
0.176176,790.287
0.18018,763.35
0.184184,737.976
0.188188,713.965
0.192192,691.096
0.196196,669.375
0.2002,648.447
0.204204,628.193
0.208208,608.552
0.212212,589.164
0.216216,570.111
0.22022,551.203
0.224224,532.324
0.228228,513.54
0.232232,494.801
0.236236,476.092
0.24024,457.576
0.244244,439.266
0.248248,421.244
0.252252,403.806
0.256256,386.827
0.26026,370.671
0.264264,355.41
0.268268,341.03
0.272272,327.944
0.276276,315.858
0.28028,305.078
0.284284,295.618
0.288288,287.239
0.292292,280.223
0.296296,274.199
0.3003,269.152
0.304304,265.048
0.308308,261.577
0.312312,258.586
0.316316,256.05
0.32032,253.647
0.324324,251.225
0.328328,248.806
0.332332,246.115
0.336336,243.12
0.34034,239.832
0.344344,236.166
0.348348,232.134
0.352352,227.911
0.356356,223.405
0.36036,218.857
0.364364,214.371
0.368368,209.962
0.372372,205.984
0.376376,202.264
0.38038,199.128
0.384384,196.605
0.388388,194.537
0.392392,193.503
0.396396,192.904
0.4004,192.62
0.404404,192.907
0.408408,193.711
0.412412,194.584
0.416416,195.684
0.42042,196.648
0.424424,197.239
0.428428,197.682
0.432432,197.73
0.436436,197.038
0.44044,195.893
0.444444,194.249
0.448448,191.769
0.452452,188.963
0.456456,185.605
0.46046,181.938
0.464464,178.154
0.468468,174.209
0.472472,170.482
0.476476,166.87
0.48048,163.634
0.484484,160.894
0.488488,158.515
0.492492,156.845
0.496496,155.522
0.500501,154.726
0.504505,154.525
0.508509,154.413
0.512513,154.401
0.516517,154.54
0.520521,154.667
0.524525,154.517
0.528529,153.999
0.532533,153.259
0.536537,151.855
0.540541,149.947
0.544545,147.645
0.548549,144.728
0.552553,141.553
0.556557,137.985
0.560561,134.253
0.564565,130.535
0.568569,126.8
0.572573,123.404
0.576577,120.225
0.580581,117.494
0.584585,115.323
0.588589,113.508
0.592593,112.416
0.596597,111.674
0.600601,111.275
0.604605,111.321
0.608609,111.504
0.612613,111.668
0.616617,111.83
0.620621,111.936
0.624625,111.764
0.628629,111.148
0.632633,110.323
0.636637,108.966
0.640641,107.209
0.644645,105.213
0.648649,102.837
0.652653,100.392
0.656657,97.8141
0.660661,95.2992
0.664665,93.0052
0.668669,90.8673
0.672673,89.2113
0.676677,87.7951
0.680681,86.8553
0.684685,86.5722
0.688689,86.4115
0.692693,86.3902
0.696697,86.7799
0.700701,87.3416
0.704705,87.8216
0.708709,88.299
0.712713,88.4474
0.716717,88.2985
0.720721,88.004
0.724725,87.4274
0.728729,86.2811
0.732733,84.9513
0.736737,83.3353
0.740741,81.5395
0.744745,79.7263
0.748749,77.8487
0.752753,76.2081
0.756757,74.7028
0.760761,73.5168
