# 20260615_140727
qT,primespec
0,707.384
0.004004,708.021
0.00800801,708.718
0.012012,709.905
0.016016,712.072
0.02002,714.817
0.024024,718.177
0.028028,722.336
0.032032,727.058
0.036036,732.619
0.04004,738.804
0.044044,745.643
0.048048,753.153
0.0520521,761.038
0.0560561,769.451
0.0600601,778.037
0.0640641,786.724
0.0680681,795.413
0.0720721,803.644
0.0760761,811.624
0.0800801,818.743
0.0840841,825.079
0.0880881,830.515
0.0920921,834.098
0.0960961,836.942
0.1001,838.242
0.104104,837.54
0.108108,835.729
0.112112,833.095
0.116116,828.115
0.12012,821.886
0.124124,814.701
0.128128,806.217
0.132132,797.247
0.136136,787.481
0.14014,777.512
0.144144,767.54
0.148148,757.64
0.152152,748.461
0.156156,739.717
0.16016,732.066
0.164164,725.478
0.168168,719.889
0.172172,716.163
0.176176,713.186
0.18018,711.771
0.184184,712.079
0.188188,712.942
0.192192,714.272
0.196196,717.055
0.2002,720.373
0.204204,723.762
0.208208,727.318
0.212212,730.323
0.216216,733.277
0.22022,734.839
0.224224,734.793
0.228228,734.61
0.232232,734.005
0.236236,730.933
0.24024,726.569
0.244244,721.381
0.248248,714.759
0.252252,707.584
0.256256,699.492
0.26026,691.055
0.264264,682.562
0.268268,674.006
0.272272,666.038
0.276276,658.435
0.28028,651.667
0.284284,645.875
0.288288,640.835
0.292292,636.962
0.296296,633.862
0.3003,631.429
0.304304,629.683
0.308308,628.276
0.312312,626.732
0.316316,625.152
0.32032,623.229
0.324324,620.481
0.328328,616.787
0.332332,612.243
0.336336,606.253
0.34034,599.163
0.344344,590.991
0.348348,581.531
0.352352,571.456
0.356356,560.474
0.36036,549.152
0.364364,537.799
0.368368,526.399
0.372372,515.661
0.376376,505.382
0.38038,495.976
0.384384,487.655
0.388388,480.169
0.392392,473.797
0.396396,468.343
0.4004,463.529
0.404404,459.31
0.408408,455.508
0.412412,451.549
0.416416,447.538
0.42042,443.159
0.424424,438.037
0.428428,432.189
0.432432,425.608
0.436436,418.007
0.44044,409.699
0.444444,400.788
0.448448,391.236
0.452452,381.659
0.456456,371.894
0.46046,362.445
0.464464,353.607
0.468468,345.276
0.472472,338.032
0.476476,331.599
0.48048,326.113
0.484484,321.705
0.488488,317.988
0.492492,314.818
0.496496,312.211
0.500501,309.691
0.504505,306.956
0.508509,304.079
0.512513,300.657
0.516517,296.462
0.520521,291.604
0.524525,285.997
0.528529,279.536
0.532533,272.697
0.536537,265.281
0.540541,257.739
0.544545,250.369
0.548549,243.123
0.552553,236.658
0.556557,230.733
0.560561,225.682
0.564565,221.714
0.568569,218.418
0.572573,216.073
0.576577,214.422
0.580581,213.083
0.584585,211.94
0.588589,210.955
0.592593,209.664
0.596597,207.871
0.600601,205.604
0.604605,202.671
0.608609,198.877
0.612613,194.645
0.616617,189.734
0.620621,184.505
0.624625,179.255
0.628629,173.924
0.632633,169.141
0.636637,164.699
0.640641,160.978
0.644645,158.198
0.648649,155.943
0.652653,154.765
0.656657,154.114
0.660661,153.777
0.664665,153.788
0.668669,153.859
0.672673,153.86
0.676677,153.323
0.680681,152.348
0.684685,150.899
0.688689,148.534
0.692693,145.79
0.696697,142.417
0.700701,138.706
0.704705,134.986
0.708709,131.169
0.712713,127.846
0.716717,124.806
0.720721,122.415
0.724725,120.941
0.728729,119.833
0.732733,119.52
0.736737,119.768
0.740741,120.179
0.744745,120.697
0.748749,121.361
0.752753,121.589
0.756757,121.316
0.760761,120.775
0.764765,119.775
0.768769,117.838
0.772773,115.614
0.776777,112.945
0.780781,110.067
0.784785,107.318
0.788789,104.596
0.792793,102.441
0.796797,100.567
0.800801,99.3118
0.804805,99.0253
0.808809,98.8885
0.812813,98.8726
0.816817,99.4244
0.820821,100.097
0.824825,100.304
0.828829,100.418
0.832833,100.426
0.836837,99.6029
0.840841,98.1399
0.844845,96.3954
0.848849,94.0055
0.852853,91.4936
0.856857,88.7944
0.860861,86.1707
0.864865,83.9255
0.868869,81.8865
0.872873,80.6178
0.876877,79.8204
0.880881,79.3557
0.884885,79.4343
0.888889,79.8636
0.892893,80.2852
0.896897,80.7027
0.900901,81.0097
0.904905,80.8809
0.908909,80.2016
0.912913,79.2569
0.916917,77.6516
0.920921,75.5418
0.924925,73.3007
0.928929,70.7621
0.932933,68.4118
0.936937,66.1683
0.940941,64.2905
0.944945,63.0903
0.948949,62.1544
0.952953,61.8375
0.956957,62.0298
0.960961,62.3852
0.964965,62.8545
0.968969,63.5265
0.972973,63.8136
0.976977,63.7129
0.980981,63.4848
0.984985,62.9506
0.988989,61.6255
0.992993,60.0739
0.996997,58.2475
1.001,56.2855
1.00501,54.5031
1.00901,52.7762
1.01301,51.6143
1.01702,50.8489
1.02102,50.3743
1.02503,50.4275
1.02903,50.8835
1.03303,51.438
1.03704,52.2189
1.04104,52.9301
1.04505,53.0791
1.04905,53.127
1.05305,53.1344
1.05706,52.4904
1.06106,51.2952
1.06507,50.0212
1.06907,48.4442
1.07307,46.965
1.07708,45.5377
1.08108,44.3726
1.08509,43.8323
1.08909,43.484
