# 20260616_150903
qT,primespec
0,135357
0.004004,133563
0.00800801,131634
0.012012,128434
0.016016,122845
0.02002,116158
0.024024,108557
0.028028,99886.3
0.032032,90858.2
0.036036,81281.4
0.04004,71643.4
0.044044,62130.7
0.048048,52858.2
0.0520521,44151.9
0.0560561,36043.6
0.0600601,28701.6
0.0640641,22230.1
0.0680681,16625.3
0.0720721,11929.3
0.0760761,8149.86
0.0800801,5149.25
0.0840841,2824.3
0.0880881,1357.87
0.0920921,574.603
0.0960961,180.612
0.1001,95.3856
0.104104,190.26
0.108108,694.209
0.112112,1370.63
0.116116,1993.06
0.12012,2579.09
0.124124,3109.47
0.128128,3567.45
0.132132,3844.12
0.136136,4046.58
0.14014,4138.84
0.144144,4078.77
0.148148,3928.07
0.152152,3734.61
0.156156,3430.5
0.16016,3088.24
0.164164,2736.45
0.168168,2373.17
0.172172,2037.79
0.176176,1721.36
0.18018,1452.97
0.184184,1228.25
0.188188,1046.1
0.192192,923.843
0.196196,829.319
0.2002,776.648
0.204204,759.041
0.208208,748.588
0.212212,748.126
0.216216,757.547
0.22022,764.725
0.224224,762.86
0.228228,757.394
0.232232,748.56
0.236236,728.512
0.24024,704.721
0.244244,681.181
0.248248,656.843
0.252252,636.631
0.256256,619.517
0.26026,604.66
0.264264,592.646
0.268268,581.897
0.272272,568.747
0.276276,552.955
0.28028,534.072
0.284284,509.813
0.288288,480.59
0.292292,450.048
0.296296,416.462
0.3003,385.424
0.304304,358.021
0.308308,334.425
0.312312,320.889
0.316316,311.604
0.32032,307.135
0.324324,308.564
0.328328,311.532
0.332332,312.25
0.336336,311.013
0.34034,308.692
0.344344,301.659
0.348348,287.894
0.352352,273.294
0.356356,255.922
0.36036,240.367
0.364364,228.044
0.368368,218.139
0.372372,215.988
0.376376,217.144
0.38038,219.049
0.384384,222.797
0.388388,227.958
0.392392,229.119
0.396396,225.933
0.4004,220.504
0.404404,210.881
0.408408,195.73
0.412412,180.853
0.416416,164.834
0.42042,151.852
0.424424,143.256
0.428428,136.819
0.432432,135.491
0.436436,137.19
0.44044,138.683
0.444444,138.718
0.448448,138.686
0.452452,138.084
0.456456,131.453
0.46046,122.026
0.464464,111.707
0.468468,100.216
0.472472,92.1668
0.476476,85.691
0.48048,82.1878
0.484484,83.4003
0.488488,87.2712
0.492492,91.6203
0.496496,97.7411
0.500501,102.135
0.504505,101.93
0.508509,100.691
0.512513,98.4828
0.516517,91.7258
0.520521,84.0564
0.524525,77.7425
0.528529,72.1604
0.532533,70.75
0.536537,71.8157
0.540541,73.628
0.544545,76.8002
0.548549,81.3997
0.552553,82.8365
0.556557,81.8576
0.560561,79.9841
0.564565,75.4919
0.568569,67.0924
0.572573,59.1386
0.576577,50.5505
0.580581,44.6498
0.584585,42.7609
0.588589,41.6409
0.592593,41.5718
0.596597,44.5607
0.600601,47.9788
0.604605,48.9212
0.608609,49.4582
0.612613,49.3738
0.616617,45.9238
0.620621,41.3293
0.624625,37.2333
0.628629,33.3222
0.632633,32.2461
0.636637,33.29
0.640641,35.1672
0.644645,38.2944
0.648649,43.305
0.652653,46.3086
0.656657,47.7303
0.660661,48.483
0.664665,47.0463
0.668669,42.4538
0.672673,37.751
0.676677,32.2081
0.680681,28.0605
0.684685,26.5171
0.688689,25.5626
0.692693,25.4083
0.696697,27.2268
0.700701,29.2123
0.704705,29.2823
0.708709,29.0121
0.712713,28.4363
0.716717,25.3301
0.720721,21.4963
0.724725,18.3615
0.728729,15.5472
0.732733,14.753
0.736737,15.867
0.740741,17.8846
0.744745,20.6144
0.748749,24.6388
0.752753,27.0891
0.756757,28.1583
0.760761,28.7322
0.764765,27.8249
0.768769,24.7768
0.772773,21.915
0.776777,18.8737
0.780781,16.8803
0.784785,16.8747
0.788789,17.3771
0.792793,18.0816
0.796797,19.5919
0.800801,20.9997
0.804805,20.8132
0.808809,19.6139
0.812813,17.9392
0.816817,14.6434
0.820821,11.3195
0.824825,8.9472
0.828829,7.05093
0.832833,6.51379
0.836837,7.52418
0.840841,9.38936
0.844845,11.3906
0.848849,13.896
0.852853,14.9268
0.856857,14.8536
0.860861,14.6872
0.864865,13.8227
0.868869,11.8371
0.872873,11.0544
0.876877,11.0611
0.880881,11.0775
0.884885,11.6519
0.888889,13.8125
0.892893,15.647
0.896897,16.7467
0.900901,17.452
0.904905,17.002
0.908909,14.9978
0.912913,12.7001
0.916917,9.63138
0.920921,7.13763
0.924925,5.89778
0.928929,5.05926
0.932933,4.81418
0.936937,5.60667
0.940941,6.88491
0.944945,7.49923
0.948949,7.91359
0.952953,8.03473
0.956957,7.12556
0.960961,5.93832
0.964965,5.23845
0.968969,4.69051
0.972973,4.51681
0.976977,5.41183
0.980981,7.19831
0.984985,8.95924
0.988989,11.0357
0.992993,11.9598
0.996997,11.8456
1.001,11.578
1.00501,10.7295
1.00901,8.58926
1.01301,6.7751
1.01702,5.17163
1.02102,4.16832
1.02503,4.16888
1.02903,4.61964
1.03303,5.14568
1.03704,5.76009
1.04104,6.29631
1.04505,6.18971
1.04905,5.43595
1.05305,4.57417
1.05706,3.34416
1.06106,2.48552
1.06507,2.48265
1.06907,2.93765
1.07307,3.63348
1.07708,4.9366
1.08108,6.70855
1.08509,7.65924
1.08909,8.30555
1.09309,8.53792
1.0971,7.78119
1.1011,6.50249
1.10511,5.20341
1.10911,3.78742
1.11311,3.26531
1.11712,3.29343
1.12112,3.36222
1.12513,3.58142
1.12913,4.23719
1.13313,4.63086
1.13714,4.41248
1.14114,3.95418
1.14515,3.15345
1.14915,1.93204
1.15315,1.49243
1.15716,1.48653
1.16116,1.48366
1.16517,1.66237
1.16917,2.80655
1.17317,4.3263
1.17718,5.38627
1.18118,6.21597
1.18519,6.2516
1.18919,5.83487
1.19319,5.28533
1.1972,4.29103
1.2012,3.44278
1.20521,3.32414
1.20921,3.32013
1.21321,3.31989
1.21722,3.73128
1.22122,4.40422
1.22523,4.49777
1.22923,4.31341
1.23323,4.01304
1.23724,3.14753
1.24124,2.04396
1.24525,1.14687
1.24925,0.468948
1.25325,0.295099
1.25726,0.483866
1.26126,1.12427
1.26527,1.83872
1.26927,2.64034
1.27327,3.07847
1.27728,3.03377
1.28128,2.92414
1.28529,2.68051
1.28929,2.13263
1.29329,1.86489
