# 20251205_144648
qT,primespec
0,1975.64
0.004004,1974.85
0.00800801,1973.98
0.012012,1972.43
0.016016,1969.44
0.02002,1965.46
0.024024,1960.15
0.028028,1953.08
0.032032,1944.49
0.036036,1933.43
0.04004,1920.3
0.044044,1904.64
0.048048,1886.13
0.0520521,1865.4
0.0560561,1841.55
0.0600601,1815.49
0.0640641,1787.17
0.0680681,1756.66
0.0720721,1725.2
0.0760761,1692.25
0.0800801,1659.33
0.0840841,1626.73
0.0880881,1594.82
0.0920921,1565.27
0.0960961,1537.28
0.1001,1512.61
0.104104,1491.24
0.108108,1472.84
0.112112,1459.12
0.116116,1447.94
0.12012,1440.45
0.124124,1436.3
0.128128,1433.46
0.132132,1431.96
0.136136,1431.26
0.14014,1430.31
0.144144,1427.63
0.148148,1422.76
0.152152,1415.88
0.156156,1404.18
0.16016,1389.11
0.164164,1370.16
0.168168,1346.43
0.172172,1320.17
0.176176,1289.91
0.18018,1257.8
0.184184,1224.52
0.188188,1190.27
0.192192,1157.49
0.196196,1125.48
0.2002,1096.03
0.204204,1069.74
0.208208,1046.03
0.212212,1026.06
0.216216,1009.01
0.22022,994.044
0.224224,981.15
0.228228,969.48
0.232232,957.038
0.236236,944.242
0.24024,929.894
0.244244,912.658
0.248248,892.601
0.252252,869.914
0.256256,843.491
0.26026,814.858
0.264264,784.324
0.268268,752.101
0.272272,720.556
0.276276,689.009
0.28028,659.585
0.284284,632.997
0.288288,608.862
0.292292,588.974
0.296296,572.121
0.3003,558.174
0.304304,547.287
0.308308,538.15
0.312312,529.276
0.316316,521.083
0.32032,512.187
0.324324,501.323
0.328328,488.69
0.332332,474.2
0.336336,456.97
0.34034,438.293
0.344344,418.531
0.348348,397.859
0.352352,378.336
0.356356,359.329
0.36036,342.546
0.364364,328.543
0.368368,316.577
0.372372,308.034
0.376376,301.7
0.38038,296.842
0.384384,293.413
0.388388,290.683
0.392392,287.186
0.396396,282.764
0.4004,277.264
0.404404,269.829
0.408408,260.25
0.412412,249.715
0.416416,237.53
0.42042,225.109
0.424424,213.119
0.428428,201.586
0.432432,192.303
0.436436,184.266
0.44044,178.508
0.444444,175.314
0.448448,173.083
0.452452,172.219
0.456456,171.983
0.46046,171.714
0.464464,170.661
0.468468,168.354
0.472472,165.211
0.476476,159.927
0.48048,153.408
0.484484,146.188
0.488488,138.086
0.492492,130.684
0.496496,123.472
0.500501,117.765
0.504505,114.017
0.508509,111.192
0.512513,110.532
0.516517,111.107
0.520521,111.968
0.524525,113.014
0.528529,114.226
0.532533,114.505
0.536537,113.29
0.540541,111.202
0.544545,108.024
0.548549,103.127
0.552553,98.0866
0.556557,92.5372
0.560561,87.5315
0.564565,83.5336
0.568569,80.1864
0.572573,79.2883
0.576577,79.413
0.580581,79.6668
0.584585,80.7078
0.588589,82.838
0.592593,83.8638
0.596597,84.1708
0.600601,84.3179
0.604605,83.3805
0.608609,80.3851
0.612613,76.9884
0.616617,72.7212
0.620621,68.3511
0.624625,64.4638
0.628629,60.9002
0.632633,59.093
0.636637,58.1786
0.640641,57.7125
0.644645,58.1776
0.648649,59.6039
0.652653,60.6909
0.656657,61.468
0.660661,61.9376
0.664665,61.4252
0.668669,59.5819
0.672673,57.3022
0.676677,54.0073
0.680681,50.3719
0.684685,46.9842
0.688689,43.7173
0.692693,41.7411
0.696697,40.4774
0.700701,39.7806
0.704705,40.0526
0.708709,41.0501
0.712713,41.9771
0.716717,42.8771
0.720721,43.4944
0.724725,43.2284
0.728729,42.1074
0.732733,40.6306
0.736737,38.2138
0.740741,35.4425
0.744745,32.846
0.748749,30.3071
0.752753,28.9417
0.756757,28.2464
0.760761,27.8754
0.764765,28.2157
0.768769,29.4672
0.772773,30.6904
0.776777,31.9315
0.780781,32.8248
0.784785,32.7523
0.788789,32.2054
0.792793,31.4036
0.796797,29.6957
0.800801,27.6195
0.804805,25.708
0.808809,23.8207
0.812813,23.0555
0.816817,22.9007
0.820821,22.8264
0.824825,23.1969
0.828829,24.546
0.832833,25.8128
0.836837,26.9478
0.840841,27.7512
0.844845,27.679
0.848849,27.1143
0.852853,26.3117
0.856857,24.7454
0.860861,22.8673
0.864865,21.1752
0.868869,19.5195
0.872873,18.8013
0.876877,18.6264
0.880881,18.5396
0.884885,18.804
0.888889,19.7956
0.892893,20.6302
0.896897,21.2044
0.900901,21.5828
0.904905,21.4077
0.908909,20.5503
0.912913,19.4738
0.916917,17.9308
0.920921,16.2722
0.924925,14.8799
0.928929,13.5892
0.932933,13.1345
0.936937,13.1973
0.940941,13.3371
0.944945,13.7189
0.948949,14.6383
0.952953,15.3015
0.956957,15.6227
0.960961,15.8148
0.964965,15.6232
0.968969,14.7472
