# 20251205_143907
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.25714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,605.689
0.0100251,610.78
0.0200501,625.844
0.0300752,650.753
0.0401003,684.624
0.0501253,725.653
0.0601504,770.855
0.0701754,816.222
0.0802005,857.279
0.0902256,889.961
0.100251,911.573
0.110276,921.559
0.120301,921.815
0.130326,916.367
0.140351,910.439
0.150376,909.063
0.160401,915.637
0.170426,930.696
0.180451,951.601
0.190476,973.055
0.200501,988.645
0.210526,992.878
0.220551,983.141
0.230576,960.8
0.240602,930.937
0.250627,900.66
0.260652,876.485
0.270677,861.767
0.280702,855.259
0.290727,851.512
0.300752,843.122
0.310777,823.968
0.320802,792.049
0.330827,750.586
0.340852,706.75
0.350877,668.464
0.360902,640.773
0.370927,623.439
0.380952,611.169
0.390977,596.323
0.401003,572.888
0.411028,539.691
0.421053,500.958
0.431078,464.066
0.441103,435.498
0.451128,417.315
0.461153,406.122
0.471178,395.142
0.481203,378.269
0.491228,353.653
0.501253,324.71
0.511278,297.926
0.521303,278.769
0.531328,268.31
0.541353,262.655
0.551378,255.571
0.561404,242.573
0.571429,223.824
0.581454,203.882
0.591479,188.512
0.601504,180.723
0.611529,178.753
0.621554,177.389
0.631579,171.679
0.641604,160.391
0.651629,146.77
0.661654,136.046
0.671679,131.551
0.681704,132.279
0.691729,133.7
0.701754,131.173
0.711779,123.391
0.721805,113.246
0.73183,105.482
0.741855,102.985
0.75188,104.578
0.761905,106.038
0.77193,103.47
0.781955,96.3656
0.79198,87.8918
0.802005,82.2431
0.81203,81.2203
0.822055,82.8383
0.83208,83.0651
0.842105,79.2109
0.85213,72.1339
0.862155,65.445
0.87218,62.4132
0.882206,63.223
0.892231,64.9087
0.902256,63.9645
0.912281,59.371
0.922306,53.4053
0.932331,49.6002
0.942356,49.6236
0.952381,51.8687
0.962406,52.9305
0.972431,50.6332
0.982456,45.8985
0.992481,41.8236
1.00251,40.8454
1.01253,42.5761
1.02256,44.2411
1.03258,43.2655
1.04261,39.6059
1.05263,35.7066
1.06266,34.1611
1.07268,35.3146
1.08271,36.9917
1.09273,36.5941
1.10276,33.5376
1.11278,29.7441
1.12281,27.7661
1.13283,28.3629
1.14286,29.8367
1.15288,29.7202
1.16291,27.1574
1.17293,23.6861
1.18296,21.7075
1.19298,22.1713
1.20301,23.72
1.21303,24.0879
1.22306,22.3313
1.23308,19.6944
1.24311,18.3023
1.25313,19.0241
1.26316,20.6423
1.27318,21.1195
1.28321,19.6534
1.29323,17.4496
1.30326,16.4537
1.31328,17.3654
1.32331,18.9358
1.33333,19.2445
1.34336,17.634
1.35338,15.3383
1.36341,14.1968
1.37343,14.792
1.38346,15.9069
1.39348,15.8169
1.40351,14.0561
1.41353,11.8494
1.42356,10.8113
1.43358,11.2997
1.44361,12.1263
1.45363,11.8705
1.46366,10.3838
1.47368,8.90344
1.48371,8.70215
1.49373,9.73195
1.50376,10.698
1.51378,10.4559
1.52381,9.2248
1.53383,8.32847
1.54386,8.76009
1.55388,10.1126
1.56391,11.0074
1.57393,10.5462
1.58396,9.22837
1.59398,8.37434
1.60401,8.69685
1.61404,9.56023
1.62406,9.69911
1.63409,8.59343
1.64411,7.01515
1.65414,6.18382
1.66416,6.47254
1.67419,7.06408
1.68421,6.89532
1.69424,5.82853
1.70426,4.77485
1.71429,4.66726
1.72431,5.43735
1.73434,6.11419
1.74436,5.91006
1.75439,5.07448
1.76441,4.58165
1.77444,5.02225
1.78446,5.9396
1.79449,6.33991
1.80451,5.79208
1.81454,4.89097
1.82456,4.58009
1.83459,5.10141
1.84461,5.74258
1.85464,5.63976
1.86466,4.73844
1.87469,3.83813
1.88471,3.69986
1.89474,4.22444
1.90476,4.60775
1.91479,4.26972
1.92481,3.498
1.93484,3.09484
1.94486,3.45155
1.95489,4.10411
1.96491,4.26159
1.97494,3.69113
1.98496,2.95782
1.99499,2.76597
2.00501,3.16737
2.01504,3.5304
2.02506,3.28374
2.03509,2.56979
2.04511,2.06938
2.05514,2.21854
2.06516,2.72653
2.07519,2.9379
2.08521,2.60364
2.09524,2.16461
2.10526,2.22663
2.11529,2.84289
2.12531,3.43536
2.13534,3.44413
2.14536,2.95489
2.15539,2.58677
2.16541,2.77625
2.17544,3.28088
2.18546,3.46355
2.19549,3.0193
2.20551,2.31066
2.21554,1.9434
2.22556,2.08712
2.23559,2.32006
2.24561,2.15322
2.25564,1.60699
2.26566,1.17523
2.27569,1.23978
2.28571,1.63262
2.29574,1.8509
2.30576,1.65545
2.31579,1.34205
2.32581,1.37301
2.33584,1.8133
2.34586,2.23958
2.35589,2.2267
2.36591,1.83739
2.37594,1.54214
2.38596,1.66799
2.39599,2.02389
2.40602,2.13525
2.41604,1.80477
2.42607,1.34189
2.43609,1.20034
2.44612,1.45696
2.45614,1.73983
2.46617,1.67725
2.47619,1.33119
2.48622,1.11004
2.49624,1.27581
2.50627,1.6317
2.51629,1.75189
2.52632,1.47317
2.53634,1.07165
2.54637,0.926971
2.55639,1.08666
2.56642,1.23611
2.57644,1.09387
2.58647,0.748693
2.59649,0.542673
2.60652,0.655846
2.61654,0.897848
2.62657,0.950568
2.63659,0.759529
2.64662,0.598222
2.65664,0.730827
2.66667,1.08354
2.67669,1.32211
2.68672,1.24311
2.69674,1.01009
2.70677,0.953495
2.71679,1.17357
2.72682,1.41822
2.73684,1.37785
2.74687,1.04556
2.75689,0.720743
2.76692,0.661515
2.77694,0.80138
2.78697,0.855993
2.79699,0.676097
2.80702,0.419698
2.81704,0.348411
2.82707,0.507525
2.83709,0.678248
2.84712,0.650027
2.85714,0.47426
2.86717,0.391427
2.87719,0.528166
2.88722,0.73745
2.89724,0.775363
2.90727,0.596253
2.91729,0.40607
2.92732,0.412463
2.93734,0.5777
2.94737,0.673901
2.95739,0.569504
2.96742,0.395264
2.97744,0.387097
2.98747,0.597138
2.99749,0.824048
3.00752,0.847877
3.01754,0.686906
3.02757,0.569165
3.03759,0.65521
3.04762,0.845419
3.05764,0.899051
3.06767,0.71819
3.07769,0.458097
3.08772,0.340492
3.09774,0.401009
3.10777,0.469319
3.11779,0.391168
3.12782,0.214083
3.13784,0.116756
3.14787,0.182426
3.15789,0.301584
3.16792,0.31894
3.17794,0.233454
3.18797,0.198523
3.19799,0.322257
3.20802,0.51932
3.21805,0.602322
3.22807,0.504122
3.2381,0.358776
3.24812,0.340413
3.25815,0.455349
3.26817,0.539522
3.2782,0.462673
3.28822,0.289834
3.29825,0.204495
3.30827,0.289123
3.3183,0.429882
3.32832,0.45836
3.33835,0.354658
3.34837,0.265322
3.3584,0.318329
3.36842,0.46336
3.37845,0.530463
3.38847,0.43225
3.3985,0.263707
3.40852,0.183703
3.41855,0.228362
3.42857,0.282329
3.4386,0.233846
3.44862,0.115335
3.45865,0.0574931
3.46867,0.121399
3.4787,0.22294
3.48872,0.243333
3.49875,0.183598
3.50877,0.165522
3.5188,0.274838
3.52882,0.442455
3.53885,0.515909
3.54887,0.438729
3.5589,0.319455
3.56892,0.303865
3.57895,0.40272
3.58897,0.481426
3.599,0.422287
3.60902,0.263332
3.61905,0.149745
3.62907,0.162733
3.6391,0.233333
3.64912,0.239248
3.65915,0.15834
3.66917,0.0899919
3.6792,0.124392
3.68922,0.226585
3.69925,0.278281
3.70927,0.221771
3.7193,0.126359
3.72932,0.0983131
3.73935,0.150394
3.74937,0.193027
3.7594,0.153277
3.76942,0.0686763
3.77945,0.0384972
3.78947,0.096954
3.7995,0.170696
3.80952,0.174723
3.81955,0.124411
3.82957,0.119384
3.8396,0.21593
3.84962,0.346889
3.85965,0.392635
3.86967,0.320451
3.8797,0.223366
3.88972,0.210139
3.89975,0.278577
3.90977,0.323288
3.9198,0.265159
3.92982,0.144579
3.93985,0.0692448
3.94987,0.0859654
3.9599,0.133584
3.96992,0.128212
3.97995,0.0685777
3.98997,0.0309282
4,0.065966
