# 20251208_105805
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.76
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,339557
0.0100251,322789
0.0200501,276567
0.0300752,211753
0.0401003,142382
0.0501253,81316.4
0.0601504,36794.6
0.0701754,11028
0.0802005,1031.82
0.0902256,964.853
0.100251,4794.5
0.110276,8226.15
0.120301,9383.1
0.130326,8368.1
0.140351,6261.95
0.150376,4175.2
0.160401,2730.84
0.170426,2017.55
0.180451,1813.96
0.190476,1838.95
0.200501,1888.85
0.210526,1860.41
0.220551,1727.38
0.230576,1519.33
0.240602,1301.84
0.250627,1139.97
0.260652,1054.98
0.270677,1010.56
0.280702,948.646
0.290727,845.254
0.300752,730.977
0.310777,654.471
0.320802,628.214
0.330827,616.537
0.340852,578.469
0.350877,514.669
0.360902,462.978
0.370927,449
0.380952,453.021
0.390977,434.334
0.401003,381.95
0.411028,327.161
0.421053,302.407
0.431078,300.469
0.441103,287.169
0.451128,249.391
0.461153,213.045
0.471178,206.859
0.481203,222.278
0.491228,224.986
0.501253,201.491
0.511278,175.302
0.521303,170.849
0.531328,177.864
0.541353,167.446
0.551378,135.469
0.561404,109.384
0.571429,108.906
0.581454,119.117
0.591479,114.933
0.601504,98.5812
0.611529,93.4606
0.621554,105.462
0.631579,112.372
0.641604,97.4496
0.651629,74.5665
0.661654,66.4517
0.671679,71.1642
0.681704,68.8829
0.691729,55.8278
0.701754,49.867
0.711779,59.8581
0.721805,69.7465
0.73183,63.3745
0.741855,49.151
0.75188,44.9261
0.761905,49.2604
0.77193,46.3655
0.781955,34.6425
0.79198,29.9274
0.802005,38.4413
0.81203,45.7032
0.822055,39.9517
0.83208,30.251
0.842105,29.6248
0.85213,33.3301
0.862155,29.0833
0.87218,19.9268
0.882206,19.4158
0.892231,27.9802
0.902256,31.8527
0.912281,25.9463
0.922306,20.8025
0.932331,22.8445
0.942356,23.7386
0.952381,16.9006
0.962406,10.5101
0.972431,13.5934
0.982456,20.3397
0.992481,20.3872
1.00251,16.1043
1.01253,16.4124
1.02256,19.7009
1.03258,17.1925
1.04261,9.88162
1.05263,7.62767
1.06266,12.0989
1.07268,14.4885
1.08271,11.4295
1.09273,9.82645
1.10276,12.8002
1.11278,13.6314
1.12281,8.72435
1.13283,4.9934
1.14286,7.79852
1.15288,11.6891
1.16291,10.5568
1.17293,7.95973
1.18296,9.14175
1.19298,10.7624
1.20301,7.66249
1.21303,3.28176
1.22306,3.83502
1.23308,7.30227
1.24311,7.67496
1.25313,5.86917
1.26316,6.83004
1.27318,9.20127
1.28321,7.6946
1.29323,3.46726
1.30326,2.52031
1.31328,5.10481
1.32331,5.94223
1.33333,4.19137
1.34336,4.12052
1.35338,6.05551
1.36341,5.62056
1.37343,2.55753
1.38346,1.73908
1.39348,4.28114
1.40351,5.7147
1.41353,4.38213
1.42356,3.84488
1.43358,5.27354
1.44361,5.07715
