# 20250803_185358
qT,primespec
0,14073.3
0.004004,14034.7
0.00800801,13992.7
0.012012,13922
0.016016,13795.6
0.02002,13638.6
0.024024,13452.2
0.028028,13227.6
0.032032,12978.4
0.036036,12693.7
0.04004,12382.1
0.044044,12043.7
0.048048,11676.8
0.0520521,11289.3
0.0560561,10876.6
0.0600601,10445.8
0.0640641,9998.07
0.0680681,9534.62
0.0720721,9063.16
0.0760761,8581.59
0.0800801,8098.3
0.0840841,7615.43
0.0880881,7135.84
0.0920921,6668.12
0.0960961,6210.3
0.1001,5771.54
0.104104,5353.16
0.108108,4956.85
0.112112,4590.21
0.116116,4248.46
0.12012,3937.86
0.124124,3657.5
0.128128,3404.44
0.132132,3182.09
0.136136,2984.38
0.14014,2810.41
0.144144,2658.48
0.148148,2523.77
0.152152,2403.22
0.156156,2295.55
0.16016,2196.03
0.164164,2102.74
0.168168,2015.14
0.172172,1930.21
0.176176,1848.09
0.18018,1769.13
0.184184,1692.62
0.188188,1619.46
0.192192,1551.81
0.196196,1488.23
0.2002,1431.37
0.204204,1381.56
0.208208,1337.53
0.212212,1301.02
0.216216,1270.25
0.22022,1243.63
0.224224,1220.98
0.228228,1200.77
0.232232,1179.75
0.236236,1158.62
0.24024,1135.65
0.244244,1109.02
0.248248,1079.21
0.252252,1046.83
0.256256,1010.79
0.26026,973.661
0.264264,936.178
0.268268,898.801
0.272272,864.869
0.276276,833.142
0.28028,805.822
0.284284,783.633
0.288288,764.881
0.292292,750.321
0.296296,739.117
0.3003,728.961
0.304304,719.113
0.308308,709.487
0.312312,697.78
0.316316,683.348
0.32032,666.766
0.324324,647.446
0.328328,625.547
0.332332,603.389
0.336336,580.191
0.34034,558.393
0.344344,538.981
0.348348,521.534
0.352352,508.342
0.356356,497.923
0.36036,489.942
0.364364,484.588
0.368368,480.425
0.372372,475.567
0.376376,470.17
0.38038,463.606
0.384384,454.41
0.388388,442.449
0.392392,429.129
0.396396,413.438
0.4004,397.357
0.404404,381.86
0.408408,366.923
0.412412,354.994
0.416416,344.875
0.42042,337.41
0.424424,333.109
0.428428,330.037
0.432432,327.399
0.436436,325.386
0.44044,323.009
0.444444,318.783
0.448448,312.47
0.452452,304.865
0.456456,294.785
0.46046,283.765
0.464464,272.664
0.468468,261.457
0.472472,252.393
0.476476,244.461
0.48048,238.895
0.484484,236.235
0.488488,234.465
0.492492,233.715
0.496496,233.484
0.500501,233.212
0.504505,231.761
0.508509,228.273
0.512513,223.841
0.516517,217.162
0.520521,209.473
0.524525,201.662
0.528529,193.606
0.532533,187.331
0.536537,181.819
0.540541,178.435
0.544545,177.839
0.548549,177.545
0.552553,177.537
0.556557,178.263
0.560561,178.946
0.564565,178.207
0.568569,175.677
0.572573,172.377
0.576577,167.049
0.580581,160.84
0.584585,154.724
0.588589,148.503
0.592593,143.99
0.596597,140.288
0.600601,138.155
0.604605,138.167
0.608609,138.452
0.612613,138.653
0.616617,138.785
0.620621,138.862
0.624625,137.865
0.628629,134.573
0.632633,130.658
0.636637,125.379
0.640641,119.684
0.644645,114.452
0.648649,109.458
0.652653,106.294
0.656657,104.115
0.660661,102.903
0.664665,103.039
0.668669,103.55
0.672673,103.723
0.676677,103.253
0.680681,102.336
0.684685,100.467
0.688689,96.8348
0.692693,92.9017
0.696697,88.3142
0.700701,83.9969
0.704705,80.6392
0.708709,77.7699
0.712713,76.9095
0.716717,77.0304
0.720721,77.2674
0.724725,77.8544
0.728729,78.9276
0.732733,79.307
0.736737,78.5518
0.740741,77.1755
0.744745,75.1102
0.748749,71.8722
0.752753,68.8351
0.756757,65.6989
0.760761,63.414
0.764765,62.8033
0.768769,62.4821
0.772773,62.4477
0.776777,63.647
0.780781,65.0655
0.784785,65.4297
0.788789,65.6112
0.792793,65.603
0.796797,64.018
0.800801,61.4719
0.804805,58.8603
0.808809,55.8483
0.812813,53.6175
0.816817,51.8748
0.820821,50.7979
0.824825,50.8726
0.828829,51.4103
0.832833,51.9254
0.836837,52.427
0.840841,52.7861
0.844845,52.4385
0.848849,50.9629
0.852853,49.1406
0.856857,46.5859
0.860861,43.8552
0.864865,41.5589
0.868869,39.4289
0.872873,38.6953
0.876877,38.6998
0.880881,38.711
0.884885,39.0063
0.888889,39.9292
0.892893,40.3517
0.896897,40.0621
0.900901,39.4733
0.904905,38.4298
0.908909,36.4916
0.912913,34.6546
0.916917,32.748
0.920921,31.39
0.924925,31.2788
0.928929,31.3306
0.932933,31.4406
0.936937,32.3778
0.940941,33.5581
0.944945,33.9207
0.948949,34.1028
0.952953,34.1403
0.956957,33.2018
0.960961,31.6446
0.964965,30.1349
0.968969,28.4532
0.972973,27.4867
0.976977,27.0567
0.980981,26.815
0.984985,27.0112
0.988989,27.8354
0.992993,28.404
0.996997,28.6134
1.001,28.7337
1.00501,28.4588
1.00901,27.2199
1.01301,25.8037
1.01702,24.1375
1.02102,22.5623
1.02503,21.611
1.02903,20.8834
1.03303,20.6271
1.03704,20.9613
1.04104,21.4993
1.04505,21.8761
1.04905,22.2114
1.05305,22.3383
1.05706,21.8395
1.06106,20.9201
1.06507,19.8865
1.06907,18.5633
1.07307,17.6595
1.07708,17.1378
1.08108,16.8149
1.08509,16.926
1.08909,17.5974
1.09309,18.3011
1.0971,18.9678
1.1011,19.4974
1.10511,19.4797
1.10911,19.0566
1.11311,18.4821
1.11712,17.523
1.12112,16.4668
1.12513,15.8151
1.12913,15.3067
1.13313,15.1121
1.13714,15.3991
1.14114,15.9105
1.14515,16.3397
1.14915,16.7808
1.15315,16.9746
1.15716,16.6601
1.16116,16.0214
1.16517,15.2218
1.16917,14.0619
1.17317,13.0959
1.17718,12.3296
1.18118,11.7922
1.18519,11.7693
1.18919,12.013
1.19319,12.3059
1.1972,12.6695
1.2012,13.0001
1.20521,12.9846
1.20921,12.6274
1.21321,12.1444
1.21722,11.3818
1.22122,10.5513
1.22523,10.074
1.22923,9.72412
1.23323,9.58418
1.23724,9.86941
1.24124,10.4267
1.24525,10.9433
1.24925,11.5262
1.25325,11.8118
1.25726,11.7031
1.26126,11.4535
1.26527,11.0629
1.26927,10.3344
1.27327,9.74645
1.27728,9.37995
1.28128,9.12929
1.28529,9.15508
1.28929,9.50584
1.29329,9.89352
1.2973,10.2395
1.3013,10.529
1.30531,10.5182
1.30931,10.1634
1.31331,9.67918
1.31732,8.96806
1.32132,8.16552
1.32533,7.62205
1.32933,7.17488
1.33333,6.9793
1.33734,7.11141
1.34134,7.38081
1.34535,7.62644
1.34935,7.89902
1.35335,8.03914
1.35736,7.88111
1.36136,7.53284
1.36537,7.11058
1.36937,6.49525
1.37337,6.08548
1.37738,5.93632
1.38138,5.84562
1.38539,5.8975
1.38939,6.31948
1.39339,6.7982
1.3974,7.18332
1.4014,7.50689
1.40541,7.53523
1.40941,7.32879
1.41341,7.03911
1.41742,6.58481
1.42142,6.08396
1.42543,5.86805
1.42943,5.7532
1.43343,5.7057
1.43744,5.89449
1.44144,6.27093
1.44545,6.50184
1.44945,6.66517
1.45345,6.74196
1.45746,6.54333
1.46146,6.10134
1.46547,5.6313
1.46947,5.03491
1.47347,4.62228
1.47748,4.44375
1.48148,4.33002
1.48549,4.349
1.48949,4.61928
1.49349,4.89779
1.4975,5.04333
1.5015,5.14961
1.50551,5.13197
1.50951,4.85521
1.51351,4.51814
1.51752,4.1549
1.52152,3.82245
1.52553,3.76411
1.52953,3.83731
1.53353,3.95969
1.53754,4.23842
1.54154,4.66162
1.54555,4.90184
1.54955,5.05032
1.55355,5.11998
1.55756,4.96927
1.56156,4.62781
1.56557,4.30134
1.56957,3.91952
1.57357,3.7095
1.57758,3.72388
1.58158,3.77112
1.58559,3.86328
1.58959,4.13164
1.59359,4.33209
1.5976,4.31912
1.6016,4.27191
1.60561,4.1652
1.60961,3.7922
1.61361,3.38569
1.61762,3.0263
1.62162,2.72177
1.62563,2.66316
1.62963,2.72535
1.63363,2.82624
1.63764,3.02402
1.64164,3.2964
1.64565,3.36762
1.64965,3.35556
1.65365,3.33163
1.65766,3.17205
1.66166,2.87651
1.66567,2.69934
1.66967,2.58123
1.67367,2.522
1.67768,2.61989
1.68168,2.88085
1.68569,3.13673
1.68969,3.43112
1.69369,3.61959
1.6977,3.5977
1.7017,3.51938
1.70571,3.39125
1.70971,3.08252
1.71371,2.78874
1.71772,2.60365
1.72172,2.46263
1.72573,2.44181
1.72973,2.55862
1.73373,2.70732
1.73774,2.8215
1.74174,2.92407
1.74575,2.93607
1.74975,2.7826
1.75375,2.56103
1.75776,2.28031
1.76176,1.96838
1.76577,1.81858
1.76977,1.74153
1.77377,1.70471
1.77778,1.78435
1.78178,2.00224
1.78579,2.17671
1.78979,2.31979
1.79379,2.40459
1.7978,2.3575
1.8018,2.2214
1.80581,2.07857
1.80981,1.89143
1.81381,1.77279
1.81782,1.79416
1.82182,1.87433
1.82583,1.98807
1.82983,2.21816
1.83383,2.43979
1.83784,2.52282
1.84184,2.57647
1.84585,2.57517
1.84985,2.39554
1.85385,2.15826
1.85786,1.92646
1.86186,1.70215
1.86587,1.64276
1.86987,1.65361
1.87387,1.67497
1.87788,1.75284
1.88188,1.9036
1.88589,1.9544
1.88989,1.92655
1.89389,1.87378
1.8979,1.7421
1.9019,1.51251
1.90591,1.34367
1.90991,1.20625
1.91391,1.12822
1.91792,1.16535
1.92192,1.295
1.92593,1.43889
1.92993,1.62707
1.93393,1.76978
1.93794,1.77141
1.94194,1.75183
1.94595,1.71297
1.94995,1.557
1.95395,1.41263
1.95796,1.36996
1.96196,1.34505
1.96597,1.34595
1.96997,1.46917
1.97397,1.64336
1.97798,1.76229
1.98198,1.86699
1.98599,1.89375
1.98999,1.80435
1.99399,1.66211
1.998,1.4814
2.002,1.26142
2.00601,1.13601
2.01001,1.06398
2.01401,1.02543
2.01802,1.05921
2.02202,1.16933
2.02603,1.24596
2.03003,1.28697
2.03403,1.31035
2.03804,1.26874
2.04204,1.13619
2.04605,1.01268
2.05005,0.880891
2.05405,0.795896
2.05806,0.809586
2.06206,0.87977
2.06607,0.972976
2.07007,1.13238
2.07407,1.29676
2.07808,1.36255
2.08208,1.40436
2.08609,1.41189
2.09009,1.31634
2.09409,1.18912
2.0981,1.095
2.1021,1.01078
2.10611,0.986119
2.11011,1.03903
2.11411,1.12659
2.11812,1.21918
2.12212,1.32944
2.12613,1.36934
2.13013,1.33279
2.13413,1.26408
2.13814,1.14881
2.14214,0.96634
2.14615,0.829596
2.15015,0.720902
2.15415,0.655414
2.15816,0.668467
2.16216,0.735082
2.16617,0.805458
2.17017,0.88192
2.17417,0.941144
2.17818,0.931319
2.18218,0.87516
2.18619,0.807836
2.19019,0.700455
2.19419,0.619446
2.1982,0.6194
2.2022,0.64816
2.20621,0.693009
2.21021,0.807844
2.21421,0.957818
2.21822,1.0476
2.22222,1.11804
2.22623,1.14048
2.23023,1.081
2.23423,0.985166
2.23824,0.882595
2.24224,0.765776
2.24625,0.723717
2.25025,0.732164
2.25425,0.750141
2.25826,0.793154
2.26226,0.886329
2.26627,0.930886
2.27027,0.921928
2.27427,0.9018
2.27828,0.844743
2.28228,0.711208
2.28629,0.597174
2.29029,0.495141
2.29429,0.429241
2.2983,0.433913
2.3023,0.481567
2.30631,0.541799
2.31031,0.629717
