# 20260616_155310
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.514286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,83327.7
0.0100251,80608.9
0.0200501,72894.6
0.0300752,61409.2
0.0401003,47883.3
0.0501253,34180.4
0.0601504,21926.6
0.0701754,12233.1
0.0802005,5567.7
0.0902256,1785.93
0.100251,291.589
0.110276,267.7
0.120301,910.652
0.130326,1607.92
0.140351,2022.09
0.150376,2075.26
0.160401,1860.23
0.170426,1526.89
0.180451,1193.65
0.190476,913.712
0.200501,691.797
0.210526,521.105
0.220551,405.781
0.230576,354.792
0.240602,360.84
0.250627,390.854
0.260652,402.054
0.270677,371.611
0.280702,312.714
0.290727,260.75
0.300752,240.912
0.310777,246.655
0.320802,248.682
0.330827,224.879
0.340852,181.439
0.350877,144.707
0.360902,133.198
0.370927,139.193
0.380952,138.594
0.390977,117.533
0.401003,86.7551
0.411028,68.793
0.421053,72.8965
0.431078,85.6692
0.441103,87.0802
0.451128,72.9023
0.461153,58.0459
0.471178,57.8499
0.481203,69.747
0.491228,76.5039
0.501253,66.4954
0.511278,46.7237
0.521303,33.7593
0.531328,34.3398
0.541353,39.0073
0.551378,35.4296
0.561404,24.0712
0.571429,16.9574
0.581454,21.9428
0.591479,32.6809
0.601504,36.5682
0.611529,30.0713
0.621554,22.0929
0.631579,21.8313
0.641604,27.1698
0.651629,28.1523
0.661654,20.2961
0.671679,10.2855
0.681704,7.20626
0.691729,11.308
0.701754,14.7559
0.711779,12.5478
0.721805,8.7258
0.73183,10.039
0.741855,16.1758
0.75188,19.8159
0.761905,16.1607
0.77193,9.01878
0.781955,5.59031
0.79198,7.34242
0.802005,9.09511
0.81203,6.85613
0.822055,3.29991
0.83208,3.6493
0.842105,8.1104
0.85213,11.396
0.862155,9.75017
0.87218,5.67204
0.882206,4.11331
0.892231,5.77996
0.902256,6.74789
0.912281,4.44861
0.922306,1.359
0.932331,1.39337
0.942356,4.37362
0.952381,6.37411
0.962406,5.21839
0.972431,3.2687
0.982456,3.76508
0.992481,6.12066
1.00251,6.79411
1.01253,4.29579
1.02256,1.19697
1.03258,0.525102
1.04261,1.84815
1.05263,2.44622
1.06266,1.51034
1.07268,1.17752
1.08271,3.07182
1.09273,5.56071
1.10276,5.76604
1.11278,3.44366
1.12281,1.23854
1.13283,1.08639
1.14286,1.91561
1.15288,1.68631
1.16291,0.533274
1.17293,0.438899
1.18296,2.10515
1.19298,3.71621
1.20301,3.38335
1.21303,1.6936
1.22306,0.751607
1.23308,1.23655
1.24311,1.72376
1.25313,1.05088
1.26316,0.106732
1.27318,0.454583
1.28321,1.93034
1.29323,2.78377
1.30326,2.12282
1.31328,1.08806
